IndexName,Date,Total Returns Index
Nifty Low Volatility 50,2009-01-09,1966.66
Nifty Low Volatility 50,2009-01-12,1935.88
Nifty Low Volatility 50,2009-01-13,1933.53
Nifty Low Volatility 50,2009-01-14,1955.46
Nifty Low Volatility 50,2009-01-15,1924.08
Nifty Low Volatility 50,2009-01-16,1947.53
Nifty Low Volatility 50,2009-01-19,1945.39
Nifty Low Volatility 50,2009-01-20,1931.56
Nifty Low Volatility 50,2009-01-21,1899.85
Nifty Low Volatility 50,2009-01-22,1880.3
Nifty Low Volatility 50,2009-01-23,1868.78
Nifty Low Volatility 50,2009-01-27,1886.97
Nifty Low Volatility 50,2009-01-28,1912.26
Nifty Low Volatility 50,2009-01-29,1909.21
Nifty Low Volatility 50,2009-01-30,1921.34
Nifty Low Volatility 50,2009-02-02,1895.38
Nifty Low Volatility 50,2009-02-03,1898.62
Nifty Low Volatility 50,2009-02-04,1902.29
Nifty Low Volatility 50,2009-02-05,1886.92
Nifty Low Volatility 50,2009-02-06,1915.02
Nifty Low Volatility 50,2009-02-09,1937.71
Nifty Low Volatility 50,2009-02-10,1952.13
Nifty Low Volatility 50,2009-02-11,1947.01
Nifty Low Volatility 50,2009-02-12,1937.75
Nifty Low Volatility 50,2009-02-13,1959.44
Nifty Low Volatility 50,2009-02-16,1921.45
Nifty Low Volatility 50,2009-02-17,1891.97
Nifty Low Volatility 50,2009-02-18,1893.29
Nifty Low Volatility 50,2009-02-19,1901.32
Nifty Low Volatility 50,2009-02-20,1883.88
Nifty Low Volatility 50,2009-02-24,1878.65
Nifty Low Volatility 50,2009-02-25,1892.08
Nifty Low Volatility 50,2009-02-26,1902.25
Nifty Low Volatility 50,2009-02-27,1895.06
Nifty Low Volatility 50,2009-03-02,1865.35
Nifty Low Volatility 50,2009-03-03,1839.2
Nifty Low Volatility 50,2009-03-04,1855.54
Nifty Low Volatility 50,2009-03-05,1829.66
Nifty Low Volatility 50,2009-03-06,1840.13
Nifty Low Volatility 50,2009-03-09,1821.75
Nifty Low Volatility 50,2009-03-12,1841.51
Nifty Low Volatility 50,2009-03-13,1878.71
Nifty Low Volatility 50,2009-03-16,1905.09
Nifty Low Volatility 50,2009-03-17,1900.03
Nifty Low Volatility 50,2009-03-18,1921.12
Nifty Low Volatility 50,2009-03-19,1925.46
Nifty Low Volatility 50,2009-03-20,1919.74
Nifty Low Volatility 50,2009-03-23,1967.66
Nifty Low Volatility 50,2009-03-24,1971.4
Nifty Low Volatility 50,2009-03-25,1981.57
Nifty Low Volatility 50,2009-03-26,2028.16
Nifty Low Volatility 50,2009-03-27,2056.65
Nifty Low Volatility 50,2009-03-30,2024.54
Nifty Low Volatility 50,2009-03-31,2063.85
Nifty Low Volatility 50,2009-04-01,2062.1
Nifty Low Volatility 50,2009-04-02,2112.21
Nifty Low Volatility 50,2009-04-06,2119.73
Nifty Low Volatility 50,2009-04-08,2167.05
Nifty Low Volatility 50,2009-04-09,2171.04
Nifty Low Volatility 50,2009-04-13,2201.41
Nifty Low Volatility 50,2009-04-15,2247.45
Nifty Low Volatility 50,2009-04-16,2222.62
Nifty Low Volatility 50,2009-04-17,2249.86
Nifty Low Volatility 50,2009-04-20,2258.27
Nifty Low Volatility 50,2009-04-21,2259.14
Nifty Low Volatility 50,2009-04-22,2240.79
Nifty Low Volatility 50,2009-04-23,2267.05
Nifty Low Volatility 50,2009-04-24,2288.61
Nifty Low Volatility 50,2009-04-27,2291.29
Nifty Low Volatility 50,2009-04-28,2250.66
Nifty Low Volatility 50,2009-04-29,2286.67
Nifty Low Volatility 50,2009-05-04,2345.46
Nifty Low Volatility 50,2009-05-05,2347.7
Nifty Low Volatility 50,2009-05-06,2333.71
Nifty Low Volatility 50,2009-05-07,2365.15
Nifty Low Volatility 50,2009-05-08,2349.17
Nifty Low Volatility 50,2009-05-11,2328.06
Nifty Low Volatility 50,2009-05-12,2363.75
Nifty Low Volatility 50,2009-05-13,2363.89
Nifty Low Volatility 50,2009-05-14,2362.2
Nifty Low Volatility 50,2009-05-15,2393.77
Nifty Low Volatility 50,2009-05-18,2658.33
Nifty Low Volatility 50,2009-05-19,2649.83
Nifty Low Volatility 50,2009-05-20,2724.36
Nifty Low Volatility 50,2009-05-21,2738.2
Nifty Low Volatility 50,2009-05-22,2714.79
Nifty Low Volatility 50,2009-05-25,2746.3
Nifty Low Volatility 50,2009-05-26,2714.25
Nifty Low Volatility 50,2009-05-27,2779.67
Nifty Low Volatility 50,2009-05-28,2790.88
Nifty Low Volatility 50,2009-05-29,2832.53
Nifty Low Volatility 50,2009-06-01,2886.05
Nifty Low Volatility 50,2009-06-02,2869.57
Nifty Low Volatility 50,2009-06-03,2911.09
Nifty Low Volatility 50,2009-06-04,2960.2
Nifty Low Volatility 50,2009-06-05,2980.27
Nifty Low Volatility 50,2009-06-08,2888.66
Nifty Low Volatility 50,2009-06-09,2940.26
Nifty Low Volatility 50,2009-06-10,3002.15
Nifty Low Volatility 50,2009-06-11,2986.28
Nifty Low Volatility 50,2009-06-12,2955.52
Nifty Low Volatility 50,2009-06-15,2931.34
Nifty Low Volatility 50,2009-06-16,2947.56
Nifty Low Volatility 50,2009-06-17,2873.87
Nifty Low Volatility 50,2009-06-18,2815.02
Nifty Low Volatility 50,2009-06-19,2850.98
Nifty Low Volatility 50,2009-06-22,2827.73
Nifty Low Volatility 50,2009-06-23,2827.76
Nifty Low Volatility 50,2009-06-24,2868.38
