IndexName,Date,Total Returns Index
NIFTY LargeMidcap 250,2021-04-26,9790.9
NIFTY LargeMidcap 250,2021-04-27,9915.9
NIFTY LargeMidcap 250,2021-04-28,10034.34
NIFTY LargeMidcap 250,2021-04-29,10032.62
NIFTY LargeMidcap 250,2021-04-30,9931.2
NIFTY LargeMidcap 250,2021-05-03,9958.46
NIFTY LargeMidcap 250,2021-05-04,9900.64
NIFTY LargeMidcap 250,2021-05-05,9989.35
NIFTY LargeMidcap 250,2021-05-06,10060.21
NIFTY LargeMidcap 250,2021-05-07,10074.53
NIFTY LargeMidcap 250,2021-05-10,10148.39
NIFTY LargeMidcap 250,2021-05-11,10164.36
NIFTY LargeMidcap 250,2021-05-12,10087.63
NIFTY LargeMidcap 250,2021-05-14,9998.36
NIFTY LargeMidcap 250,2021-05-17,10162.08
NIFTY LargeMidcap 250,2021-05-18,10310.21
NIFTY LargeMidcap 250,2021-05-19,10292.63
NIFTY LargeMidcap 250,2021-05-20,10249.16
NIFTY LargeMidcap 250,2021-05-21,10369.08
NIFTY LargeMidcap 250,2021-05-24,10419.29
NIFTY LargeMidcap 250,2021-05-25,10417.9
NIFTY LargeMidcap 250,2021-05-26,10452.04
NIFTY LargeMidcap 250,2021-05-27,10494.26
NIFTY LargeMidcap 250,2021-05-28,10520.35
NIFTY LargeMidcap 250,2021-05-31,10598.29
NIFTY LargeMidcap 250,2021-06-01,10585.13
NIFTY LargeMidcap 250,2021-06-02,10667.69
NIFTY LargeMidcap 250,2021-06-03,10755.78
NIFTY LargeMidcap 250,2021-06-04,10789.79
NIFTY LargeMidcap 250,2021-06-07,10881.61
NIFTY LargeMidcap 250,2021-06-08,10916.27
NIFTY LargeMidcap 250,2021-06-09,10838.36
NIFTY LargeMidcap 250,2021-06-10,10962.32
NIFTY LargeMidcap 250,2021-06-11,10997.29
NIFTY LargeMidcap 250,2021-06-14,10983.3
NIFTY LargeMidcap 250,2021-06-15,11034.36
NIFTY LargeMidcap 250,2021-06-16,10947.71
NIFTY LargeMidcap 250,2021-06-17,10864.41
NIFTY LargeMidcap 250,2021-06-18,10807.8
NIFTY LargeMidcap 250,2021-06-21,10868.26
NIFTY LargeMidcap 250,2021-06-22,10889.35
NIFTY LargeMidcap 250,2021-06-23,10850.75
NIFTY LargeMidcap 250,2021-06-24,10864.54
NIFTY LargeMidcap 250,2021-06-25,10939.08
NIFTY LargeMidcap 250,2021-06-28,10955.7
NIFTY LargeMidcap 250,2021-06-29,10912.99
NIFTY LargeMidcap 250,2021-06-30,10922.19
NIFTY LargeMidcap 250,2021-07-01,10901.55
NIFTY LargeMidcap 250,2021-07-02,10945.78
NIFTY LargeMidcap 250,2021-07-05,11006.86
NIFTY LargeMidcap 250,2021-07-06,11007.96
NIFTY LargeMidcap 250,2021-07-07,11055.21
NIFTY LargeMidcap 250,2021-07-08,10988.83
NIFTY LargeMidcap 250,2021-07-09,11004.76
NIFTY LargeMidcap 250,2021-07-12,11028.87
NIFTY LargeMidcap 250,2021-07-13,11078.96
NIFTY LargeMidcap 250,2021-07-14,11110.26
NIFTY LargeMidcap 250,2021-07-15,11155.55
NIFTY LargeMidcap 250,2021-07-16,11175.19
NIFTY LargeMidcap 250,2021-07-19,11083.58
NIFTY LargeMidcap 250,2021-07-20,10966.71
NIFTY LargeMidcap 250,2021-07-22,11098.97
NIFTY LargeMidcap 250,2021-07-23,11116.18
NIFTY LargeMidcap 250,2021-07-26,11110.07
NIFTY LargeMidcap 250,2021-07-27,11057.37
NIFTY LargeMidcap 250,2021-07-28,11027.91
NIFTY LargeMidcap 250,2021-07-29,11090.95
NIFTY LargeMidcap 250,2021-07-30,11139.76
NIFTY LargeMidcap 250,2021-08-02,11257.89
NIFTY LargeMidcap 250,2021-08-03,11349.99
NIFTY LargeMidcap 250,2021-08-04,11327.67
NIFTY LargeMidcap 250,2021-08-05,11338.97
NIFTY LargeMidcap 250,2021-08-06,11325.42
NIFTY LargeMidcap 250,2021-08-09,11291.24
NIFTY LargeMidcap 250,2021-08-10,11231.98
NIFTY LargeMidcap 250,2021-08-11,11208.8
NIFTY LargeMidcap 250,2021-08-12,11294.01
NIFTY LargeMidcap 250,2021-08-13,11338.19
NIFTY LargeMidcap 250,2021-08-16,11329.81
NIFTY LargeMidcap 250,2021-08-17,11369.97
NIFTY LargeMidcap 250,2021-08-18,11371.89
NIFTY LargeMidcap 250,2021-08-20,11219.88
NIFTY LargeMidcap 250,2021-08-23,11188.78
NIFTY LargeMidcap 250,2021-08-24,11302.78
NIFTY LargeMidcap 250,2021-08-25,11333.28
NIFTY LargeMidcap 250,2021-08-26,11347.3
NIFTY LargeMidcap 250,2021-08-27,11431.05
NIFTY LargeMidcap 250,2021-08-30,11614.76
NIFTY LargeMidcap 250,2021-08-31,11724.91
NIFTY LargeMidcap 250,2021-09-01,11750.39
NIFTY LargeMidcap 250,2021-09-02,11853.76
NIFTY LargeMidcap 250,2021-09-03,11908.48
NIFTY LargeMidcap 250,2021-09-06,11950.77
NIFTY LargeMidcap 250,2021-09-07,11931.02
NIFTY LargeMidcap 250,2021-09-08,11958.86
NIFTY LargeMidcap 250,2021-09-09,11988.03
NIFTY LargeMidcap 250,2021-09-13,12018.88
NIFTY LargeMidcap 250,2021-09-14,12103.87
NIFTY LargeMidcap 250,2021-09-15,12208.09
NIFTY LargeMidcap 250,2021-09-16,12273.23
NIFTY LargeMidcap 250,2021-09-17,12171.73
NIFTY LargeMidcap 250,2021-09-20,11986.05
NIFTY LargeMidcap 250,2021-09-21,12072.14
NIFTY LargeMidcap 250,2021-09-22,12158.31
NIFTY LargeMidcap 250,2021-09-23,12328.37
NIFTY LargeMidcap 250,2021-09-24,12287.63
NIFTY LargeMidcap 250,2021-09-27,12280.12
NIFTY LargeMidcap 250,2021-09-28,12202.42
NIFTY LargeMidcap 250,2021-09-29,12238.57
NIFTY LargeMidcap 250,2021-09-30,12241.87
NIFTY LargeMidcap 250,2021-10-01,12225.16
NIFTY LargeMidcap 250,2021-10-04,12380.83
NIFTY LargeMidcap 250,2021-10-05,12451.91
NIFTY LargeMidcap 250,2021-10-06,12338.41
NIFTY LargeMidcap 250,2021-10-07,12505.02
NIFTY LargeMidcap 250,2021-10-08,12564.93
NIFTY LargeMidcap 250,2021-10-11,12620.03
NIFTY LargeMidcap 250,2021-10-12,12661.63
NIFTY LargeMidcap 250,2021-10-13,12800.58
NIFTY LargeMidcap 250,2021-10-14,12901.99
NIFTY LargeMidcap 250,2021-10-18,13010.86
NIFTY LargeMidcap 250,2021-10-19,12850.85
NIFTY LargeMidcap 250,2021-10-20,12657.55
NIFTY LargeMidcap 250,2021-10-21,12590.0
NIFTY LargeMidcap 250,2021-10-22,12511.71
NIFTY LargeMidcap 250,2021-10-25,12406.23
NIFTY LargeMidcap 250,2021-10-26,12567.79
NIFTY LargeMidcap 250,2021-10-27,12563.14
NIFTY LargeMidcap 250,2021-10-28,12336.01
NIFTY LargeMidcap 250,2021-10-29,12277.04
NIFTY LargeMidcap 250,2021-11-01,12466.13
NIFTY LargeMidcap 250,2021-11-02,12512.47
NIFTY LargeMidcap 250,2021-11-03,12485.08
NIFTY LargeMidcap 250,2021-11-04,12572.52
NIFTY LargeMidcap 250,2021-11-08,12700.86
NIFTY LargeMidcap 250,2021-11-09,12762.93
NIFTY LargeMidcap 250,2021-11-10,12732.76
NIFTY LargeMidcap 250,2021-11-11,12647.24
NIFTY LargeMidcap 250,2021-11-12,12757.63
NIFTY LargeMidcap 250,2021-11-15,12784.23
NIFTY LargeMidcap 250,2021-11-16,12736.68
NIFTY LargeMidcap 250,2021-11-17,12680.03
NIFTY LargeMidcap 250,2021-11-18,12533.08
NIFTY LargeMidcap 250,2021-11-22,12237.48
NIFTY LargeMidcap 250,2021-11-23,12372.27
NIFTY LargeMidcap 250,2021-11-24,12325.29
NIFTY LargeMidcap 250,2021-11-25,12398.23
NIFTY LargeMidcap 250,2021-11-26,12033.88
NIFTY LargeMidcap 250,2021-11-29,11968.84
NIFTY LargeMidcap 250,2021-11-30,11991.57
NIFTY LargeMidcap 250,2021-12-01,12101.0
NIFTY LargeMidcap 250,2021-12-02,12251.57
NIFTY LargeMidcap 250,2021-12-03,12178.33
NIFTY LargeMidcap 250,2021-12-06,11997.29
NIFTY LargeMidcap 250,2021-12-07,12161.96
NIFTY LargeMidcap 250,2021-12-08,12352.7
NIFTY LargeMidcap 250,2021-12-09,12404.4
NIFTY LargeMidcap 250,2021-12-10,12448.03
NIFTY LargeMidcap 250,2021-12-13,12399.06
NIFTY LargeMidcap 250,2021-12-14,12372.75
NIFTY LargeMidcap 250,2021-12-15,12300.26
NIFTY LargeMidcap 250,2021-12-16,12265.71
NIFTY LargeMidcap 250,2021-12-17,12041.13
NIFTY LargeMidcap 250,2021-12-20,11698.24
NIFTY LargeMidcap 250,2021-12-21,11837.16
NIFTY LargeMidcap 250,2021-12-22,11994.54
NIFTY LargeMidcap 250,2021-12-23,12090.07
NIFTY LargeMidcap 250,2021-12-24,12000.33
NIFTY LargeMidcap 250,2021-12-27,12046.99
NIFTY LargeMidcap 250,2021-12-28,12167.47
NIFTY LargeMidcap 250,2021-12-29,12168.45
NIFTY LargeMidcap 250,2021-12-30,12149.63
NIFTY LargeMidcap 250,2021-12-31,12287.5
NIFTY LargeMidcap 250,2022-01-03,12445.55
NIFTY LargeMidcap 250,2022-01-04,12515.4
NIFTY LargeMidcap 250,2022-01-05,12557.51
NIFTY LargeMidcap 250,2022-01-06,12497.85
NIFTY LargeMidcap 250,2022-01-07,12544.71
NIFTY LargeMidcap 250,2022-01-10,12647.45
NIFTY LargeMidcap 250,2022-01-11,12673.56
NIFTY LargeMidcap 250,2022-01-12,12802.63
NIFTY LargeMidcap 250,2022-01-13,12852.72
NIFTY LargeMidcap 250,2022-01-14,12851.82
NIFTY LargeMidcap 250,2022-01-17,12891.64
NIFTY LargeMidcap 250,2022-01-18,12698.28
NIFTY LargeMidcap 250,2022-01-19,12636.29
NIFTY LargeMidcap 250,2022-01-20,12566.25
NIFTY LargeMidcap 250,2022-01-21,12375.77
NIFTY LargeMidcap 250,2022-01-24,11973.2
NIFTY LargeMidcap 250,2022-01-25,12071.81
NIFTY LargeMidcap 250,2022-01-27,11939.9
NIFTY LargeMidcap 250,2022-01-28,12022.81
NIFTY LargeMidcap 250,2022-01-31,12195.19
NIFTY LargeMidcap 250,2022-02-01,12344.51
NIFTY LargeMidcap 250,2022-02-02,12484.81
NIFTY LargeMidcap 250,2022-02-03,12354.59
NIFTY LargeMidcap 250,2022-02-04,12293.99
NIFTY LargeMidcap 250,2022-02-07,12143.54
NIFTY LargeMidcap 250,2022-02-08,12107.07
NIFTY LargeMidcap 250,2022-02-09,12245.08
NIFTY LargeMidcap 250,2022-02-10,12307.64
NIFTY LargeMidcap 250,2022-02-11,12106.43
NIFTY LargeMidcap 250,2022-02-14,11690.99
NIFTY LargeMidcap 250,2022-02-15,12014.99
NIFTY LargeMidcap 250,2022-02-16,11996.23
NIFTY LargeMidcap 250,2022-02-17,11980.99
NIFTY LargeMidcap 250,2022-02-18,11912.91
NIFTY LargeMidcap 250,2022-02-21,11816.26
NIFTY LargeMidcap 250,2022-02-22,11728.03
NIFTY LargeMidcap 250,2022-02-23,11748.61
NIFTY LargeMidcap 250,2022-02-24,11144.88
NIFTY LargeMidcap 250,2022-02-25,11512.28
NIFTY LargeMidcap 250,2022-02-28,11610.45
NIFTY LargeMidcap 250,2022-03-02,11540.98
NIFTY LargeMidcap 250,2022-03-03,11493.17
NIFTY LargeMidcap 250,2022-03-04,11280.31
NIFTY LargeMidcap 250,2022-03-07,11020.73
NIFTY LargeMidcap 250,2022-03-08,11135.66
NIFTY LargeMidcap 250,2022-03-09,11359.42
NIFTY LargeMidcap 250,2022-03-10,11509.31
NIFTY LargeMidcap 250,2022-03-11,11555.37
NIFTY LargeMidcap 250,2022-03-14,11632.62
NIFTY LargeMidcap 250,2022-03-15,11516.17
NIFTY LargeMidcap 250,2022-03-16,11739.3
NIFTY LargeMidcap 250,2022-03-17,11916.51
NIFTY LargeMidcap 250,2022-03-21,11846.58
NIFTY LargeMidcap 250,2022-03-22,11915.52
NIFTY LargeMidcap 250,2022-03-23,11917.29
NIFTY LargeMidcap 250,2022-03-24,11942.78
NIFTY LargeMidcap 250,2022-03-25,11910.2
NIFTY LargeMidcap 250,2022-03-28,11918.98
NIFTY LargeMidcap 250,2022-03-29,11989.96
NIFTY LargeMidcap 250,2022-03-30,12099.7
NIFTY LargeMidcap 250,2022-03-31,12112.92
NIFTY LargeMidcap 250,2022-04-01,12265.2
NIFTY LargeMidcap 250,2022-04-04,12485.6
NIFTY LargeMidcap 250,2022-04-05,12557.32
NIFTY LargeMidcap 250,2022-04-06,12544.35
NIFTY LargeMidcap 250,2022-04-07,12435.55
NIFTY LargeMidcap 250,2022-04-08,12552.58
NIFTY LargeMidcap 250,2022-04-11,12577.24
NIFTY LargeMidcap 250,2022-04-12,12409.65
NIFTY LargeMidcap 250,2022-04-13,12389.54
NIFTY LargeMidcap 250,2022-04-18,12225.68
NIFTY LargeMidcap 250,2022-04-19,12070.18
NIFTY LargeMidcap 250,2022-04-20,12166.16
NIFTY LargeMidcap 250,2022-04-21,12317.12
NIFTY LargeMidcap 250,2022-04-22,12193.78
NIFTY LargeMidcap 250,2022-04-25,11999.29
NIFTY LargeMidcap 250,2022-04-26,12182.08
NIFTY LargeMidcap 250,2022-04-27,12069.59
NIFTY LargeMidcap 250,2022-04-28,12181.18
NIFTY LargeMidcap 250,2022-04-29,12084.74
NIFTY LargeMidcap 250,2022-05-02,12040.72
NIFTY LargeMidcap 250,2022-05-04,11773.69
NIFTY LargeMidcap 250,2022-05-05,11779.59
NIFTY LargeMidcap 250,2022-05-06,11579.1
NIFTY LargeMidcap 250,2022-05-09,11428.1
NIFTY LargeMidcap 250,2022-05-10,11284.34
NIFTY LargeMidcap 250,2022-05-11,11223.14
NIFTY LargeMidcap 250,2022-05-12,10978.71
NIFTY LargeMidcap 250,2022-05-13,11019.49
NIFTY LargeMidcap 250,2022-05-16,11121.45
NIFTY LargeMidcap 250,2022-05-17,11406.86
NIFTY LargeMidcap 250,2022-05-18,11395.54
NIFTY LargeMidcap 250,2022-05-19,11089.14
NIFTY LargeMidcap 250,2022-05-20,11350.51
NIFTY LargeMidcap 250,2022-05-23,11304.91
NIFTY LargeMidcap 250,2022-05-24,11236.36
NIFTY LargeMidcap 250,2022-05-25,11069.17
NIFTY LargeMidcap 250,2022-05-26,11191.37
NIFTY LargeMidcap 250,2022-05-27,11321.56
NIFTY LargeMidcap 250,2022-05-30,11565.29
NIFTY LargeMidcap 250,2022-05-31,11551.17
NIFTY LargeMidcap 250,2022-06-01,11545.12
NIFTY LargeMidcap 250,2022-06-02,11611.95
NIFTY LargeMidcap 250,2022-06-03,11499.05
NIFTY LargeMidcap 250,2022-06-06,11481.11
NIFTY LargeMidcap 250,2022-06-07,11389.93
NIFTY LargeMidcap 250,2022-06-08,11346.3
NIFTY LargeMidcap 250,2022-06-09,11414.42
NIFTY LargeMidcap 250,2022-06-10,11284.1
NIFTY LargeMidcap 250,2022-06-13,10987.44
NIFTY LargeMidcap 250,2022-06-14,10964.34
NIFTY LargeMidcap 250,2022-06-15,10979.71
NIFTY LargeMidcap 250,2022-06-16,10743.21
NIFTY LargeMidcap 250,2022-06-17,10648.94
NIFTY LargeMidcap 250,2022-06-20,10557.96
NIFTY LargeMidcap 250,2022-06-21,10826.78
NIFTY LargeMidcap 250,2022-06-22,10666.97
NIFTY LargeMidcap 250,2022-06-23,10779.73
NIFTY LargeMidcap 250,2022-06-24,10906.62
NIFTY LargeMidcap 250,2022-06-27,11008.17
NIFTY LargeMidcap 250,2022-06-28,11036.11
NIFTY LargeMidcap 250,2022-06-29,11004.52
NIFTY LargeMidcap 250,2022-06-30,10967.35
NIFTY LargeMidcap 250,2022-07-01,10985.36
NIFTY LargeMidcap 250,2022-07-04,11055.27
NIFTY LargeMidcap 250,2022-07-05,11044.37
NIFTY LargeMidcap 250,2022-07-06,11210.44
NIFTY LargeMidcap 250,2022-07-07,11336.36
NIFTY LargeMidcap 250,2022-07-08,11378.2
NIFTY LargeMidcap 250,2022-07-11,11450.28
NIFTY LargeMidcap 250,2022-07-12,11371.73
NIFTY LargeMidcap 250,2022-07-13,11347.86
NIFTY LargeMidcap 250,2022-07-14,11338.55
NIFTY LargeMidcap 250,2022-07-15,11413.12
NIFTY LargeMidcap 250,2022-07-18,11571.33
NIFTY LargeMidcap 250,2022-07-19,11639.73
NIFTY LargeMidcap 250,2022-07-20,11703.18
NIFTY LargeMidcap 250,2022-07-21,11820.87
NIFTY LargeMidcap 250,2022-07-22,11862.32
NIFTY LargeMidcap 250,2022-07-25,11831.06
NIFTY LargeMidcap 250,2022-07-26,11712.28
NIFTY LargeMidcap 250,2022-07-27,11818.02
NIFTY LargeMidcap 250,2022-07-28,11959.37
NIFTY LargeMidcap 250,2022-07-29,12123.38
NIFTY LargeMidcap 250,2022-08-01,12284.96
NIFTY LargeMidcap 250,2022-08-02,12322.41
NIFTY LargeMidcap 250,2022-08-03,12300.02
NIFTY LargeMidcap 250,2022-08-04,12337.08
NIFTY LargeMidcap 250,2022-08-05,12357.58
NIFTY LargeMidcap 250,2022-08-08,12421.48
NIFTY LargeMidcap 250,2022-08-10,12409.83
NIFTY LargeMidcap 250,2022-08-11,12507.71
NIFTY LargeMidcap 250,2022-08-12,12563.4
NIFTY LargeMidcap 250,2022-08-16,12701.33
NIFTY LargeMidcap 250,2022-08-17,12772.85
NIFTY LargeMidcap 250,2022-08-18,12797.05
NIFTY LargeMidcap 250,2022-08-19,12651.02
NIFTY LargeMidcap 250,2022-08-22,12439.07
NIFTY LargeMidcap 250,2022-08-23,12528.35
NIFTY LargeMidcap 250,2022-08-24,12583.26
NIFTY LargeMidcap 250,2022-08-25,12564.85
NIFTY LargeMidcap 250,2022-08-26,12605.22
NIFTY LargeMidcap 250,2022-08-29,12473.45
NIFTY LargeMidcap 250,2022-08-30,12755.46
NIFTY LargeMidcap 250,2022-09-01,12707.2
NIFTY LargeMidcap 250,2022-09-02,12687.56
NIFTY LargeMidcap 250,2022-09-05,12759.58
NIFTY LargeMidcap 250,2022-09-06,12787.2
NIFTY LargeMidcap 250,2022-09-07,12813.77
NIFTY LargeMidcap 250,2022-09-08,12892.61
NIFTY LargeMidcap 250,2022-09-09,12929.2
NIFTY LargeMidcap 250,2022-09-12,13025.37
NIFTY LargeMidcap 250,2022-09-13,13081.63
NIFTY LargeMidcap 250,2022-09-14,13042.02
NIFTY LargeMidcap 250,2022-09-15,13035.75
NIFTY LargeMidcap 250,2022-09-16,12735.57
NIFTY LargeMidcap 250,2022-09-19,12768.89
NIFTY LargeMidcap 250,2022-09-20,12932.99
NIFTY LargeMidcap 250,2022-09-21,12842.08
NIFTY LargeMidcap 250,2022-09-22,12842.68
NIFTY LargeMidcap 250,2022-09-23,12595.15
NIFTY LargeMidcap 250,2022-09-26,12285.13
NIFTY LargeMidcap 250,2022-09-27,12286.56
NIFTY LargeMidcap 250,2022-09-28,12218.85
NIFTY LargeMidcap 250,2022-09-29,12227.47
NIFTY LargeMidcap 250,2022-09-30,12412.14
NIFTY LargeMidcap 250,2022-10-03,12259.61
NIFTY LargeMidcap 250,2022-10-04,12540.37
NIFTY LargeMidcap 250,2022-10-06,12640.81
NIFTY LargeMidcap 250,2022-10-07,12617.02
NIFTY LargeMidcap 250,2022-10-10,12528.49
NIFTY LargeMidcap 250,2022-10-11,12332.66
NIFTY LargeMidcap 250,2022-10-12,12416.38
NIFTY LargeMidcap 250,2022-10-13,12334.52
NIFTY LargeMidcap 250,2022-10-14,12376.34
NIFTY LargeMidcap 250,2022-10-17,12432.89
NIFTY LargeMidcap 250,2022-10-18,12559.02
NIFTY LargeMidcap 250,2022-10-19,12570.55
NIFTY LargeMidcap 250,2022-10-20,12579.45
NIFTY LargeMidcap 250,2022-10-21,12535.4
NIFTY LargeMidcap 250,2022-10-24,12620.86
NIFTY LargeMidcap 250,2022-10-25,12606.76
NIFTY LargeMidcap 250,2022-10-27,12686.16
NIFTY LargeMidcap 250,2022-10-28,12655.31
NIFTY LargeMidcap 250,2022-10-31,12818.07
NIFTY LargeMidcap 250,2022-11-01,12922.26
NIFTY LargeMidcap 250,2022-11-02,12899.62
NIFTY LargeMidcap 250,2022-11-03,12901.45
NIFTY LargeMidcap 250,2022-11-04,12920.73
NIFTY LargeMidcap 250,2022-11-07,12999.37
NIFTY LargeMidcap 250,2022-11-09,12944.54
NIFTY LargeMidcap 250,2022-11-10,12836.81
NIFTY LargeMidcap 250,2022-11-11,12954.28
NIFTY LargeMidcap 250,2022-11-14,12949.87
NIFTY LargeMidcap 250,2022-11-15,12970.74
NIFTY LargeMidcap 250,2022-11-16,12925.27
NIFTY LargeMidcap 250,2022-11-17,12869.69
NIFTY LargeMidcap 250,2022-11-18,12827.63
NIFTY LargeMidcap 250,2022-11-21,12774.94
NIFTY LargeMidcap 250,2022-11-22,12824.29
NIFTY LargeMidcap 250,2022-11-23,12848.44
NIFTY LargeMidcap 250,2022-11-24,12942.5
NIFTY LargeMidcap 250,2022-11-25,13008.08
NIFTY LargeMidcap 250,2022-11-28,13068.05
NIFTY LargeMidcap 250,2022-11-29,13066.9
NIFTY LargeMidcap 250,2022-11-30,13183.19
NIFTY LargeMidcap 250,2022-12-01,13251.29
NIFTY LargeMidcap 250,2022-12-02,13270.77
NIFTY LargeMidcap 250,2022-12-05,13274.62
NIFTY LargeMidcap 250,2022-12-06,13226.57
NIFTY LargeMidcap 250,2022-12-07,13170.25
NIFTY LargeMidcap 250,2022-12-08,13218.46
NIFTY LargeMidcap 250,2022-12-09,13148.22
NIFTY LargeMidcap 250,2022-12-12,13169.36
NIFTY LargeMidcap 250,2022-12-13,13229.14
NIFTY LargeMidcap 250,2022-12-14,13291.29
NIFTY LargeMidcap 250,2022-12-15,13148.91
NIFTY LargeMidcap 250,2022-12-16,12998.22
NIFTY LargeMidcap 250,2022-12-19,13085.2
NIFTY LargeMidcap 250,2022-12-20,13062.16
NIFTY LargeMidcap 250,2022-12-21,12886.02
NIFTY LargeMidcap 250,2022-12-22,12796.98
NIFTY LargeMidcap 250,2022-12-23,12437.03
NIFTY LargeMidcap 250,2022-12-26,12675.61
NIFTY LargeMidcap 250,2022-12-27,12779.65
NIFTY LargeMidcap 250,2022-12-28,12802.66
NIFTY LargeMidcap 250,2022-12-29,12837.53
NIFTY LargeMidcap 250,2022-12-30,12838.5
NIFTY LargeMidcap 250,2023-01-02,12910.84
NIFTY LargeMidcap 250,2023-01-03,12939.77
NIFTY LargeMidcap 250,2023-01-04,12810.42
NIFTY LargeMidcap 250,2023-01-05,12827.14
NIFTY LargeMidcap 250,2023-01-06,12734.89
NIFTY LargeMidcap 250,2023-01-09,12870.3
NIFTY LargeMidcap 250,2023-01-10,12784.9
NIFTY LargeMidcap 250,2023-01-11,12755.65
NIFTY LargeMidcap 250,2023-01-12,12732.21
NIFTY LargeMidcap 250,2023-01-13,12763.2
NIFTY LargeMidcap 250,2023-01-16,12728.66
NIFTY LargeMidcap 250,2023-01-17,12774.74
NIFTY LargeMidcap 250,2023-01-18,12833.76
NIFTY LargeMidcap 250,2023-01-19,12806.4
NIFTY LargeMidcap 250,2023-01-20,12734.78
NIFTY LargeMidcap 250,2023-01-23,12774.73
NIFTY LargeMidcap 250,2023-01-24,12751.09
NIFTY LargeMidcap 250,2023-01-25,12577.52
NIFTY LargeMidcap 250,2023-01-27,12366.68
NIFTY LargeMidcap 250,2023-01-30,12349.37
NIFTY LargeMidcap 250,2023-01-31,12454.46
NIFTY LargeMidcap 250,2023-02-01,12371.0
NIFTY LargeMidcap 250,2023-02-02,12373.47
NIFTY LargeMidcap 250,2023-02-03,12435.47
NIFTY LargeMidcap 250,2023-02-06,12462.8
NIFTY LargeMidcap 250,2023-02-07,12447.9
NIFTY LargeMidcap 250,2023-02-08,12554.3
NIFTY LargeMidcap 250,2023-02-09,12561.18
NIFTY LargeMidcap 250,2023-02-10,12563.61
NIFTY LargeMidcap 250,2023-02-13,12442.12
NIFTY LargeMidcap 250,2023-02-14,12459.53
NIFTY LargeMidcap 250,2023-02-15,12522.88
NIFTY LargeMidcap 250,2023-02-16,12581.0
NIFTY LargeMidcap 250,2023-02-17,12509.98
NIFTY LargeMidcap 250,2023-02-20,12477.43
NIFTY LargeMidcap 250,2023-02-21,12453.29
NIFTY LargeMidcap 250,2023-02-22,12296.28
NIFTY LargeMidcap 250,2023-02-23,12264.04
NIFTY LargeMidcap 250,2023-02-24,12233.48
NIFTY LargeMidcap 250,2023-02-27,12168.85
NIFTY LargeMidcap 250,2023-02-28,12182.51
NIFTY LargeMidcap 250,2023-03-01,12324.19
NIFTY LargeMidcap 250,2023-03-02,12272.5
NIFTY LargeMidcap 250,2023-03-03,12393.69
NIFTY LargeMidcap 250,2023-03-06,12480.22
NIFTY LargeMidcap 250,2023-03-08,12517.19
NIFTY LargeMidcap 250,2023-03-09,12428.01
NIFTY LargeMidcap 250,2023-03-10,12331.81
NIFTY LargeMidcap 250,2023-03-13,12132.82
NIFTY LargeMidcap 250,2023-03-14,12055.89
NIFTY LargeMidcap 250,2023-03-15,12036.83
NIFTY LargeMidcap 250,2023-03-16,12044.46
NIFTY LargeMidcap 250,2023-03-17,12110.46
NIFTY LargeMidcap 250,2023-03-20,12012.3
NIFTY LargeMidcap 250,2023-03-21,12087.5
NIFTY LargeMidcap 250,2023-03-22,12123.91
NIFTY LargeMidcap 250,2023-03-23,12076.5
NIFTY LargeMidcap 250,2023-03-24,11961.56
NIFTY LargeMidcap 250,2023-03-27,11933.6
NIFTY LargeMidcap 250,2023-03-28,11894.9
NIFTY LargeMidcap 250,2023-03-29,12038.63
NIFTY LargeMidcap 250,2023-03-31,12188.35
NIFTY LargeMidcap 250,2023-04-03,12230.04
NIFTY LargeMidcap 250,2023-04-05,12289.01
NIFTY LargeMidcap 250,2023-04-06,12343.99
NIFTY LargeMidcap 250,2023-04-10,12377.55
NIFTY LargeMidcap 250,2023-04-11,12438.22
NIFTY LargeMidcap 250,2023-04-12,12506.09
NIFTY LargeMidcap 250,2023-04-13,12519.76
NIFTY LargeMidcap 250,2023-04-17,12510.56
NIFTY LargeMidcap 250,2023-04-18,12536.04
NIFTY LargeMidcap 250,2023-04-19,12505.99
NIFTY LargeMidcap 250,2023-04-20,12503.27
NIFTY LargeMidcap 250,2023-04-21,12475.87
NIFTY LargeMidcap 250,2023-04-24,12531.19
NIFTY LargeMidcap 250,2023-04-25,12539.52
NIFTY LargeMidcap 250,2023-04-26,12562.36
NIFTY LargeMidcap 250,2023-04-27,12632.59
NIFTY LargeMidcap 250,2023-04-28,12762.96
NIFTY LargeMidcap 250,2023-05-02,12843.54
NIFTY LargeMidcap 250,2023-05-03,12842.37
NIFTY LargeMidcap 250,2023-05-04,12940.98
NIFTY LargeMidcap 250,2023-05-05,12841.38
NIFTY LargeMidcap 250,2023-05-08,12964.92
NIFTY LargeMidcap 250,2023-05-09,12967.26
NIFTY LargeMidcap 250,2023-05-10,12993.29
NIFTY LargeMidcap 250,2023-05-11,13014.74
NIFTY LargeMidcap 250,2023-05-12,12997.7
NIFTY LargeMidcap 250,2023-05-15,13061.55
NIFTY LargeMidcap 250,2023-05-16,13054.24
NIFTY LargeMidcap 250,2023-05-17,13012.14
NIFTY LargeMidcap 250,2023-05-18,12949.02
NIFTY LargeMidcap 250,2023-05-19,12967.76
NIFTY LargeMidcap 250,2023-05-22,13046.12
NIFTY LargeMidcap 250,2023-05-23,13098.12
NIFTY LargeMidcap 250,2023-05-24,13090.29
