IndexName,Date,Total Returns Index
Nifty Midcap150 Momentum 50,2022-02-15,36712.56
Nifty Midcap150 Momentum 50,2022-02-16,36596.23
Nifty Midcap150 Momentum 50,2022-02-17,36523.63
Nifty Midcap150 Momentum 50,2022-02-18,36283.58
Nifty Midcap150 Momentum 50,2022-02-21,36022.37
Nifty Midcap150 Momentum 50,2022-02-22,35880.41
Nifty Midcap150 Momentum 50,2022-02-23,35944.45
Nifty Midcap150 Momentum 50,2022-02-24,33989.3
Nifty Midcap150 Momentum 50,2022-02-25,35527.77
Nifty Midcap150 Momentum 50,2022-02-28,35878.76
Nifty Midcap150 Momentum 50,2022-03-02,35822.94
Nifty Midcap150 Momentum 50,2022-03-03,35909.52
Nifty Midcap150 Momentum 50,2022-03-04,35228.37
Nifty Midcap150 Momentum 50,2022-03-07,34495.42
Nifty Midcap150 Momentum 50,2022-03-08,34928.75
Nifty Midcap150 Momentum 50,2022-03-09,35622.51
Nifty Midcap150 Momentum 50,2022-03-10,35983.73
Nifty Midcap150 Momentum 50,2022-03-11,36116.62
Nifty Midcap150 Momentum 50,2022-03-14,36348.15
Nifty Midcap150 Momentum 50,2022-03-15,35910.65
Nifty Midcap150 Momentum 50,2022-03-16,36597.22
Nifty Midcap150 Momentum 50,2022-03-17,36932.7
Nifty Midcap150 Momentum 50,2022-03-21,36962.47
Nifty Midcap150 Momentum 50,2022-03-22,37084.74
Nifty Midcap150 Momentum 50,2022-03-23,37185.9
Nifty Midcap150 Momentum 50,2022-03-24,37467.81
Nifty Midcap150 Momentum 50,2022-03-25,37515.71
Nifty Midcap150 Momentum 50,2022-03-28,37503.81
Nifty Midcap150 Momentum 50,2022-03-29,37713.78
Nifty Midcap150 Momentum 50,2022-03-30,38408.03
Nifty Midcap150 Momentum 50,2022-03-31,38336.35
Nifty Midcap150 Momentum 50,2022-04-01,38516.85
Nifty Midcap150 Momentum 50,2022-04-04,38972.86
Nifty Midcap150 Momentum 50,2022-04-05,39645.39
Nifty Midcap150 Momentum 50,2022-04-06,39504.34
Nifty Midcap150 Momentum 50,2022-04-07,39073.26
Nifty Midcap150 Momentum 50,2022-04-08,39349.1
Nifty Midcap150 Momentum 50,2022-04-11,39330.83
Nifty Midcap150 Momentum 50,2022-04-12,38596.74
Nifty Midcap150 Momentum 50,2022-04-13,38584.97
Nifty Midcap150 Momentum 50,2022-04-18,37877.17
Nifty Midcap150 Momentum 50,2022-04-19,37235.46
Nifty Midcap150 Momentum 50,2022-04-20,37463.27
Nifty Midcap150 Momentum 50,2022-04-21,37944.82
Nifty Midcap150 Momentum 50,2022-04-22,37807.39
Nifty Midcap150 Momentum 50,2022-04-25,37168.63
Nifty Midcap150 Momentum 50,2022-04-26,37464.67
Nifty Midcap150 Momentum 50,2022-04-27,37279.59
Nifty Midcap150 Momentum 50,2022-04-28,37508.41
Nifty Midcap150 Momentum 50,2022-04-29,37380.44
Nifty Midcap150 Momentum 50,2022-05-02,36965.38
Nifty Midcap150 Momentum 50,2022-05-04,36351.95
Nifty Midcap150 Momentum 50,2022-05-05,36503.31
Nifty Midcap150 Momentum 50,2022-05-06,35644.77
Nifty Midcap150 Momentum 50,2022-05-09,34944.81
Nifty Midcap150 Momentum 50,2022-05-10,34157.41
Nifty Midcap150 Momentum 50,2022-05-11,33971.82
Nifty Midcap150 Momentum 50,2022-05-12,33258.5
Nifty Midcap150 Momentum 50,2022-05-13,33731.05
Nifty Midcap150 Momentum 50,2022-05-16,34090.96
Nifty Midcap150 Momentum 50,2022-05-17,35008.71
Nifty Midcap150 Momentum 50,2022-05-18,35077.02
Nifty Midcap150 Momentum 50,2022-05-19,34071.57
Nifty Midcap150 Momentum 50,2022-05-20,34666.57
Nifty Midcap150 Momentum 50,2022-05-23,34534.22
Nifty Midcap150 Momentum 50,2022-05-24,34280.24
Nifty Midcap150 Momentum 50,2022-05-25,33309.2
Nifty Midcap150 Momentum 50,2022-05-26,33585.95
Nifty Midcap150 Momentum 50,2022-05-27,34157.01
Nifty Midcap150 Momentum 50,2022-05-30,35073.23
Nifty Midcap150 Momentum 50,2022-05-31,35251.96
Nifty Midcap150 Momentum 50,2022-06-01,35390.75
Nifty Midcap150 Momentum 50,2022-06-02,35537.72
Nifty Midcap150 Momentum 50,2022-06-03,34964.5
Nifty Midcap150 Momentum 50,2022-06-06,34943.94
Nifty Midcap150 Momentum 50,2022-06-07,34674.8
Nifty Midcap150 Momentum 50,2022-06-08,34398.84
Nifty Midcap150 Momentum 50,2022-06-09,34645.81
Nifty Midcap150 Momentum 50,2022-06-10,34424.02
Nifty Midcap150 Momentum 50,2022-06-13,33456.71
Nifty Midcap150 Momentum 50,2022-06-14,33419.81
Nifty Midcap150 Momentum 50,2022-06-15,33544.5
Nifty Midcap150 Momentum 50,2022-06-16,32704.58
Nifty Midcap150 Momentum 50,2022-06-17,32446.31
Nifty Midcap150 Momentum 50,2022-06-20,31648.13
Nifty Midcap150 Momentum 50,2022-06-21,32548.39
Nifty Midcap150 Momentum 50,2022-06-22,32070.49
Nifty Midcap150 Momentum 50,2022-06-23,32589.77
Nifty Midcap150 Momentum 50,2022-06-24,32916.07
Nifty Midcap150 Momentum 50,2022-06-27,33464.37
Nifty Midcap150 Momentum 50,2022-06-28,33639.51
Nifty Midcap150 Momentum 50,2022-06-29,33587.13
Nifty Midcap150 Momentum 50,2022-06-30,33234.04
Nifty Midcap150 Momentum 50,2022-07-01,33097.74
Nifty Midcap150 Momentum 50,2022-07-04,33393.61
Nifty Midcap150 Momentum 50,2022-07-05,33485.81
Nifty Midcap150 Momentum 50,2022-07-06,34028.13
Nifty Midcap150 Momentum 50,2022-07-07,34488.47
Nifty Midcap150 Momentum 50,2022-07-08,34560.22
Nifty Midcap150 Momentum 50,2022-07-11,34865.17
Nifty Midcap150 Momentum 50,2022-07-12,34652.45
Nifty Midcap150 Momentum 50,2022-07-13,34681.69
Nifty Midcap150 Momentum 50,2022-07-14,34641.65
Nifty Midcap150 Momentum 50,2022-07-15,34976.39
Nifty Midcap150 Momentum 50,2022-07-18,35426.84
Nifty Midcap150 Momentum 50,2022-07-19,35757.42
Nifty Midcap150 Momentum 50,2022-07-20,35832.27
Nifty Midcap150 Momentum 50,2022-07-21,36313.62
Nifty Midcap150 Momentum 50,2022-07-22,36358.11
Nifty Midcap150 Momentum 50,2022-07-25,36515.31
Nifty Midcap150 Momentum 50,2022-07-26,36106.83
Nifty Midcap150 Momentum 50,2022-07-27,36241.35
Nifty Midcap150 Momentum 50,2022-07-28,36557.28
Nifty Midcap150 Momentum 50,2022-07-29,37065.28
Nifty Midcap150 Momentum 50,2022-08-01,37493.74
Nifty Midcap150 Momentum 50,2022-08-02,37598.54
Nifty Midcap150 Momentum 50,2022-08-03,37567.27
Nifty Midcap150 Momentum 50,2022-08-04,37769.93
Nifty Midcap150 Momentum 50,2022-08-05,37952.71
Nifty Midcap150 Momentum 50,2022-08-08,38360.1
Nifty Midcap150 Momentum 50,2022-08-10,38401.5
Nifty Midcap150 Momentum 50,2022-08-11,38884.19
Nifty Midcap150 Momentum 50,2022-08-12,39272.57
Nifty Midcap150 Momentum 50,2022-08-16,39987.03
Nifty Midcap150 Momentum 50,2022-08-17,40027.76
Nifty Midcap150 Momentum 50,2022-08-18,40129.06
Nifty Midcap150 Momentum 50,2022-08-19,39594.12
Nifty Midcap150 Momentum 50,2022-08-22,38807.6
Nifty Midcap150 Momentum 50,2022-08-23,39154.99
Nifty Midcap150 Momentum 50,2022-08-24,39310.44
Nifty Midcap150 Momentum 50,2022-08-25,39355.38
Nifty Midcap150 Momentum 50,2022-08-26,39511.78
Nifty Midcap150 Momentum 50,2022-08-29,39162.25
Nifty Midcap150 Momentum 50,2022-08-30,39944.8
Nifty Midcap150 Momentum 50,2022-09-01,40192.21
Nifty Midcap150 Momentum 50,2022-09-02,40134.52
Nifty Midcap150 Momentum 50,2022-09-05,40532.43
Nifty Midcap150 Momentum 50,2022-09-06,40537.01
Nifty Midcap150 Momentum 50,2022-09-07,40611.04
Nifty Midcap150 Momentum 50,2022-09-08,40653.02
Nifty Midcap150 Momentum 50,2022-09-09,40855.28
Nifty Midcap150 Momentum 50,2022-09-12,41439.49
Nifty Midcap150 Momentum 50,2022-09-13,41471.2
Nifty Midcap150 Momentum 50,2022-09-14,41245.08
Nifty Midcap150 Momentum 50,2022-09-15,41469.05
Nifty Midcap150 Momentum 50,2022-09-16,40546.06
Nifty Midcap150 Momentum 50,2022-09-19,40564.29
Nifty Midcap150 Momentum 50,2022-09-20,41154.17
Nifty Midcap150 Momentum 50,2022-09-21,41035.49
Nifty Midcap150 Momentum 50,2022-09-22,41283.47
Nifty Midcap150 Momentum 50,2022-09-23,40518.28
Nifty Midcap150 Momentum 50,2022-09-26,39148.41
Nifty Midcap150 Momentum 50,2022-09-27,39101.42
Nifty Midcap150 Momentum 50,2022-09-28,39114.13
Nifty Midcap150 Momentum 50,2022-09-29,39350.89
Nifty Midcap150 Momentum 50,2022-09-30,39995.83
Nifty Midcap150 Momentum 50,2022-10-03,39583.16
Nifty Midcap150 Momentum 50,2022-10-04,40490.49
Nifty Midcap150 Momentum 50,2022-10-06,41267.63
Nifty Midcap150 Momentum 50,2022-10-07,41355.25
Nifty Midcap150 Momentum 50,2022-10-10,40981.2
Nifty Midcap150 Momentum 50,2022-10-11,40284.43
Nifty Midcap150 Momentum 50,2022-10-12,40408.81
Nifty Midcap150 Momentum 50,2022-10-13,40066.14
Nifty Midcap150 Momentum 50,2022-10-14,39967.59
Nifty Midcap150 Momentum 50,2022-10-17,40020.67
Nifty Midcap150 Momentum 50,2022-10-18,40541.86
Nifty Midcap150 Momentum 50,2022-10-19,40382.89
Nifty Midcap150 Momentum 50,2022-10-20,40375.79
Nifty Midcap150 Momentum 50,2022-10-21,40051.54
Nifty Midcap150 Momentum 50,2022-10-24,40318.05
Nifty Midcap150 Momentum 50,2022-10-25,40479.59
Nifty Midcap150 Momentum 50,2022-10-27,40686.46
Nifty Midcap150 Momentum 50,2022-10-28,40286.17
Nifty Midcap150 Momentum 50,2022-10-31,40905.34
Nifty Midcap150 Momentum 50,2022-11-01,41291.26
Nifty Midcap150 Momentum 50,2022-11-02,41303.1
Nifty Midcap150 Momentum 50,2022-11-03,41279.93
Nifty Midcap150 Momentum 50,2022-11-04,41167.02
Nifty Midcap150 Momentum 50,2022-11-07,41474.75
Nifty Midcap150 Momentum 50,2022-11-09,41100.89
Nifty Midcap150 Momentum 50,2022-11-10,40682.8
Nifty Midcap150 Momentum 50,2022-11-11,40541.36
Nifty Midcap150 Momentum 50,2022-11-14,40366.15
Nifty Midcap150 Momentum 50,2022-11-15,40264.43
Nifty Midcap150 Momentum 50,2022-11-16,40258.15
Nifty Midcap150 Momentum 50,2022-11-17,40117.25
Nifty Midcap150 Momentum 50,2022-11-18,39930.09
Nifty Midcap150 Momentum 50,2022-11-21,40051.19
Nifty Midcap150 Momentum 50,2022-11-22,40139.62
Nifty Midcap150 Momentum 50,2022-11-23,40187.25
Nifty Midcap150 Momentum 50,2022-11-24,40329.52
Nifty Midcap150 Momentum 50,2022-11-25,40562.84
Nifty Midcap150 Momentum 50,2022-11-28,40829.15
Nifty Midcap150 Momentum 50,2022-11-29,40588.86
Nifty Midcap150 Momentum 50,2022-11-30,40871.05
Nifty Midcap150 Momentum 50,2022-12-01,41253.14
Nifty Midcap150 Momentum 50,2022-12-02,41515.38
Nifty Midcap150 Momentum 50,2022-12-05,41363.94
Nifty Midcap150 Momentum 50,2022-12-06,41130.8
Nifty Midcap150 Momentum 50,2022-12-07,40868.23
Nifty Midcap150 Momentum 50,2022-12-08,40934.64
Nifty Midcap150 Momentum 50,2022-12-09,40739.5
Nifty Midcap150 Momentum 50,2022-12-12,40693.76
Nifty Midcap150 Momentum 50,2022-12-13,40680.62
Nifty Midcap150 Momentum 50,2022-12-14,40969.14
Nifty Midcap150 Momentum 50,2022-12-15,40416.12
Nifty Midcap150 Momentum 50,2022-12-16,39657.0
Nifty Midcap150 Momentum 50,2022-12-19,39792.42
Nifty Midcap150 Momentum 50,2022-12-20,39828.18
Nifty Midcap150 Momentum 50,2022-12-21,39059.82
Nifty Midcap150 Momentum 50,2022-12-22,38657.3
Nifty Midcap150 Momentum 50,2022-12-23,37309.08
Nifty Midcap150 Momentum 50,2022-12-26,38286.4
Nifty Midcap150 Momentum 50,2022-12-27,38611.0
Nifty Midcap150 Momentum 50,2022-12-28,38859.46
Nifty Midcap150 Momentum 50,2022-12-29,38800.21
Nifty Midcap150 Momentum 50,2022-12-30,39016.44
Nifty Midcap150 Momentum 50,2023-01-02,39273.29
Nifty Midcap150 Momentum 50,2023-01-03,39375.54
Nifty Midcap150 Momentum 50,2023-01-04,38990.36
Nifty Midcap150 Momentum 50,2023-01-05,39081.56
Nifty Midcap150 Momentum 50,2023-01-06,38779.37
Nifty Midcap150 Momentum 50,2023-01-09,39127.98
Nifty Midcap150 Momentum 50,2023-01-10,38738.21
Nifty Midcap150 Momentum 50,2023-01-11,38643.13
Nifty Midcap150 Momentum 50,2023-01-12,38550.39
Nifty Midcap150 Momentum 50,2023-01-13,38667.39
Nifty Midcap150 Momentum 50,2023-01-16,38692.06
Nifty Midcap150 Momentum 50,2023-01-17,38632.86
Nifty Midcap150 Momentum 50,2023-01-18,38697.27
Nifty Midcap150 Momentum 50,2023-01-19,38636.41
Nifty Midcap150 Momentum 50,2023-01-20,38398.41
Nifty Midcap150 Momentum 50,2023-01-23,38218.42
Nifty Midcap150 Momentum 50,2023-01-24,38106.11
Nifty Midcap150 Momentum 50,2023-01-25,37696.63
Nifty Midcap150 Momentum 50,2023-01-27,37299.15
Nifty Midcap150 Momentum 50,2023-01-30,37202.39
Nifty Midcap150 Momentum 50,2023-01-31,37866.64
Nifty Midcap150 Momentum 50,2023-02-01,37630.96
Nifty Midcap150 Momentum 50,2023-02-02,37677.63
Nifty Midcap150 Momentum 50,2023-02-03,37804.94
Nifty Midcap150 Momentum 50,2023-02-06,37970.52
Nifty Midcap150 Momentum 50,2023-02-07,38037.83
Nifty Midcap150 Momentum 50,2023-02-08,38231.64
Nifty Midcap150 Momentum 50,2023-02-09,38323.56
Nifty Midcap150 Momentum 50,2023-02-10,38532.13
Nifty Midcap150 Momentum 50,2023-02-13,38136.06
Nifty Midcap150 Momentum 50,2023-02-14,37994.52
Nifty Midcap150 Momentum 50,2023-02-15,38163.59
Nifty Midcap150 Momentum 50,2023-02-16,38522.44
Nifty Midcap150 Momentum 50,2023-02-17,38260.72
Nifty Midcap150 Momentum 50,2023-02-20,38225.33
Nifty Midcap150 Momentum 50,2023-02-21,38139.7
Nifty Midcap150 Momentum 50,2023-02-22,37634.52
Nifty Midcap150 Momentum 50,2023-02-23,37695.19
Nifty Midcap150 Momentum 50,2023-02-24,37519.06
Nifty Midcap150 Momentum 50,2023-02-27,37438.5
Nifty Midcap150 Momentum 50,2023-02-28,37732.07
Nifty Midcap150 Momentum 50,2023-03-01,38432.81
Nifty Midcap150 Momentum 50,2023-03-02,38308.51
Nifty Midcap150 Momentum 50,2023-03-03,38548.97
Nifty Midcap150 Momentum 50,2023-03-06,38736.43
Nifty Midcap150 Momentum 50,2023-03-08,38999.81
Nifty Midcap150 Momentum 50,2023-03-09,38751.22
Nifty Midcap150 Momentum 50,2023-03-10,38470.21
Nifty Midcap150 Momentum 50,2023-03-13,37816.64
Nifty Midcap150 Momentum 50,2023-03-14,37619.58
Nifty Midcap150 Momentum 50,2023-03-15,37593.54
Nifty Midcap150 Momentum 50,2023-03-16,37448.67
Nifty Midcap150 Momentum 50,2023-03-17,37654.39
Nifty Midcap150 Momentum 50,2023-03-20,37346.26
Nifty Midcap150 Momentum 50,2023-03-21,37581.56
Nifty Midcap150 Momentum 50,2023-03-22,37618.09
Nifty Midcap150 Momentum 50,2023-03-23,37486.43
Nifty Midcap150 Momentum 50,2023-03-24,37038.96
Nifty Midcap150 Momentum 50,2023-03-27,36823.04
Nifty Midcap150 Momentum 50,2023-03-28,36795.56
Nifty Midcap150 Momentum 50,2023-03-29,37636.98
Nifty Midcap150 Momentum 50,2023-03-31,37811.02
Nifty Midcap150 Momentum 50,2023-04-03,37918.73
Nifty Midcap150 Momentum 50,2023-04-05,37782.8
Nifty Midcap150 Momentum 50,2023-04-06,37858.46
Nifty Midcap150 Momentum 50,2023-04-10,37903.05
Nifty Midcap150 Momentum 50,2023-04-11,38143.51
Nifty Midcap150 Momentum 50,2023-04-12,38304.96
Nifty Midcap150 Momentum 50,2023-04-13,38371.8
Nifty Midcap150 Momentum 50,2023-04-17,38791.46
Nifty Midcap150 Momentum 50,2023-04-18,38859.73
Nifty Midcap150 Momentum 50,2023-04-19,38861.51
Nifty Midcap150 Momentum 50,2023-04-20,38773.76
Nifty Midcap150 Momentum 50,2023-04-21,38513.07
Nifty Midcap150 Momentum 50,2023-04-24,38809.5
Nifty Midcap150 Momentum 50,2023-04-25,38863.38
Nifty Midcap150 Momentum 50,2023-04-26,39056.71
Nifty Midcap150 Momentum 50,2023-04-27,39231.91
Nifty Midcap150 Momentum 50,2023-04-28,39576.92
Nifty Midcap150 Momentum 50,2023-05-02,39961.76
Nifty Midcap150 Momentum 50,2023-05-03,40195.37
Nifty Midcap150 Momentum 50,2023-05-04,40535.54
Nifty Midcap150 Momentum 50,2023-05-05,40368.35
Nifty Midcap150 Momentum 50,2023-05-08,40492.48
Nifty Midcap150 Momentum 50,2023-05-09,40448.86
Nifty Midcap150 Momentum 50,2023-05-10,40503.73
Nifty Midcap150 Momentum 50,2023-05-11,40615.41
Nifty Midcap150 Momentum 50,2023-05-12,40634.45
Nifty Midcap150 Momentum 50,2023-05-15,40725.44
Nifty Midcap150 Momentum 50,2023-05-16,40895.24
Nifty Midcap150 Momentum 50,2023-05-17,40912.99
Nifty Midcap150 Momentum 50,2023-05-18,40650.8
Nifty Midcap150 Momentum 50,2023-05-19,40683.76
Nifty Midcap150 Momentum 50,2023-05-22,40886.72
Nifty Midcap150 Momentum 50,2023-05-23,40931.75
Nifty Midcap150 Momentum 50,2023-05-24,40895.09
Nifty Midcap150 Momentum 50,2023-05-25,41057.07
Nifty Midcap150 Momentum 50,2023-05-26,41575.29
Nifty Midcap150 Momentum 50,2023-05-29,41732.12
Nifty Midcap150 Momentum 50,2023-05-30,41860.24
Nifty Midcap150 Momentum 50,2023-05-31,42153.49
Nifty Midcap150 Momentum 50,2023-06-01,42115.75
Nifty Midcap150 Momentum 50,2023-06-02,42327.43
Nifty Midcap150 Momentum 50,2023-06-05,42411.03
Nifty Midcap150 Momentum 50,2023-06-06,42500.75
Nifty Midcap150 Momentum 50,2023-06-07,42898.07
Nifty Midcap150 Momentum 50,2023-06-08,42537.17
Nifty Midcap150 Momentum 50,2023-06-09,42607.58
Nifty Midcap150 Momentum 50,2023-06-12,42763.69
Nifty Midcap150 Momentum 50,2023-06-13,43238.1
Nifty Midcap150 Momentum 50,2023-06-14,43400.28
Nifty Midcap150 Momentum 50,2023-06-15,43345.34
Nifty Midcap150 Momentum 50,2023-06-16,43858.09
Nifty Midcap150 Momentum 50,2023-06-19,43758.04
Nifty Midcap150 Momentum 50,2023-06-20,43943.9
Nifty Midcap150 Momentum 50,2023-06-21,44047.43
Nifty Midcap150 Momentum 50,2023-06-22,43612.69
Nifty Midcap150 Momentum 50,2023-06-23,43127.7
Nifty Midcap150 Momentum 50,2023-06-26,43423.04
Nifty Midcap150 Momentum 50,2023-06-27,43600.13
Nifty Midcap150 Momentum 50,2023-06-28,43828.15
Nifty Midcap150 Momentum 50,2023-06-30,43962.12
Nifty Midcap150 Momentum 50,2023-07-03,44016.31
Nifty Midcap150 Momentum 50,2023-07-04,43793.89
Nifty Midcap150 Momentum 50,2023-07-05,44089.7
Nifty Midcap150 Momentum 50,2023-07-06,44413.68
Nifty Midcap150 Momentum 50,2023-07-07,44077.6
Nifty Midcap150 Momentum 50,2023-07-10,43999.64
Nifty Midcap150 Momentum 50,2023-07-11,44519.38
Nifty Midcap150 Momentum 50,2023-07-12,44737.99
Nifty Midcap150 Momentum 50,2023-07-13,44455.35
Nifty Midcap150 Momentum 50,2023-07-14,44725.86
Nifty Midcap150 Momentum 50,2023-07-17,44837.93
Nifty Midcap150 Momentum 50,2023-07-18,44981.89
Nifty Midcap150 Momentum 50,2023-07-19,45398.62
Nifty Midcap150 Momentum 50,2023-07-20,45507.47
Nifty Midcap150 Momentum 50,2023-07-21,45301.13
Nifty Midcap150 Momentum 50,2023-07-24,45552.53
Nifty Midcap150 Momentum 50,2023-07-25,45715.57
Nifty Midcap150 Momentum 50,2023-07-26,45870.48
Nifty Midcap150 Momentum 50,2023-07-27,46089.73
Nifty Midcap150 Momentum 50,2023-07-28,46400.0
Nifty Midcap150 Momentum 50,2023-07-31,46923.34
Nifty Midcap150 Momentum 50,2023-08-01,46746.92
Nifty Midcap150 Momentum 50,2023-08-02,46314.37
Nifty Midcap150 Momentum 50,2023-08-03,46261.63
Nifty Midcap150 Momentum 50,2023-08-04,46370.26
Nifty Midcap150 Momentum 50,2023-08-07,46739.73
Nifty Midcap150 Momentum 50,2023-08-08,46756.71
Nifty Midcap150 Momentum 50,2023-08-09,46788.72
Nifty Midcap150 Momentum 50,2023-08-10,46746.08
Nifty Midcap150 Momentum 50,2023-08-11,46769.97
Nifty Midcap150 Momentum 50,2023-08-14,46748.22
Nifty Midcap150 Momentum 50,2023-08-16,46867.23
Nifty Midcap150 Momentum 50,2023-08-17,47166.72
Nifty Midcap150 Momentum 50,2023-08-18,47139.54
Nifty Midcap150 Momentum 50,2023-08-21,47542.08
Nifty Midcap150 Momentum 50,2023-08-22,48092.66
Nifty Midcap150 Momentum 50,2023-08-23,48352.09
Nifty Midcap150 Momentum 50,2023-08-24,48225.11
Nifty Midcap150 Momentum 50,2023-08-25,47872.28
Nifty Midcap150 Momentum 50,2023-08-28,48084.65
Nifty Midcap150 Momentum 50,2023-08-29,48155.48
Nifty Midcap150 Momentum 50,2023-08-30,48624.68
Nifty Midcap150 Momentum 50,2023-08-31,48823.03
Nifty Midcap150 Momentum 50,2023-09-01,49146.79
Nifty Midcap150 Momentum 50,2023-09-04,49748.02
Nifty Midcap150 Momentum 50,2023-09-05,50276.52
Nifty Midcap150 Momentum 50,2023-09-06,50124.62
Nifty Midcap150 Momentum 50,2023-09-07,50553.43
Nifty Midcap150 Momentum 50,2023-09-08,51349.06
Nifty Midcap150 Momentum 50,2023-09-11,51871.94
Nifty Midcap150 Momentum 50,2023-09-12,50326.09
Nifty Midcap150 Momentum 50,2023-09-13,50200.41
Nifty Midcap150 Momentum 50,2023-09-14,50566.94
Nifty Midcap150 Momentum 50,2023-09-15,50407.52
Nifty Midcap150 Momentum 50,2023-09-18,50473.86
Nifty Midcap150 Momentum 50,2023-09-20,50347.53
Nifty Midcap150 Momentum 50,2023-09-21,49938.81
Nifty Midcap150 Momentum 50,2023-09-22,50122.44
Nifty Midcap150 Momentum 50,2023-09-25,50595.99
Nifty Midcap150 Momentum 50,2023-09-26,50600.81
Nifty Midcap150 Momentum 50,2023-09-27,51262.7
Nifty Midcap150 Momentum 50,2023-09-28,50597.51
Nifty Midcap150 Momentum 50,2023-09-29,51207.75
Nifty Midcap150 Momentum 50,2023-10-03,51475.28
Nifty Midcap150 Momentum 50,2023-10-04,50492.26
Nifty Midcap150 Momentum 50,2023-10-05,50306.43
Nifty Midcap150 Momentum 50,2023-10-06,50589.53
Nifty Midcap150 Momentum 50,2023-10-09,50059.77
Nifty Midcap150 Momentum 50,2023-10-10,50623.53
Nifty Midcap150 Momentum 50,2023-10-11,50995.49
Nifty Midcap150 Momentum 50,2023-10-12,51127.15
Nifty Midcap150 Momentum 50,2023-10-13,51160.3
Nifty Midcap150 Momentum 50,2023-10-16,51341.56
Nifty Midcap150 Momentum 50,2023-10-17,51562.99
Nifty Midcap150 Momentum 50,2023-10-18,51132.48
Nifty Midcap150 Momentum 50,2023-10-19,51046.55
Nifty Midcap150 Momentum 50,2023-10-20,50740.84
Nifty Midcap150 Momentum 50,2023-10-23,49511.75
Nifty Midcap150 Momentum 50,2023-10-25,49159.26
Nifty Midcap150 Momentum 50,2023-10-26,48492.18
Nifty Midcap150 Momentum 50,2023-10-27,49430.25
Nifty Midcap150 Momentum 50,2023-10-30,49586.51
Nifty Midcap150 Momentum 50,2023-10-31,49723.94
Nifty Midcap150 Momentum 50,2023-11-01,49595.56
Nifty Midcap150 Momentum 50,2023-11-02,50355.29
Nifty Midcap150 Momentum 50,2023-11-03,50583.24
Nifty Midcap150 Momentum 50,2023-11-06,50901.74
Nifty Midcap150 Momentum 50,2023-11-07,51406.88
Nifty Midcap150 Momentum 50,2023-11-08,51879.62
Nifty Midcap150 Momentum 50,2023-11-09,52073.05
Nifty Midcap150 Momentum 50,2023-11-10,52361.35
Nifty Midcap150 Momentum 50,2023-11-12,52749.54
Nifty Midcap150 Momentum 50,2023-11-13,53032.84
Nifty Midcap150 Momentum 50,2023-11-15,53370.74
Nifty Midcap150 Momentum 50,2023-11-16,53671.27
Nifty Midcap150 Momentum 50,2023-11-17,53906.79
Nifty Midcap150 Momentum 50,2023-11-20,54055.55
Nifty Midcap150 Momentum 50,2023-11-21,53934.66
Nifty Midcap150 Momentum 50,2023-11-22,54589.83
Nifty Midcap150 Momentum 50,2023-11-23,54526.69
Nifty Midcap150 Momentum 50,2023-11-24,54421.39
Nifty Midcap150 Momentum 50,2023-11-28,54548.76
Nifty Midcap150 Momentum 50,2023-11-29,55095.67
Nifty Midcap150 Momentum 50,2023-11-30,55670.12
Nifty Midcap150 Momentum 50,2023-12-01,56645.24
Nifty Midcap150 Momentum 50,2023-12-04,57658.49
Nifty Midcap150 Momentum 50,2023-12-05,57769.24
Nifty Midcap150 Momentum 50,2023-12-06,57681.36
Nifty Midcap150 Momentum 50,2023-12-07,57853.34
Nifty Midcap150 Momentum 50,2023-12-08,57910.52
Nifty Midcap150 Momentum 50,2023-12-11,58549.91
Nifty Midcap150 Momentum 50,2023-12-12,58389.94
Nifty Midcap150 Momentum 50,2023-12-13,59553.18
Nifty Midcap150 Momentum 50,2023-12-14,60010.31
Nifty Midcap150 Momentum 50,2023-12-15,59833.56
Nifty Midcap150 Momentum 50,2023-12-18,59895.6
Nifty Midcap150 Momentum 50,2023-12-19,59622.24
Nifty Midcap150 Momentum 50,2023-12-20,57801.69
Nifty Midcap150 Momentum 50,2023-12-21,58473.26
Nifty Midcap150 Momentum 50,2023-12-22,58777.08
Nifty Midcap150 Momentum 50,2023-12-26,59107.16
Nifty Midcap150 Momentum 50,2023-12-27,59178.87
Nifty Midcap150 Momentum 50,2023-12-28,59199.23
Nifty Midcap150 Momentum 50,2023-12-29,59492.34
Nifty Midcap150 Momentum 50,2024-01-01,59813.26
Nifty Midcap150 Momentum 50,2024-01-02,59862.49
Nifty Midcap150 Momentum 50,2024-01-03,60012.79
Nifty Midcap150 Momentum 50,2024-01-04,61103.73
Nifty Midcap150 Momentum 50,2024-01-05,61243.1
Nifty Midcap150 Momentum 50,2024-01-08,60979.52
Nifty Midcap150 Momentum 50,2024-01-09,60956.18
Nifty Midcap150 Momentum 50,2024-01-10,61033.12
Nifty Midcap150 Momentum 50,2024-01-11,60849.0
Nifty Midcap150 Momentum 50,2024-01-12,61168.14
Nifty Midcap150 Momentum 50,2024-01-15,61765.31
Nifty Midcap150 Momentum 50,2024-01-16,61697.09
Nifty Midcap150 Momentum 50,2024-01-17,61186.22
Nifty Midcap150 Momentum 50,2024-01-18,61118.39
Nifty Midcap150 Momentum 50,2024-01-19,62551.16
Nifty Midcap150 Momentum 50,2024-01-20,62762.13
Nifty Midcap150 Momentum 50,2024-01-23,60854.39
Nifty Midcap150 Momentum 50,2024-01-24,62197.36
