IndexName,Date,Total Returns Index
Nifty MidSmallcap 400,2021-06-08,11691.18
Nifty MidSmallcap 400,2021-06-09,11588.32
Nifty MidSmallcap 400,2021-06-10,11763.93
Nifty MidSmallcap 400,2021-06-11,11797.24
Nifty MidSmallcap 400,2021-06-14,11757.93
Nifty MidSmallcap 400,2021-06-15,11822.58
Nifty MidSmallcap 400,2021-06-16,11728.31
Nifty MidSmallcap 400,2021-06-17,11626.04
Nifty MidSmallcap 400,2021-06-18,11527.52
Nifty MidSmallcap 400,2021-06-21,11606.28
Nifty MidSmallcap 400,2021-06-22,11651.44
Nifty MidSmallcap 400,2021-06-23,11628.75
Nifty MidSmallcap 400,2021-06-24,11602.31
Nifty MidSmallcap 400,2021-06-25,11687.42
Nifty MidSmallcap 400,2021-06-28,11746.34
Nifty MidSmallcap 400,2021-06-29,11708.39
Nifty MidSmallcap 400,2021-06-30,11761.67
Nifty MidSmallcap 400,2021-07-01,11768.1
Nifty MidSmallcap 400,2021-07-02,11852.8
Nifty MidSmallcap 400,2021-07-05,11928.94
Nifty MidSmallcap 400,2021-07-06,11916.51
Nifty MidSmallcap 400,2021-07-07,11979.62
Nifty MidSmallcap 400,2021-07-08,11946.08
Nifty MidSmallcap 400,2021-07-09,12004.72
Nifty MidSmallcap 400,2021-07-12,12079.6
Nifty MidSmallcap 400,2021-07-13,12135.65
Nifty MidSmallcap 400,2021-07-14,12170.07
Nifty MidSmallcap 400,2021-07-15,12227.89
Nifty MidSmallcap 400,2021-07-16,12285.19
Nifty MidSmallcap 400,2021-07-19,12233.12
Nifty MidSmallcap 400,2021-07-20,12056.79
Nifty MidSmallcap 400,2021-07-22,12208.29
Nifty MidSmallcap 400,2021-07-23,12210.85
Nifty MidSmallcap 400,2021-07-26,12228.96
Nifty MidSmallcap 400,2021-07-27,12189.38
Nifty MidSmallcap 400,2021-07-28,12137.19
Nifty MidSmallcap 400,2021-07-29,12233.72
Nifty MidSmallcap 400,2021-07-30,12328.36
Nifty MidSmallcap 400,2021-08-02,12471.57
Nifty MidSmallcap 400,2021-08-03,12479.04
Nifty MidSmallcap 400,2021-08-04,12352.41
Nifty MidSmallcap 400,2021-08-05,12334.96
Nifty MidSmallcap 400,2021-08-06,12343.02
Nifty MidSmallcap 400,2021-08-09,12247.64
Nifty MidSmallcap 400,2021-08-10,12053.8
Nifty MidSmallcap 400,2021-08-11,12000.78
Nifty MidSmallcap 400,2021-08-12,12172.2
Nifty MidSmallcap 400,2021-08-13,12160.26
Nifty MidSmallcap 400,2021-08-16,12098.89
Nifty MidSmallcap 400,2021-08-17,12118.37
Nifty MidSmallcap 400,2021-08-18,12119.48
Nifty MidSmallcap 400,2021-08-20,11874.82
Nifty MidSmallcap 400,2021-08-23,11740.38
Nifty MidSmallcap 400,2021-08-24,11915.59
Nifty MidSmallcap 400,2021-08-25,11977.84
Nifty MidSmallcap 400,2021-08-26,12001.95
Nifty MidSmallcap 400,2021-08-27,12109.84
Nifty MidSmallcap 400,2021-08-30,12315.36
Nifty MidSmallcap 400,2021-08-31,12399.65
Nifty MidSmallcap 400,2021-09-01,12459.28
Nifty MidSmallcap 400,2021-09-02,12567.12
Nifty MidSmallcap 400,2021-09-03,12622.37
Nifty MidSmallcap 400,2021-09-06,12694.05
Nifty MidSmallcap 400,2021-09-07,12666.78
Nifty MidSmallcap 400,2021-09-08,12725.59
Nifty MidSmallcap 400,2021-09-09,12785.92
Nifty MidSmallcap 400,2021-09-13,12863.3
Nifty MidSmallcap 400,2021-09-14,12993.88
Nifty MidSmallcap 400,2021-09-15,13109.14
Nifty MidSmallcap 400,2021-09-16,13147.4
Nifty MidSmallcap 400,2021-09-17,13000.29
Nifty MidSmallcap 400,2021-09-20,12755.03
Nifty MidSmallcap 400,2021-09-21,12801.93
Nifty MidSmallcap 400,2021-09-22,12978.75
Nifty MidSmallcap 400,2021-09-23,13129.63
Nifty MidSmallcap 400,2021-09-24,13065.18
Nifty MidSmallcap 400,2021-09-27,13063.07
Nifty MidSmallcap 400,2021-09-28,12985.49
Nifty MidSmallcap 400,2021-09-29,13072.64
Nifty MidSmallcap 400,2021-09-30,13145.51
Nifty MidSmallcap 400,2021-10-01,13166.02
Nifty MidSmallcap 400,2021-10-04,13364.1
Nifty MidSmallcap 400,2021-10-05,13428.35
Nifty MidSmallcap 400,2021-10-06,13314.33
Nifty MidSmallcap 400,2021-10-07,13531.64
Nifty MidSmallcap 400,2021-10-08,13611.44
Nifty MidSmallcap 400,2021-10-11,13709.31
Nifty MidSmallcap 400,2021-10-12,13767.51
Nifty MidSmallcap 400,2021-10-13,13896.28
Nifty MidSmallcap 400,2021-10-14,13978.88
Nifty MidSmallcap 400,2021-10-18,14112.52
Nifty MidSmallcap 400,2021-10-19,13841.36
Nifty MidSmallcap 400,2021-10-20,13558.89
Nifty MidSmallcap 400,2021-10-21,13476.42
Nifty MidSmallcap 400,2021-10-22,13360.53
Nifty MidSmallcap 400,2021-10-25,13136.56
Nifty MidSmallcap 400,2021-10-26,13388.66
Nifty MidSmallcap 400,2021-10-27,13421.09
Nifty MidSmallcap 400,2021-10-28,13203.17
Nifty MidSmallcap 400,2021-10-29,13176.84
Nifty MidSmallcap 400,2021-11-01,13370.09
Nifty MidSmallcap 400,2021-11-02,13504.77
Nifty MidSmallcap 400,2021-11-03,13467.91
Nifty MidSmallcap 400,2021-11-04,13607.51
Nifty MidSmallcap 400,2021-11-08,13746.98
Nifty MidSmallcap 400,2021-11-09,13860.86
Nifty MidSmallcap 400,2021-11-10,13823.34
Nifty MidSmallcap 400,2021-11-11,13741.87
Nifty MidSmallcap 400,2021-11-12,13801.91
Nifty MidSmallcap 400,2021-11-15,13825.14
Nifty MidSmallcap 400,2021-11-16,13817.77
Nifty MidSmallcap 400,2021-11-17,13776.57
Nifty MidSmallcap 400,2021-11-18,13568.66
Nifty MidSmallcap 400,2021-11-22,13195.75
Nifty MidSmallcap 400,2021-11-23,13414.72
Nifty MidSmallcap 400,2021-11-24,13411.97
Nifty MidSmallcap 400,2021-11-25,13490.58
Nifty MidSmallcap 400,2021-11-26,13094.28
Nifty MidSmallcap 400,2021-11-29,12895.93
Nifty MidSmallcap 400,2021-11-30,13043.39
Nifty MidSmallcap 400,2021-12-01,13129.03
Nifty MidSmallcap 400,2021-12-02,13279.25
Nifty MidSmallcap 400,2021-12-03,13285.77
Nifty MidSmallcap 400,2021-12-06,13116.4
Nifty MidSmallcap 400,2021-12-07,13275.11
Nifty MidSmallcap 400,2021-12-08,13473.6
Nifty MidSmallcap 400,2021-12-09,13565.16
Nifty MidSmallcap 400,2021-12-10,13665.52
Nifty MidSmallcap 400,2021-12-13,13663.4
Nifty MidSmallcap 400,2021-12-14,13651.42
Nifty MidSmallcap 400,2021-12-15,13585.76
Nifty MidSmallcap 400,2021-12-16,13486.72
Nifty MidSmallcap 400,2021-12-17,13203.46
Nifty MidSmallcap 400,2021-12-20,12752.22
Nifty MidSmallcap 400,2021-12-21,12915.34
Nifty MidSmallcap 400,2021-12-22,13113.65
Nifty MidSmallcap 400,2021-12-23,13222.54
Nifty MidSmallcap 400,2021-12-24,13107.4
Nifty MidSmallcap 400,2021-12-27,13152.6
Nifty MidSmallcap 400,2021-12-28,13316.1
Nifty MidSmallcap 400,2021-12-29,13358.99
Nifty MidSmallcap 400,2021-12-30,13351.63
Nifty MidSmallcap 400,2021-12-31,13519.25
Nifty MidSmallcap 400,2022-01-03,13678.24
Nifty MidSmallcap 400,2022-01-04,13723.9
Nifty MidSmallcap 400,2022-01-05,13728.82
Nifty MidSmallcap 400,2022-01-06,13728.54
Nifty MidSmallcap 400,2022-01-07,13781.3
Nifty MidSmallcap 400,2022-01-10,13905.87
Nifty MidSmallcap 400,2022-01-11,13925.59
Nifty MidSmallcap 400,2022-01-12,14065.75
Nifty MidSmallcap 400,2022-01-13,14139.88
Nifty MidSmallcap 400,2022-01-14,14168.08
Nifty MidSmallcap 400,2022-01-17,14219.1
Nifty MidSmallcap 400,2022-01-18,13946.29
Nifty MidSmallcap 400,2022-01-19,13942.08
Nifty MidSmallcap 400,2022-01-20,13913.47
Nifty MidSmallcap 400,2022-01-21,13630.11
Nifty MidSmallcap 400,2022-01-24,13087.67
Nifty MidSmallcap 400,2022-01-25,13209.18
Nifty MidSmallcap 400,2022-01-27,13089.44
Nifty MidSmallcap 400,2022-01-28,13229.35
Nifty MidSmallcap 400,2022-01-31,13407.16
Nifty MidSmallcap 400,2022-02-01,13533.76
Nifty MidSmallcap 400,2022-02-02,13710.26
Nifty MidSmallcap 400,2022-02-03,13619.93
Nifty MidSmallcap 400,2022-02-04,13524.09
Nifty MidSmallcap 400,2022-02-07,13395.91
Nifty MidSmallcap 400,2022-02-08,13259.2
Nifty MidSmallcap 400,2022-02-09,13375.3
Nifty MidSmallcap 400,2022-02-10,13405.02
Nifty MidSmallcap 400,2022-02-11,13146.3
Nifty MidSmallcap 400,2022-02-14,12625.41
Nifty MidSmallcap 400,2022-02-15,12929.72
Nifty MidSmallcap 400,2022-02-16,12946.55
Nifty MidSmallcap 400,2022-02-17,12896.45
Nifty MidSmallcap 400,2022-02-18,12787.83
Nifty MidSmallcap 400,2022-02-21,12584.82
Nifty MidSmallcap 400,2022-02-22,12429.63
Nifty MidSmallcap 400,2022-02-23,12508.49
Nifty MidSmallcap 400,2022-02-24,11815.07
Nifty MidSmallcap 400,2022-02-25,12290.92
Nifty MidSmallcap 400,2022-02-28,12394.35
Nifty MidSmallcap 400,2022-03-02,12384.53
Nifty MidSmallcap 400,2022-03-03,12377.11
Nifty MidSmallcap 400,2022-03-04,12142.12
Nifty MidSmallcap 400,2022-03-07,11870.4
Nifty MidSmallcap 400,2022-03-08,12008.18
Nifty MidSmallcap 400,2022-03-09,12254.55
Nifty MidSmallcap 400,2022-03-10,12396.54
Nifty MidSmallcap 400,2022-03-11,12478.73
Nifty MidSmallcap 400,2022-03-14,12507.34
Nifty MidSmallcap 400,2022-03-15,12405.89
Nifty MidSmallcap 400,2022-03-16,12614.81
Nifty MidSmallcap 400,2022-03-17,12767.16
Nifty MidSmallcap 400,2022-03-21,12767.13
Nifty MidSmallcap 400,2022-03-22,12791.46
Nifty MidSmallcap 400,2022-03-23,12815.68
Nifty MidSmallcap 400,2022-03-24,12876.49
Nifty MidSmallcap 400,2022-03-25,12842.66
Nifty MidSmallcap 400,2022-03-28,12804.53
Nifty MidSmallcap 400,2022-03-29,12882.29
Nifty MidSmallcap 400,2022-03-30,12999.15
Nifty MidSmallcap 400,2022-03-31,13050.34
Nifty MidSmallcap 400,2022-04-01,13242.18
Nifty MidSmallcap 400,2022-04-04,13440.35
Nifty MidSmallcap 400,2022-04-05,13616.52
Nifty MidSmallcap 400,2022-04-06,13676.25
Nifty MidSmallcap 400,2022-04-07,13575.34
Nifty MidSmallcap 400,2022-04-08,13695.75
Nifty MidSmallcap 400,2022-04-11,13774.53
Nifty MidSmallcap 400,2022-04-12,13544.25
Nifty MidSmallcap 400,2022-04-13,13550.51
Nifty MidSmallcap 400,2022-04-18,13407.04
Nifty MidSmallcap 400,2022-04-19,13231.96
Nifty MidSmallcap 400,2022-04-20,13290.23
Nifty MidSmallcap 400,2022-04-21,13437.63
Nifty MidSmallcap 400,2022-04-22,13350.89
Nifty MidSmallcap 400,2022-04-25,13100.87
Nifty MidSmallcap 400,2022-04-26,13272.66
Nifty MidSmallcap 400,2022-04-27,13173.4
Nifty MidSmallcap 400,2022-04-28,13237.36
Nifty MidSmallcap 400,2022-04-29,13131.25
Nifty MidSmallcap 400,2022-05-02,13043.65
Nifty MidSmallcap 400,2022-05-04,12766.69
Nifty MidSmallcap 400,2022-05-05,12743.79
Nifty MidSmallcap 400,2022-05-06,12502.75
Nifty MidSmallcap 400,2022-05-09,12279.88
Nifty MidSmallcap 400,2022-05-10,12047.1
Nifty MidSmallcap 400,2022-05-11,11890.25
Nifty MidSmallcap 400,2022-05-12,11653.08
Nifty MidSmallcap 400,2022-05-13,11769.61
Nifty MidSmallcap 400,2022-05-16,11921.79
Nifty MidSmallcap 400,2022-05-17,12235.84
Nifty MidSmallcap 400,2022-05-18,12238.36
Nifty MidSmallcap 400,2022-05-19,11924.21
Nifty MidSmallcap 400,2022-05-20,12170.85
Nifty MidSmallcap 400,2022-05-23,12111.68
Nifty MidSmallcap 400,2022-05-24,12013.73
Nifty MidSmallcap 400,2022-05-25,11713.18
Nifty MidSmallcap 400,2022-05-26,11843.56
Nifty MidSmallcap 400,2022-05-27,11984.22
Nifty MidSmallcap 400,2022-05-30,12262.98
Nifty MidSmallcap 400,2022-05-31,12305.15
Nifty MidSmallcap 400,2022-06-01,12362.07
Nifty MidSmallcap 400,2022-06-02,12426.48
Nifty MidSmallcap 400,2022-06-03,12263.3
Nifty MidSmallcap 400,2022-06-06,12222.95
Nifty MidSmallcap 400,2022-06-07,12143.89
Nifty MidSmallcap 400,2022-06-08,12102.82
Nifty MidSmallcap 400,2022-06-09,12141.02
Nifty MidSmallcap 400,2022-06-10,12049.9
Nifty MidSmallcap 400,2022-06-13,11692.69
Nifty MidSmallcap 400,2022-06-14,11659.24
Nifty MidSmallcap 400,2022-06-15,11712.64
Nifty MidSmallcap 400,2022-06-16,11422.03
Nifty MidSmallcap 400,2022-06-17,11304.33
Nifty MidSmallcap 400,2022-06-20,11042.73
Nifty MidSmallcap 400,2022-06-21,11384.61
Nifty MidSmallcap 400,2022-06-22,11233.76
Nifty MidSmallcap 400,2022-06-23,11364.13
Nifty MidSmallcap 400,2022-06-24,11533.31
Nifty MidSmallcap 400,2022-06-27,11672.48
Nifty MidSmallcap 400,2022-06-28,11701.46
Nifty MidSmallcap 400,2022-06-29,11663.99
Nifty MidSmallcap 400,2022-06-30,11607.14
Nifty MidSmallcap 400,2022-07-01,11642.97
Nifty MidSmallcap 400,2022-07-04,11714.98
Nifty MidSmallcap 400,2022-07-05,11716.51
Nifty MidSmallcap 400,2022-07-06,11880.88
Nifty MidSmallcap 400,2022-07-07,12040.87
Nifty MidSmallcap 400,2022-07-08,12067.51
Nifty MidSmallcap 400,2022-07-11,12190.25
Nifty MidSmallcap 400,2022-07-12,12132.98
Nifty MidSmallcap 400,2022-07-13,12149.52
Nifty MidSmallcap 400,2022-07-14,12120.66
Nifty MidSmallcap 400,2022-07-15,12196.15
Nifty MidSmallcap 400,2022-07-18,12365.49
Nifty MidSmallcap 400,2022-07-19,12463.82
Nifty MidSmallcap 400,2022-07-20,12499.29
Nifty MidSmallcap 400,2022-07-21,12643.82
Nifty MidSmallcap 400,2022-07-22,12670.32
Nifty MidSmallcap 400,2022-07-25,12648.87
Nifty MidSmallcap 400,2022-07-26,12515.78
Nifty MidSmallcap 400,2022-07-27,12591.2
Nifty MidSmallcap 400,2022-07-28,12685.23
Nifty MidSmallcap 400,2022-07-29,12863.28
Nifty MidSmallcap 400,2022-08-01,13063.57
Nifty MidSmallcap 400,2022-08-02,13132.4
Nifty MidSmallcap 400,2022-08-03,13069.01
Nifty MidSmallcap 400,2022-08-04,13109.83
Nifty MidSmallcap 400,2022-08-05,13134.94
Nifty MidSmallcap 400,2022-08-08,13168.76
Nifty MidSmallcap 400,2022-08-10,13139.51
Nifty MidSmallcap 400,2022-08-11,13239.81
Nifty MidSmallcap 400,2022-08-12,13308.89
Nifty MidSmallcap 400,2022-08-16,13470.1
Nifty MidSmallcap 400,2022-08-17,13529.05
Nifty MidSmallcap 400,2022-08-18,13556.93
Nifty MidSmallcap 400,2022-08-19,13395.93
Nifty MidSmallcap 400,2022-08-22,13191.25
Nifty MidSmallcap 400,2022-08-23,13319.45
Nifty MidSmallcap 400,2022-08-24,13416.13
Nifty MidSmallcap 400,2022-08-25,13438.98
Nifty MidSmallcap 400,2022-08-26,13504.5
Nifty MidSmallcap 400,2022-08-29,13402.68
Nifty MidSmallcap 400,2022-08-30,13639.83
Nifty MidSmallcap 400,2022-09-01,13678.14
Nifty MidSmallcap 400,2022-09-02,13662.59
Nifty MidSmallcap 400,2022-09-05,13756.28
Nifty MidSmallcap 400,2022-09-06,13805.36
Nifty MidSmallcap 400,2022-09-07,13891.34
Nifty MidSmallcap 400,2022-09-08,13955.49
Nifty MidSmallcap 400,2022-09-09,13986.47
Nifty MidSmallcap 400,2022-09-12,14106.23
Nifty MidSmallcap 400,2022-09-13,14125.15
Nifty MidSmallcap 400,2022-09-14,14095.67
Nifty MidSmallcap 400,2022-09-15,14131.5
Nifty MidSmallcap 400,2022-09-16,13784.58
Nifty MidSmallcap 400,2022-09-19,13758.9
Nifty MidSmallcap 400,2022-09-20,13948.17
Nifty MidSmallcap 400,2022-09-21,13855.0
Nifty MidSmallcap 400,2022-09-22,13911.64
Nifty MidSmallcap 400,2022-09-23,13623.2
Nifty MidSmallcap 400,2022-09-26,13203.47
Nifty MidSmallcap 400,2022-09-27,13231.38
Nifty MidSmallcap 400,2022-09-28,13189.22
Nifty MidSmallcap 400,2022-09-29,13251.49
Nifty MidSmallcap 400,2022-09-30,13446.53
Nifty MidSmallcap 400,2022-10-03,13335.98
Nifty MidSmallcap 400,2022-10-04,13596.47
Nifty MidSmallcap 400,2022-10-06,13753.08
Nifty MidSmallcap 400,2022-10-07,13744.12
Nifty MidSmallcap 400,2022-10-10,13636.44
Nifty MidSmallcap 400,2022-10-11,13420.52
Nifty MidSmallcap 400,2022-10-12,13490.58
Nifty MidSmallcap 400,2022-10-13,13410.51
Nifty MidSmallcap 400,2022-10-14,13406.0
Nifty MidSmallcap 400,2022-10-17,13432.8
Nifty MidSmallcap 400,2022-10-18,13558.49
Nifty MidSmallcap 400,2022-10-19,13567.68
Nifty MidSmallcap 400,2022-10-20,13548.4
Nifty MidSmallcap 400,2022-10-21,13476.22
Nifty MidSmallcap 400,2022-10-24,13568.63
Nifty MidSmallcap 400,2022-10-25,13573.21
Nifty MidSmallcap 400,2022-10-27,13647.78
Nifty MidSmallcap 400,2022-10-28,13561.44
Nifty MidSmallcap 400,2022-10-31,13697.42
Nifty MidSmallcap 400,2022-11-01,13781.53
Nifty MidSmallcap 400,2022-11-02,13780.72
Nifty MidSmallcap 400,2022-11-03,13801.84
Nifty MidSmallcap 400,2022-11-04,13817.73
Nifty MidSmallcap 400,2022-11-07,13920.02
Nifty MidSmallcap 400,2022-11-09,13844.33
Nifty MidSmallcap 400,2022-11-10,13703.87
Nifty MidSmallcap 400,2022-11-11,13732.09
Nifty MidSmallcap 400,2022-11-14,13748.96
Nifty MidSmallcap 400,2022-11-15,13747.69
Nifty MidSmallcap 400,2022-11-16,13677.22
Nifty MidSmallcap 400,2022-11-17,13634.13
Nifty MidSmallcap 400,2022-11-18,13577.99
Nifty MidSmallcap 400,2022-11-21,13583.08
Nifty MidSmallcap 400,2022-11-22,13614.0
Nifty MidSmallcap 400,2022-11-23,13661.71
Nifty MidSmallcap 400,2022-11-24,13723.47
Nifty MidSmallcap 400,2022-11-25,13840.83
Nifty MidSmallcap 400,2022-11-28,13953.75
Nifty MidSmallcap 400,2022-11-29,13904.0
Nifty MidSmallcap 400,2022-11-30,14013.05
Nifty MidSmallcap 400,2022-12-01,14104.68
Nifty MidSmallcap 400,2022-12-02,14216.47
Nifty MidSmallcap 400,2022-12-05,14238.94
Nifty MidSmallcap 400,2022-12-06,14182.02
Nifty MidSmallcap 400,2022-12-07,14117.0
Nifty MidSmallcap 400,2022-12-08,14188.02
Nifty MidSmallcap 400,2022-12-09,14096.27
Nifty MidSmallcap 400,2022-12-12,14149.97
Nifty MidSmallcap 400,2022-12-13,14216.55
Nifty MidSmallcap 400,2022-12-14,14308.71
Nifty MidSmallcap 400,2022-12-15,14201.8
Nifty MidSmallcap 400,2022-12-16,14027.46
Nifty MidSmallcap 400,2022-12-19,14086.19
Nifty MidSmallcap 400,2022-12-20,14060.66
Nifty MidSmallcap 400,2022-12-21,13816.31
Nifty MidSmallcap 400,2022-12-22,13650.29
Nifty MidSmallcap 400,2022-12-23,13131.6
Nifty MidSmallcap 400,2022-12-26,13494.72
Nifty MidSmallcap 400,2022-12-27,13634.08
Nifty MidSmallcap 400,2022-12-28,13673.21
Nifty MidSmallcap 400,2022-12-29,13691.83
Nifty MidSmallcap 400,2022-12-30,13770.64
Nifty MidSmallcap 400,2023-01-02,13870.57
Nifty MidSmallcap 400,2023-01-03,13897.42
Nifty MidSmallcap 400,2023-01-04,13772.96
Nifty MidSmallcap 400,2023-01-05,13807.92
Nifty MidSmallcap 400,2023-01-06,13709.19
Nifty MidSmallcap 400,2023-01-09,13803.39
Nifty MidSmallcap 400,2023-01-10,13742.97
Nifty MidSmallcap 400,2023-01-11,13716.97
Nifty MidSmallcap 400,2023-01-12,13699.44
Nifty MidSmallcap 400,2023-01-13,13707.67
Nifty MidSmallcap 400,2023-01-16,13681.9
Nifty MidSmallcap 400,2023-01-17,13670.31
Nifty MidSmallcap 400,2023-01-18,13712.13
Nifty MidSmallcap 400,2023-01-19,13690.27
Nifty MidSmallcap 400,2023-01-20,13600.64
Nifty MidSmallcap 400,2023-01-23,13611.52
Nifty MidSmallcap 400,2023-01-24,13561.83
Nifty MidSmallcap 400,2023-01-25,13409.56
Nifty MidSmallcap 400,2023-01-27,13217.44
Nifty MidSmallcap 400,2023-01-30,13195.29
Nifty MidSmallcap 400,2023-01-31,13444.42
Nifty MidSmallcap 400,2023-02-01,13316.88
Nifty MidSmallcap 400,2023-02-02,13352.6
Nifty MidSmallcap 400,2023-02-03,13326.58
Nifty MidSmallcap 400,2023-02-06,13414.9
Nifty MidSmallcap 400,2023-02-07,13398.72
Nifty MidSmallcap 400,2023-02-08,13508.97
Nifty MidSmallcap 400,2023-02-09,13505.73
Nifty MidSmallcap 400,2023-02-10,13550.3
Nifty MidSmallcap 400,2023-02-13,13379.27
Nifty MidSmallcap 400,2023-02-14,13317.69
Nifty MidSmallcap 400,2023-02-15,13378.49
Nifty MidSmallcap 400,2023-02-16,13482.83
Nifty MidSmallcap 400,2023-02-17,13413.47
Nifty MidSmallcap 400,2023-02-20,13400.17
Nifty MidSmallcap 400,2023-02-21,13361.65
Nifty MidSmallcap 400,2023-02-22,13222.51
Nifty MidSmallcap 400,2023-02-23,13208.81
Nifty MidSmallcap 400,2023-02-24,13180.07
Nifty MidSmallcap 400,2023-02-27,13079.91
Nifty MidSmallcap 400,2023-02-28,13150.21
Nifty MidSmallcap 400,2023-03-01,13328.47
Nifty MidSmallcap 400,2023-03-02,13305.12
Nifty MidSmallcap 400,2023-03-03,13380.84
Nifty MidSmallcap 400,2023-03-06,13489.19
Nifty MidSmallcap 400,2023-03-08,13530.32
Nifty MidSmallcap 400,2023-03-09,13465.46
Nifty MidSmallcap 400,2023-03-10,13373.38
Nifty MidSmallcap 400,2023-03-13,13121.58
Nifty MidSmallcap 400,2023-03-14,13028.49
Nifty MidSmallcap 400,2023-03-15,13039.95
Nifty MidSmallcap 400,2023-03-16,13007.4
Nifty MidSmallcap 400,2023-03-17,13073.5
Nifty MidSmallcap 400,2023-03-20,12952.68
Nifty MidSmallcap 400,2023-03-21,13020.92
Nifty MidSmallcap 400,2023-03-22,13068.72
Nifty MidSmallcap 400,2023-03-23,13021.98
Nifty MidSmallcap 400,2023-03-24,12856.4
Nifty MidSmallcap 400,2023-03-27,12745.26
Nifty MidSmallcap 400,2023-03-28,12684.36
Nifty MidSmallcap 400,2023-03-29,12897.79
Nifty MidSmallcap 400,2023-03-31,13041.87
Nifty MidSmallcap 400,2023-04-03,13116.14
Nifty MidSmallcap 400,2023-04-05,13154.43
Nifty MidSmallcap 400,2023-04-06,13245.0
Nifty MidSmallcap 400,2023-04-10,13284.54
Nifty MidSmallcap 400,2023-04-11,13343.77
Nifty MidSmallcap 400,2023-04-12,13414.03
Nifty MidSmallcap 400,2023-04-13,13442.44
Nifty MidSmallcap 400,2023-04-17,13482.62
Nifty MidSmallcap 400,2023-04-18,13538.57
Nifty MidSmallcap 400,2023-04-19,13523.77
Nifty MidSmallcap 400,2023-04-20,13530.01
Nifty MidSmallcap 400,2023-04-21,13484.5
Nifty MidSmallcap 400,2023-04-24,13529.7
Nifty MidSmallcap 400,2023-04-25,13538.91
Nifty MidSmallcap 400,2023-04-26,13573.54
Nifty MidSmallcap 400,2023-04-27,13648.34
Nifty MidSmallcap 400,2023-04-28,13795.09
Nifty MidSmallcap 400,2023-05-02,13896.56
Nifty MidSmallcap 400,2023-05-03,13925.6
Nifty MidSmallcap 400,2023-05-04,14026.19
Nifty MidSmallcap 400,2023-05-05,13939.28
Nifty MidSmallcap 400,2023-05-08,14059.48
Nifty MidSmallcap 400,2023-05-09,14044.95
Nifty MidSmallcap 400,2023-05-10,14077.41
Nifty MidSmallcap 400,2023-05-11,14140.3
Nifty MidSmallcap 400,2023-05-12,14094.18
Nifty MidSmallcap 400,2023-05-15,14181.38
Nifty MidSmallcap 400,2023-05-16,14205.05
Nifty MidSmallcap 400,2023-05-17,14218.97
Nifty MidSmallcap 400,2023-05-18,14145.3
Nifty MidSmallcap 400,2023-05-19,14132.06
Nifty MidSmallcap 400,2023-05-22,14201.88
Nifty MidSmallcap 400,2023-05-23,14262.05
Nifty MidSmallcap 400,2023-05-24,14278.69
Nifty MidSmallcap 400,2023-05-25,14323.14
Nifty MidSmallcap 400,2023-05-26,14417.9
Nifty MidSmallcap 400,2023-05-29,14465.19
Nifty MidSmallcap 400,2023-05-30,14502.97
Nifty MidSmallcap 400,2023-05-31,14576.71
Nifty MidSmallcap 400,2023-06-01,14636.48
Nifty MidSmallcap 400,2023-06-02,14704.87
Nifty MidSmallcap 400,2023-06-05,14747.72
Nifty MidSmallcap 400,2023-06-06,14785.53
Nifty MidSmallcap 400,2023-06-07,14951.59
Nifty MidSmallcap 400,2023-06-08,14864.49
Nifty MidSmallcap 400,2023-06-09,14849.65
Nifty MidSmallcap 400,2023-06-12,14940.87
Nifty MidSmallcap 400,2023-06-13,15094.06
Nifty MidSmallcap 400,2023-06-14,15138.09
Nifty MidSmallcap 400,2023-06-15,15171.05
Nifty MidSmallcap 400,2023-06-16,15286.15
Nifty MidSmallcap 400,2023-06-19,15303.95
Nifty MidSmallcap 400,2023-06-20,15371.88
Nifty MidSmallcap 400,2023-06-21,15451.15
Nifty MidSmallcap 400,2023-06-22,15328.57
Nifty MidSmallcap 400,2023-06-23,15149.81
Nifty MidSmallcap 400,2023-06-26,15270.36
Nifty MidSmallcap 400,2023-06-27,15347.46
Nifty MidSmallcap 400,2023-06-28,15407.99
Nifty MidSmallcap 400,2023-06-30,15499.07
Nifty MidSmallcap 400,2023-07-03,15565.99
Nifty MidSmallcap 400,2023-07-04,15556.23
Nifty MidSmallcap 400,2023-07-05,15648.3
Nifty MidSmallcap 400,2023-07-06,15778.92
Nifty MidSmallcap 400,2023-07-07,15689.73
Nifty MidSmallcap 400,2023-07-10,15628.51
Nifty MidSmallcap 400,2023-07-11,15757.02
Nifty MidSmallcap 400,2023-07-12,15834.14
Nifty MidSmallcap 400,2023-07-13,15736.3
Nifty MidSmallcap 400,2023-07-14,15913.0
Nifty MidSmallcap 400,2023-07-17,15995.68
Nifty MidSmallcap 400,2023-07-18,15940.3
Nifty MidSmallcap 400,2023-07-19,16043.05
Nifty MidSmallcap 400,2023-07-20,16081.18
Nifty MidSmallcap 400,2023-07-21,16080.18
Nifty MidSmallcap 400,2023-07-24,16085.71
Nifty MidSmallcap 400,2023-07-25,16139.65
Nifty MidSmallcap 400,2023-07-26,16192.99
Nifty MidSmallcap 400,2023-07-27,16220.49
Nifty MidSmallcap 400,2023-07-28,16304.86
Nifty MidSmallcap 400,2023-07-31,16488.34
Nifty MidSmallcap 400,2023-08-01,16508.76
Nifty MidSmallcap 400,2023-08-02,16301.86
Nifty MidSmallcap 400,2023-08-03,16314.33
