IndexName,Date,Total Returns Index
Nifty Top 10 Equal Weight,2008-02-27,1623.31
Nifty Top 10 Equal Weight,2008-02-28,1615.76
Nifty Top 10 Equal Weight,2008-02-29,1595.0
Nifty Top 10 Equal Weight,2008-03-03,1508.49
Nifty Top 10 Equal Weight,2008-03-04,1473.62
Nifty Top 10 Equal Weight,2008-03-05,1497.2
Nifty Top 10 Equal Weight,2008-03-07,1456.48
Nifty Top 10 Equal Weight,2008-03-10,1469.58
Nifty Top 10 Equal Weight,2008-03-11,1471.17
Nifty Top 10 Equal Weight,2008-03-12,1468.56
Nifty Top 10 Equal Weight,2008-03-13,1396.12
Nifty Top 10 Equal Weight,2008-03-14,1436.19
Nifty Top 10 Equal Weight,2008-03-17,1365.53
Nifty Top 10 Equal Weight,2008-03-18,1378.89
Nifty Top 10 Equal Weight,2008-03-19,1389.22
Nifty Top 10 Equal Weight,2008-03-24,1402.74
Nifty Top 10 Equal Weight,2008-03-25,1502.98
Nifty Top 10 Equal Weight,2008-03-26,1478.61
Nifty Top 10 Equal Weight,2008-03-27,1471.69
Nifty Top 10 Equal Weight,2008-03-28,1497.97
Nifty Top 10 Equal Weight,2008-03-31,1420.97
Nifty Top 10 Equal Weight,2008-04-01,1425.48
Nifty Top 10 Equal Weight,2008-04-02,1443.0
Nifty Top 10 Equal Weight,2008-04-03,1455.45
Nifty Top 10 Equal Weight,2008-04-04,1418.31
Nifty Top 10 Equal Weight,2008-04-07,1456.66
Nifty Top 10 Equal Weight,2008-04-08,1446.61
Nifty Top 10 Equal Weight,2008-04-09,1450.68
Nifty Top 10 Equal Weight,2008-04-10,1434.21
Nifty Top 10 Equal Weight,2008-04-11,1439.6
Nifty Top 10 Equal Weight,2008-04-15,1488.61
Nifty Top 10 Equal Weight,2008-04-16,1497.78
Nifty Top 10 Equal Weight,2008-04-17,1525.16
Nifty Top 10 Equal Weight,2008-04-21,1552.94
Nifty Top 10 Equal Weight,2008-04-22,1536.41
Nifty Top 10 Equal Weight,2008-04-23,1531.74
Nifty Top 10 Equal Weight,2008-04-24,1525.48
Nifty Top 10 Equal Weight,2008-04-25,1568.1
Nifty Top 10 Equal Weight,2008-04-28,1561.02
Nifty Top 10 Equal Weight,2008-04-29,1592.64
Nifty Top 10 Equal Weight,2008-04-30,1580.96
Nifty Top 10 Equal Weight,2008-05-02,1609.37
Nifty Top 10 Equal Weight,2008-05-05,1593.18
Nifty Top 10 Equal Weight,2008-05-06,1571.59
Nifty Top 10 Equal Weight,2008-05-07,1571.02
Nifty Top 10 Equal Weight,2008-05-08,1552.55
Nifty Top 10 Equal Weight,2008-05-09,1524.96
Nifty Top 10 Equal Weight,2008-05-12,1530.54
Nifty Top 10 Equal Weight,2008-05-13,1511.97
Nifty Top 10 Equal Weight,2008-05-14,1535.27
Nifty Top 10 Equal Weight,2008-05-15,1575.08
Nifty Top 10 Equal Weight,2008-05-16,1581.16
Nifty Top 10 Equal Weight,2008-05-20,1555.19
Nifty Top 10 Equal Weight,2008-05-21,1553.99
Nifty Top 10 Equal Weight,2008-05-22,1527.2
Nifty Top 10 Equal Weight,2008-05-23,1500.1
Nifty Top 10 Equal Weight,2008-05-26,1490.74
Nifty Top 10 Equal Weight,2008-05-27,1486.14
Nifty Top 10 Equal Weight,2008-05-28,1506.3
Nifty Top 10 Equal Weight,2008-05-29,1483.8
Nifty Top 10 Equal Weight,2008-05-30,1500.5
Nifty Top 10 Equal Weight,2008-06-02,1455.21
Nifty Top 10 Equal Weight,2008-06-03,1448.53
Nifty Top 10 Equal Weight,2008-06-04,1417.77
Nifty Top 10 Equal Weight,2008-06-05,1452.77
Nifty Top 10 Equal Weight,2008-06-06,1436.01
Nifty Top 10 Equal Weight,2008-06-09,1385.1
Nifty Top 10 Equal Weight,2008-06-10,1360.95
Nifty Top 10 Equal Weight,2008-06-11,1389.5
Nifty Top 10 Equal Weight,2008-06-12,1387.7
Nifty Top 10 Equal Weight,2008-06-13,1389.44
Nifty Top 10 Equal Weight,2008-06-16,1408.19
Nifty Top 10 Equal Weight,2008-06-17,1430.38
Nifty Top 10 Equal Weight,2008-06-18,1402.0
Nifty Top 10 Equal Weight,2008-06-19,1377.9
Nifty Top 10 Equal Weight,2008-06-20,1330.64
Nifty Top 10 Equal Weight,2008-06-23,1317.93
Nifty Top 10 Equal Weight,2008-06-24,1294.02
Nifty Top 10 Equal Weight,2008-06-25,1319.36
Nifty Top 10 Equal Weight,2008-06-26,1325.62
Nifty Top 10 Equal Weight,2008-06-27,1273.01
Nifty Top 10 Equal Weight,2008-06-30,1239.99
Nifty Top 10 Equal Weight,2008-07-01,1189.97
Nifty Top 10 Equal Weight,2008-07-02,1263.29
Nifty Top 10 Equal Weight,2008-07-03,1211.86
Nifty Top 10 Equal Weight,2008-07-04,1250.32
Nifty Top 10 Equal Weight,2008-07-07,1258.61
Nifty Top 10 Equal Weight,2008-07-08,1249.32
Nifty Top 10 Equal Weight,2008-07-09,1303.81
Nifty Top 10 Equal Weight,2008-07-10,1303.62
Nifty Top 10 Equal Weight,2008-07-11,1262.9
Nifty Top 10 Equal Weight,2008-07-14,1260.82
Nifty Top 10 Equal Weight,2008-07-15,1204.33
Nifty Top 10 Equal Weight,2008-07-16,1186.3
Nifty Top 10 Equal Weight,2008-07-17,1246.23
Nifty Top 10 Equal Weight,2008-07-18,1308.48
Nifty Top 10 Equal Weight,2008-07-21,1336.87
Nifty Top 10 Equal Weight,2008-07-22,1353.64
Nifty Top 10 Equal Weight,2008-07-23,1442.13
Nifty Top 10 Equal Weight,2008-07-24,1419.99
Nifty Top 10 Equal Weight,2008-07-25,1379.95
Nifty Top 10 Equal Weight,2008-07-28,1387.78
Nifty Top 10 Equal Weight,2008-07-29,1333.22
Nifty Top 10 Equal Weight,2008-07-30,1369.41
Nifty Top 10 Equal Weight,2008-07-31,1378.52
Nifty Top 10 Equal Weight,2008-08-01,1393.37
Nifty Top 10 Equal Weight,2008-08-04,1382.4
Nifty Top 10 Equal Weight,2008-08-05,1432.83
Nifty Top 10 Equal Weight,2008-08-06,1440.4
Nifty Top 10 Equal Weight,2008-08-07,1441.6
Nifty Top 10 Equal Weight,2008-08-08,1443.7
Nifty Top 10 Equal Weight,2008-08-11,1480.75
Nifty Top 10 Equal Weight,2008-08-12,1455.25
Nifty Top 10 Equal Weight,2008-08-13,1443.04
Nifty Top 10 Equal Weight,2008-08-14,1399.86
Nifty Top 10 Equal Weight,2008-08-18,1392.6
Nifty Top 10 Equal Weight,2008-08-19,1385.64
Nifty Top 10 Equal Weight,2008-08-20,1397.12
Nifty Top 10 Equal Weight,2008-08-21,1341.85
Nifty Top 10 Equal Weight,2008-08-22,1350.72
Nifty Top 10 Equal Weight,2008-08-25,1359.6
Nifty Top 10 Equal Weight,2008-08-26,1361.3
Nifty Top 10 Equal Weight,2008-08-27,1338.82
Nifty Top 10 Equal Weight,2008-08-28,1315.65
Nifty Top 10 Equal Weight,2008-08-29,1368.19
Nifty Top 10 Equal Weight,2008-09-01,1361.69
Nifty Top 10 Equal Weight,2008-09-02,1429.34
Nifty Top 10 Equal Weight,2008-09-04,1414.29
Nifty Top 10 Equal Weight,2008-09-05,1382.51
Nifty Top 10 Equal Weight,2008-09-08,1428.19
Nifty Top 10 Equal Weight,2008-09-09,1425.13
Nifty Top 10 Equal Weight,2008-09-10,1408.8
Nifty Top 10 Equal Weight,2008-09-11,1373.28
Nifty Top 10 Equal Weight,2008-09-12,1337.96
Nifty Top 10 Equal Weight,2008-09-15,1284.56
Nifty Top 10 Equal Weight,2008-09-16,1281.08
Nifty Top 10 Equal Weight,2008-09-17,1259.97
Nifty Top 10 Equal Weight,2008-09-18,1265.56
Nifty Top 10 Equal Weight,2008-09-19,1338.42
Nifty Top 10 Equal Weight,2008-09-22,1334.59
Nifty Top 10 Equal Weight,2008-09-23,1291.26
Nifty Top 10 Equal Weight,2008-09-24,1297.7
Nifty Top 10 Equal Weight,2008-09-25,1281.64
Nifty Top 10 Equal Weight,2008-09-26,1235.18
Nifty Top 10 Equal Weight,2008-09-29,1178.12
Nifty Top 10 Equal Weight,2008-09-30,1216.08
Nifty Top 10 Equal Weight,2008-10-01,1230.05
Nifty Top 10 Equal Weight,2008-10-03,1186.38
Nifty Top 10 Equal Weight,2008-10-06,1123.64
Nifty Top 10 Equal Weight,2008-10-07,1125.3
Nifty Top 10 Equal Weight,2008-10-08,1095.73
Nifty Top 10 Equal Weight,2008-10-10,1016.31
Nifty Top 10 Equal Weight,2008-10-13,1099.59
Nifty Top 10 Equal Weight,2008-10-14,1115.48
Nifty Top 10 Equal Weight,2008-10-15,1051.16
Nifty Top 10 Equal Weight,2008-10-16,1045.76
Nifty Top 10 Equal Weight,2008-10-17,969.19
Nifty Top 10 Equal Weight,2008-10-20,989.6
Nifty Top 10 Equal Weight,2008-10-21,1036.78
Nifty Top 10 Equal Weight,2008-10-22,977.91
Nifty Top 10 Equal Weight,2008-10-23,947.11
Nifty Top 10 Equal Weight,2008-10-24,827.02
Nifty Top 10 Equal Weight,2008-10-27,817.72
Nifty Top 10 Equal Weight,2008-10-28,871.59
Nifty Top 10 Equal Weight,2008-10-29,867.47
Nifty Top 10 Equal Weight,2008-10-31,925.87
Nifty Top 10 Equal Weight,2008-11-03,982.9
Nifty Top 10 Equal Weight,2008-11-04,1014.43
Nifty Top 10 Equal Weight,2008-11-05,970.25
Nifty Top 10 Equal Weight,2008-11-06,934.48
Nifty Top 10 Equal Weight,2008-11-07,959.03
Nifty Top 10 Equal Weight,2008-11-10,1023.22
Nifty Top 10 Equal Weight,2008-11-11,951.42
Nifty Top 10 Equal Weight,2008-11-12,921.06
Nifty Top 10 Equal Weight,2008-11-14,914.59
Nifty Top 10 Equal Weight,2008-11-17,914.21
Nifty Top 10 Equal Weight,2008-11-18,866.97
Nifty Top 10 Equal Weight,2008-11-19,851.05
Nifty Top 10 Equal Weight,2008-11-20,821.09
Nifty Top 10 Equal Weight,2008-11-21,874.01
Nifty Top 10 Equal Weight,2008-11-24,875.17
Nifty Top 10 Equal Weight,2008-11-25,854.47
Nifty Top 10 Equal Weight,2008-11-26,891.13
Nifty Top 10 Equal Weight,2008-11-28,896.19
Nifty Top 10 Equal Weight,2008-12-01,873.33
Nifty Top 10 Equal Weight,2008-12-02,864.97
Nifty Top 10 Equal Weight,2008-12-03,866.33
Nifty Top 10 Equal Weight,2008-12-04,911.11
Nifty Top 10 Equal Weight,2008-12-05,882.24
Nifty Top 10 Equal Weight,2008-12-08,909.96
Nifty Top 10 Equal Weight,2008-12-10,958.88
Nifty Top 10 Equal Weight,2008-12-11,954.16
Nifty Top 10 Equal Weight,2008-12-12,955.47
Nifty Top 10 Equal Weight,2008-12-15,962.11
Nifty Top 10 Equal Weight,2008-12-16,980.65
Nifty Top 10 Equal Weight,2008-12-17,954.36
Nifty Top 10 Equal Weight,2008-12-18,999.04
Nifty Top 10 Equal Weight,2008-12-19,1008.72
Nifty Top 10 Equal Weight,2008-12-22,997.78
Nifty Top 10 Equal Weight,2008-12-23,981.77
Nifty Top 10 Equal Weight,2008-12-24,968.87
Nifty Top 10 Equal Weight,2008-12-26,940.33
Nifty Top 10 Equal Weight,2008-12-29,961.58
Nifty Top 10 Equal Weight,2008-12-30,983.9
Nifty Top 10 Equal Weight,2008-12-31,974.72
Nifty Top 10 Equal Weight,2009-01-01,1004.31
Nifty Top 10 Equal Weight,2009-01-02,1011.82
Nifty Top 10 Equal Weight,2009-01-05,1039.6
Nifty Top 10 Equal Weight,2009-01-06,1020.84
Nifty Top 10 Equal Weight,2009-01-07,948.59
Nifty Top 10 Equal Weight,2009-01-09,933.45
Nifty Top 10 Equal Weight,2009-01-12,896.13
Nifty Top 10 Equal Weight,2009-01-13,889.51
Nifty Top 10 Equal Weight,2009-01-14,928.84
Nifty Top 10 Equal Weight,2009-01-15,887.55
Nifty Top 10 Equal Weight,2009-01-16,914.08
Nifty Top 10 Equal Weight,2009-01-19,915.18
Nifty Top 10 Equal Weight,2009-01-20,896.82
Nifty Top 10 Equal Weight,2009-01-21,865.1
Nifty Top 10 Equal Weight,2009-01-22,867.66
Nifty Top 10 Equal Weight,2009-01-23,853.31
Nifty Top 10 Equal Weight,2009-01-27,885.86
Nifty Top 10 Equal Weight,2009-01-28,908.5
Nifty Top 10 Equal Weight,2009-01-29,900.91
Nifty Top 10 Equal Weight,2009-01-30,921.69
Nifty Top 10 Equal Weight,2009-02-02,878.36
Nifty Top 10 Equal Weight,2009-02-03,877.43
Nifty Top 10 Equal Weight,2009-02-04,884.06
Nifty Top 10 Equal Weight,2009-02-05,874.91
Nifty Top 10 Equal Weight,2009-02-06,899.56
Nifty Top 10 Equal Weight,2009-02-09,926.71
Nifty Top 10 Equal Weight,2009-02-10,934.55
Nifty Top 10 Equal Weight,2009-02-11,931.44
Nifty Top 10 Equal Weight,2009-02-12,917.12
Nifty Top 10 Equal Weight,2009-02-13,934.74
Nifty Top 10 Equal Weight,2009-02-16,901.32
Nifty Top 10 Equal Weight,2009-02-17,871.26
Nifty Top 10 Equal Weight,2009-02-18,871.94
Nifty Top 10 Equal Weight,2009-02-19,876.5
Nifty Top 10 Equal Weight,2009-02-20,854.64
Nifty Top 10 Equal Weight,2009-02-24,855.42
Nifty Top 10 Equal Weight,2009-02-25,865.74
Nifty Top 10 Equal Weight,2009-02-26,874.37
Nifty Top 10 Equal Weight,2009-02-27,864.05
Nifty Top 10 Equal Weight,2009-03-02,832.15
Nifty Top 10 Equal Weight,2009-03-03,814.14
Nifty Top 10 Equal Weight,2009-03-04,816.39
Nifty Top 10 Equal Weight,2009-03-05,797.53
Nifty Top 10 Equal Weight,2009-03-06,814.78
Nifty Top 10 Equal Weight,2009-03-09,795.11
Nifty Top 10 Equal Weight,2009-03-12,807.63
Nifty Top 10 Equal Weight,2009-03-13,846.27
Nifty Top 10 Equal Weight,2009-03-16,868.37
Nifty Top 10 Equal Weight,2009-03-17,858.14
Nifty Top 10 Equal Weight,2009-03-18,873.61
Nifty Top 10 Equal Weight,2009-03-19,882.28
Nifty Top 10 Equal Weight,2009-03-20,878.83
Nifty Top 10 Equal Weight,2009-03-23,916.8
Nifty Top 10 Equal Weight,2009-03-24,914.71
Nifty Top 10 Equal Weight,2009-03-25,927.59
Nifty Top 10 Equal Weight,2009-03-26,959.27
Nifty Top 10 Equal Weight,2009-03-27,975.63
Nifty Top 10 Equal Weight,2009-03-30,918.3
Nifty Top 10 Equal Weight,2009-03-31,930.67
Nifty Top 10 Equal Weight,2009-04-01,952.41
Nifty Top 10 Equal Weight,2009-04-02,1013.44
Nifty Top 10 Equal Weight,2009-04-06,1036.57
Nifty Top 10 Equal Weight,2009-04-08,1053.28
Nifty Top 10 Equal Weight,2009-04-09,1062.06
Nifty Top 10 Equal Weight,2009-04-13,1083.55
Nifty Top 10 Equal Weight,2009-04-15,1119.59
Nifty Top 10 Equal Weight,2009-04-16,1077.48
Nifty Top 10 Equal Weight,2009-04-17,1085.96
Nifty Top 10 Equal Weight,2009-04-20,1075.67
Nifty Top 10 Equal Weight,2009-04-21,1070.76
Nifty Top 10 Equal Weight,2009-04-22,1057.69
Nifty Top 10 Equal Weight,2009-04-23,1094.39
Nifty Top 10 Equal Weight,2009-04-24,1118.24
Nifty Top 10 Equal Weight,2009-04-27,1118.26
Nifty Top 10 Equal Weight,2009-04-28,1077.23
Nifty Top 10 Equal Weight,2009-04-29,1123.19
Nifty Top 10 Equal Weight,2009-05-04,1180.26
Nifty Top 10 Equal Weight,2009-05-05,1198.54
Nifty Top 10 Equal Weight,2009-05-06,1178.73
Nifty Top 10 Equal Weight,2009-05-07,1191.14
Nifty Top 10 Equal Weight,2009-05-08,1164.47
Nifty Top 10 Equal Weight,2009-05-11,1136.8
Nifty Top 10 Equal Weight,2009-05-12,1183.15
Nifty Top 10 Equal Weight,2009-05-13,1163.96
Nifty Top 10 Equal Weight,2009-05-14,1160.03
Nifty Top 10 Equal Weight,2009-05-15,1193.8
Nifty Top 10 Equal Weight,2009-05-18,1432.69
Nifty Top 10 Equal Weight,2009-05-19,1461.1
Nifty Top 10 Equal Weight,2009-05-20,1419.97
Nifty Top 10 Equal Weight,2009-05-21,1408.16
Nifty Top 10 Equal Weight,2009-05-22,1411.58
Nifty Top 10 Equal Weight,2009-05-25,1413.99
Nifty Top 10 Equal Weight,2009-05-26,1358.51
Nifty Top 10 Equal Weight,2009-05-27,1422.16
Nifty Top 10 Equal Weight,2009-05-28,1444.52
Nifty Top 10 Equal Weight,2009-05-29,1498.02
Nifty Top 10 Equal Weight,2009-06-01,1517.66
Nifty Top 10 Equal Weight,2009-06-02,1511.45
Nifty Top 10 Equal Weight,2009-06-03,1506.8
Nifty Top 10 Equal Weight,2009-06-04,1529.27
Nifty Top 10 Equal Weight,2009-06-05,1528.55
Nifty Top 10 Equal Weight,2009-06-08,1462.09
Nifty Top 10 Equal Weight,2009-06-09,1521.88
Nifty Top 10 Equal Weight,2009-06-10,1547.53
Nifty Top 10 Equal Weight,2009-06-11,1536.14
Nifty Top 10 Equal Weight,2009-06-12,1501.97
Nifty Top 10 Equal Weight,2009-06-15,1473.15
Nifty Top 10 Equal Weight,2009-06-16,1485.22
Nifty Top 10 Equal Weight,2009-06-17,1430.6
Nifty Top 10 Equal Weight,2009-06-18,1403.14
Nifty Top 10 Equal Weight,2009-06-19,1420.31
Nifty Top 10 Equal Weight,2009-06-22,1395.5
Nifty Top 10 Equal Weight,2009-06-23,1391.42
Nifty Top 10 Equal Weight,2009-06-24,1406.87
Nifty Top 10 Equal Weight,2009-06-25,1396.08
Nifty Top 10 Equal Weight,2009-06-26,1446.99
Nifty Top 10 Equal Weight,2009-06-29,1450.37
Nifty Top 10 Equal Weight,2009-06-30,1411.82
Nifty Top 10 Equal Weight,2009-07-01,1435.06
Nifty Top 10 Equal Weight,2009-07-02,1441.4
Nifty Top 10 Equal Weight,2009-07-03,1458.7
Nifty Top 10 Equal Weight,2009-07-06,1368.01
Nifty Top 10 Equal Weight,2009-07-07,1367.48
Nifty Top 10 Equal Weight,2009-07-08,1324.2
Nifty Top 10 Equal Weight,2009-07-09,1321.4
Nifty Top 10 Equal Weight,2009-07-10,1303.59
Nifty Top 10 Equal Weight,2009-07-13,1298.45
Nifty Top 10 Equal Weight,2009-07-14,1346.08
Nifty Top 10 Equal Weight,2009-07-15,1388.51
Nifty Top 10 Equal Weight,2009-07-16,1392.81
Nifty Top 10 Equal Weight,2009-07-17,1437.58
Nifty Top 10 Equal Weight,2009-07-20,1503.8
Nifty Top 10 Equal Weight,2009-07-21,1476.85
Nifty Top 10 Equal Weight,2009-07-22,1466.25
Nifty Top 10 Equal Weight,2009-07-23,1502.21
Nifty Top 10 Equal Weight,2009-07-24,1523.6
Nifty Top 10 Equal Weight,2009-07-27,1531.88
Nifty Top 10 Equal Weight,2009-07-28,1537.79
Nifty Top 10 Equal Weight,2009-07-29,1520.14
Nifty Top 10 Equal Weight,2009-07-30,1546.16
Nifty Top 10 Equal Weight,2009-07-31,1555.75
Nifty Top 10 Equal Weight,2009-08-03,1582.81
Nifty Top 10 Equal Weight,2009-08-04,1564.9
Nifty Top 10 Equal Weight,2009-08-05,1574.56
Nifty Top 10 Equal Weight,2009-08-06,1540.2
Nifty Top 10 Equal Weight,2009-08-07,1503.19
Nifty Top 10 Equal Weight,2009-08-10,1505.04
Nifty Top 10 Equal Weight,2009-08-11,1509.22
Nifty Top 10 Equal Weight,2009-08-12,1504.91
Nifty Top 10 Equal Weight,2009-08-13,1554.15
Nifty Top 10 Equal Weight,2009-08-14,1546.25
Nifty Top 10 Equal Weight,2009-08-17,1482.67
Nifty Top 10 Equal Weight,2009-08-18,1502.5
Nifty Top 10 Equal Weight,2009-08-19,1473.57
Nifty Top 10 Equal Weight,2009-08-20,1490.42
Nifty Top 10 Equal Weight,2009-08-21,1517.05
Nifty Top 10 Equal Weight,2009-08-24,1546.13
Nifty Top 10 Equal Weight,2009-08-25,1550.15
Nifty Top 10 Equal Weight,2009-08-26,1567.59
Nifty Top 10 Equal Weight,2009-08-27,1566.5
Nifty Top 10 Equal Weight,2009-08-28,1587.79
Nifty Top 10 Equal Weight,2009-08-31,1569.13
Nifty Top 10 Equal Weight,2009-09-01,1558.82
Nifty Top 10 Equal Weight,2009-09-02,1558.19
Nifty Top 10 Equal Weight,2009-09-03,1560.92
Nifty Top 10 Equal Weight,2009-09-04,1574.33
Nifty Top 10 Equal Weight,2009-09-07,1624.4
Nifty Top 10 Equal Weight,2009-09-08,1632.37
Nifty Top 10 Equal Weight,2009-09-09,1624.3
Nifty Top 10 Equal Weight,2009-09-10,1628.47
Nifty Top 10 Equal Weight,2009-09-11,1633.9
Nifty Top 10 Equal Weight,2009-09-14,1623.79
Nifty Top 10 Equal Weight,2009-09-15,1654.72
Nifty Top 10 Equal Weight,2009-09-16,1677.66
Nifty Top 10 Equal Weight,2009-09-17,1688.93
Nifty Top 10 Equal Weight,2009-09-18,1692.7
Nifty Top 10 Equal Weight,2009-09-22,1703.83
Nifty Top 10 Equal Weight,2009-09-23,1680.41
Nifty Top 10 Equal Weight,2009-09-24,1689.96
Nifty Top 10 Equal Weight,2009-09-25,1675.96
Nifty Top 10 Equal Weight,2009-09-29,1697.45
Nifty Top 10 Equal Weight,2009-09-30,1728.95
Nifty Top 10 Equal Weight,2009-10-01,1747.75
Nifty Top 10 Equal Weight,2009-10-05,1697.93
Nifty Top 10 Equal Weight,2009-10-06,1672.89
Nifty Top 10 Equal Weight,2009-10-07,1643.96
Nifty Top 10 Equal Weight,2009-10-08,1627.23
Nifty Top 10 Equal Weight,2009-10-09,1615.98
Nifty Top 10 Equal Weight,2009-10-12,1654.6
Nifty Top 10 Equal Weight,2009-10-14,1666.24
Nifty Top 10 Equal Weight,2009-10-15,1661.91
Nifty Top 10 Equal Weight,2009-10-16,1696.43
Nifty Top 10 Equal Weight,2009-10-17,1703.3
Nifty Top 10 Equal Weight,2009-10-20,1701.21
Nifty Top 10 Equal Weight,2009-10-21,1695.83
Nifty Top 10 Equal Weight,2009-10-22,1676.67
Nifty Top 10 Equal Weight,2009-10-23,1676.31
Nifty Top 10 Equal Weight,2009-10-26,1662.75
Nifty Top 10 Equal Weight,2009-10-27,1617.49
Nifty Top 10 Equal Weight,2009-10-28,1610.75
Nifty Top 10 Equal Weight,2009-10-29,1575.64
Nifty Top 10 Equal Weight,2009-10-30,1549.61
Nifty Top 10 Equal Weight,2009-11-03,1507.67
Nifty Top 10 Equal Weight,2009-11-04,1552.85
Nifty Top 10 Equal Weight,2009-11-05,1573.25
Nifty Top 10 Equal Weight,2009-11-06,1580.56
Nifty Top 10 Equal Weight,2009-11-09,1596.45
Nifty Top 10 Equal Weight,2009-11-10,1586.38
Nifty Top 10 Equal Weight,2009-11-11,1620.68
Nifty Top 10 Equal Weight,2009-11-12,1614.92
Nifty Top 10 Equal Weight,2009-11-13,1632.8
Nifty Top 10 Equal Weight,2009-11-16,1645.51
Nifty Top 10 Equal Weight,2009-11-17,1646.08
Nifty Top 10 Equal Weight,2009-11-18,1641.81
Nifty Top 10 Equal Weight,2009-11-19,1621.21
Nifty Top 10 Equal Weight,2009-11-20,1635.34
Nifty Top 10 Equal Weight,2009-11-23,1636.87
Nifty Top 10 Equal Weight,2009-11-24,1637.88
Nifty Top 10 Equal Weight,2009-11-25,1640.0
Nifty Top 10 Equal Weight,2009-11-26,1608.24
Nifty Top 10 Equal Weight,2009-11-27,1588.04
Nifty Top 10 Equal Weight,2009-11-30,1621.74
Nifty Top 10 Equal Weight,2009-12-01,1640.43
Nifty Top 10 Equal Weight,2009-12-02,1636.39
Nifty Top 10 Equal Weight,2009-12-03,1645.08
Nifty Top 10 Equal Weight,2009-12-04,1640.11
Nifty Top 10 Equal Weight,2009-12-07,1633.01
Nifty Top 10 Equal Weight,2009-12-08,1653.84
Nifty Top 10 Equal Weight,2009-12-09,1653.13
Nifty Top 10 Equal Weight,2009-12-10,1672.15
Nifty Top 10 Equal Weight,2009-12-11,1667.01
Nifty Top 10 Equal Weight,2009-12-14,1661.17
Nifty Top 10 Equal Weight,2009-12-15,1637.35
Nifty Top 10 Equal Weight,2009-12-16,1643.18
Nifty Top 10 Equal Weight,2009-12-17,1646.01
Nifty Top 10 Equal Weight,2009-12-18,1627.99
Nifty Top 10 Equal Weight,2009-12-21,1622.32
Nifty Top 10 Equal Weight,2009-12-22,1636.13
Nifty Top 10 Equal Weight,2009-12-23,1690.0
Nifty Top 10 Equal Weight,2009-12-24,1694.33
Nifty Top 10 Equal Weight,2009-12-29,1697.8
Nifty Top 10 Equal Weight,2009-12-30,1695.37
Nifty Top 10 Equal Weight,2009-12-31,1709.99
Nifty Top 10 Equal Weight,2010-01-04,1711.61
Nifty Top 10 Equal Weight,2010-01-05,1723.77
Nifty Top 10 Equal Weight,2010-01-06,1721.85
Nifty Top 10 Equal Weight,2010-01-07,1716.03
Nifty Top 10 Equal Weight,2010-01-08,1701.81
Nifty Top 10 Equal Weight,2010-01-11,1703.85
Nifty Top 10 Equal Weight,2010-01-12,1689.54
Nifty Top 10 Equal Weight,2010-01-13,1699.71
Nifty Top 10 Equal Weight,2010-01-14,1717.97
Nifty Top 10 Equal Weight,2010-01-15,1723.76
Nifty Top 10 Equal Weight,2010-01-18,1731.23
Nifty Top 10 Equal Weight,2010-01-19,1714.52
Nifty Top 10 Equal Weight,2010-01-20,1718.22
Nifty Top 10 Equal Weight,2010-01-21,1681.48
Nifty Top 10 Equal Weight,2010-01-22,1668.15
Nifty Top 10 Equal Weight,2010-01-25,1666.06
Nifty Top 10 Equal Weight,2010-01-27,1624.42
Nifty Top 10 Equal Weight,2010-01-28,1615.27
Nifty Top 10 Equal Weight,2010-01-29,1625.09
Nifty Top 10 Equal Weight,2010-02-01,1628.94
Nifty Top 10 Equal Weight,2010-02-02,1605.37
Nifty Top 10 Equal Weight,2010-02-03,1628.15
Nifty Top 10 Equal Weight,2010-02-04,1603.35
Nifty Top 10 Equal Weight,2010-02-05,1560.64
Nifty Top 10 Equal Weight,2010-02-06,1571.45
Nifty Top 10 Equal Weight,2010-02-08,1585.57
Nifty Top 10 Equal Weight,2010-02-09,1597.09
Nifty Top 10 Equal Weight,2010-02-10,1583.41
Nifty Top 10 Equal Weight,2010-02-11,1603.81
Nifty Top 10 Equal Weight,2010-02-15,1580.17
Nifty Top 10 Equal Weight,2010-02-16,1592.01
Nifty Top 10 Equal Weight,2010-02-17,1604.11
Nifty Top 10 Equal Weight,2010-02-18,1598.52
Nifty Top 10 Equal Weight,2010-02-19,1579.89
Nifty Top 10 Equal Weight,2010-02-22,1581.29
Nifty Top 10 Equal Weight,2010-02-23,1587.9
Nifty Top 10 Equal Weight,2010-02-24,1582.98
Nifty Top 10 Equal Weight,2010-02-25,1582.18
Nifty Top 10 Equal Weight,2010-02-26,1596.94
Nifty Top 10 Equal Weight,2010-03-02,1618.18
Nifty Top 10 Equal Weight,2010-03-03,1638.71
Nifty Top 10 Equal Weight,2010-03-04,1634.37
Nifty Top 10 Equal Weight,2010-03-05,1637.22
Nifty Top 10 Equal Weight,2010-03-08,1639.97
Nifty Top 10 Equal Weight,2010-03-09,1634.91
Nifty Top 10 Equal Weight,2010-03-10,1632.75
Nifty Top 10 Equal Weight,2010-03-11,1642.39
Nifty Top 10 Equal Weight,2010-03-12,1639.92
Nifty Top 10 Equal Weight,2010-03-15,1641.61
Nifty Top 10 Equal Weight,2010-03-16,1655.71
Nifty Top 10 Equal Weight,2010-03-17,1666.76
Nifty Top 10 Equal Weight,2010-03-18,1673.06
Nifty Top 10 Equal Weight,2010-03-19,1684.4
Nifty Top 10 Equal Weight,2010-03-22,1678.79
Nifty Top 10 Equal Weight,2010-03-23,1680.97
