IndexName,Date,Total Returns Index
NIFTY Alpha Low-Volatility 30,2007-01-17,2146.13
NIFTY Alpha Low-Volatility 30,2007-01-18,2153.51
NIFTY Alpha Low-Volatility 30,2007-01-19,2136.73
NIFTY Alpha Low-Volatility 30,2007-01-22,2140.14
NIFTY Alpha Low-Volatility 30,2007-01-23,2113.23
NIFTY Alpha Low-Volatility 30,2007-01-24,2115.55
NIFTY Alpha Low-Volatility 30,2007-01-25,2131.18
NIFTY Alpha Low-Volatility 30,2007-01-29,2131.33
NIFTY Alpha Low-Volatility 30,2007-01-31,2125.33
NIFTY Alpha Low-Volatility 30,2007-02-01,2141.34
NIFTY Alpha Low-Volatility 30,2007-02-02,2156.37
NIFTY Alpha Low-Volatility 30,2007-02-05,2166.31
NIFTY Alpha Low-Volatility 30,2007-02-06,2164.51
NIFTY Alpha Low-Volatility 30,2007-02-07,2192.47
NIFTY Alpha Low-Volatility 30,2007-02-08,2195.59
NIFTY Alpha Low-Volatility 30,2007-02-09,2171.8
NIFTY Alpha Low-Volatility 30,2007-02-12,2123.01
NIFTY Alpha Low-Volatility 30,2007-02-13,2099.84
NIFTY Alpha Low-Volatility 30,2007-02-14,2096.63
NIFTY Alpha Low-Volatility 30,2007-02-15,2143.43
NIFTY Alpha Low-Volatility 30,2007-02-19,2141.33
NIFTY Alpha Low-Volatility 30,2007-02-20,2119.48
NIFTY Alpha Low-Volatility 30,2007-02-21,2107.78
NIFTY Alpha Low-Volatility 30,2007-02-22,2081.81
NIFTY Alpha Low-Volatility 30,2007-02-23,2037.22
NIFTY Alpha Low-Volatility 30,2007-02-26,2041.82
NIFTY Alpha Low-Volatility 30,2007-02-27,2030.11
NIFTY Alpha Low-Volatility 30,2007-02-28,1968.28
NIFTY Alpha Low-Volatility 30,2007-03-01,1978.37
NIFTY Alpha Low-Volatility 30,2007-03-02,1941.55
NIFTY Alpha Low-Volatility 30,2007-03-05,1870.73
NIFTY Alpha Low-Volatility 30,2007-03-06,1890.02
NIFTY Alpha Low-Volatility 30,2007-03-07,1872.47
NIFTY Alpha Low-Volatility 30,2007-03-08,1933.63
NIFTY Alpha Low-Volatility 30,2007-03-09,1920.75
NIFTY Alpha Low-Volatility 30,2007-03-12,1925.61
NIFTY Alpha Low-Volatility 30,2007-03-13,1941.57
NIFTY Alpha Low-Volatility 30,2007-03-14,1892.51
NIFTY Alpha Low-Volatility 30,2007-03-15,1899.46
NIFTY Alpha Low-Volatility 30,2007-03-16,1877.72
NIFTY Alpha Low-Volatility 30,2007-03-19,1904.19
NIFTY Alpha Low-Volatility 30,2007-03-20,1926.59
NIFTY Alpha Low-Volatility 30,2007-03-21,1939.8
NIFTY Alpha Low-Volatility 30,2007-03-22,1983.32
NIFTY Alpha Low-Volatility 30,2007-03-23,1984.06
NIFTY Alpha Low-Volatility 30,2007-03-26,1970.75
NIFTY Alpha Low-Volatility 30,2007-03-28,1942.28
NIFTY Alpha Low-Volatility 30,2007-03-29,1957.05
NIFTY Alpha Low-Volatility 30,2007-03-30,1986.38
NIFTY Alpha Low-Volatility 30,2007-04-02,1910.39
NIFTY Alpha Low-Volatility 30,2007-04-03,1933.33
NIFTY Alpha Low-Volatility 30,2007-04-04,1966.21
NIFTY Alpha Low-Volatility 30,2007-04-05,1973.78
NIFTY Alpha Low-Volatility 30,2007-04-09,2009.34
NIFTY Alpha Low-Volatility 30,2007-04-10,2016.99
NIFTY Alpha Low-Volatility 30,2007-04-11,2017.87
NIFTY Alpha Low-Volatility 30,2007-04-12,2003.73
NIFTY Alpha Low-Volatility 30,2007-04-13,2042.15
NIFTY Alpha Low-Volatility 30,2007-04-16,2079.83
NIFTY Alpha Low-Volatility 30,2007-04-17,2073.26
NIFTY Alpha Low-Volatility 30,2007-04-18,2080.35
NIFTY Alpha Low-Volatility 30,2007-04-19,2078.86
NIFTY Alpha Low-Volatility 30,2007-04-20,2110.82
NIFTY Alpha Low-Volatility 30,2007-04-23,2111.06
NIFTY Alpha Low-Volatility 30,2007-04-24,2140.3
NIFTY Alpha Low-Volatility 30,2007-04-25,2153.95
NIFTY Alpha Low-Volatility 30,2007-04-26,2159.34
NIFTY Alpha Low-Volatility 30,2007-04-27,2127.29
NIFTY Alpha Low-Volatility 30,2007-04-30,2136.02
NIFTY Alpha Low-Volatility 30,2007-05-03,2161.15
NIFTY Alpha Low-Volatility 30,2007-05-04,2147.82
NIFTY Alpha Low-Volatility 30,2007-05-07,2141.13
NIFTY Alpha Low-Volatility 30,2007-05-08,2121.79
NIFTY Alpha Low-Volatility 30,2007-05-09,2117.55
NIFTY Alpha Low-Volatility 30,2007-05-10,2112.32
NIFTY Alpha Low-Volatility 30,2007-05-11,2110.25
NIFTY Alpha Low-Volatility 30,2007-05-14,2136.23
NIFTY Alpha Low-Volatility 30,2007-05-15,2143.39
NIFTY Alpha Low-Volatility 30,2007-05-16,2164.27
NIFTY Alpha Low-Volatility 30,2007-05-17,2181.09
NIFTY Alpha Low-Volatility 30,2007-05-18,2178.06
NIFTY Alpha Low-Volatility 30,2007-05-21,2195.7
NIFTY Alpha Low-Volatility 30,2007-05-22,2203.36
NIFTY Alpha Low-Volatility 30,2007-05-23,2196.58
NIFTY Alpha Low-Volatility 30,2007-05-24,2193.98
NIFTY Alpha Low-Volatility 30,2007-05-25,2201.79
NIFTY Alpha Low-Volatility 30,2007-05-28,2226.16
NIFTY Alpha Low-Volatility 30,2007-05-29,2255.55
NIFTY Alpha Low-Volatility 30,2007-05-30,2239.82
NIFTY Alpha Low-Volatility 30,2007-05-31,2260.24
NIFTY Alpha Low-Volatility 30,2007-06-01,2279.58
NIFTY Alpha Low-Volatility 30,2007-06-04,2272.58
NIFTY Alpha Low-Volatility 30,2007-06-05,2273.51
NIFTY Alpha Low-Volatility 30,2007-06-06,2227.84
NIFTY Alpha Low-Volatility 30,2007-06-07,2210.03
NIFTY Alpha Low-Volatility 30,2007-06-08,2187.72
NIFTY Alpha Low-Volatility 30,2007-06-11,2192.14
NIFTY Alpha Low-Volatility 30,2007-06-12,2198.06
NIFTY Alpha Low-Volatility 30,2007-06-13,2184.23
NIFTY Alpha Low-Volatility 30,2007-06-14,2218.07
NIFTY Alpha Low-Volatility 30,2007-06-15,2220.69
NIFTY Alpha Low-Volatility 30,2007-06-18,2207.71
NIFTY Alpha Low-Volatility 30,2007-06-19,2231.04
NIFTY Alpha Low-Volatility 30,2007-06-20,2253.37
NIFTY Alpha Low-Volatility 30,2007-06-21,2276.53
NIFTY Alpha Low-Volatility 30,2007-06-22,2279.87
NIFTY Alpha Low-Volatility 30,2007-06-25,2276.91
NIFTY Alpha Low-Volatility 30,2007-06-26,2283.63
NIFTY Alpha Low-Volatility 30,2007-06-27,2268.43
NIFTY Alpha Low-Volatility 30,2007-06-28,2297.0
NIFTY Alpha Low-Volatility 30,2007-06-29,2333.06
NIFTY Alpha Low-Volatility 30,2007-07-02,2337.4
NIFTY Alpha Low-Volatility 30,2007-07-03,2355.14
NIFTY Alpha Low-Volatility 30,2007-07-04,2357.01
NIFTY Alpha Low-Volatility 30,2007-07-05,2356.2
NIFTY Alpha Low-Volatility 30,2007-07-06,2367.72
NIFTY Alpha Low-Volatility 30,2007-07-09,2374.1
NIFTY Alpha Low-Volatility 30,2007-07-10,2360.44
NIFTY Alpha Low-Volatility 30,2007-07-11,2346.9
NIFTY Alpha Low-Volatility 30,2007-07-12,2375.45
NIFTY Alpha Low-Volatility 30,2007-07-13,2406.12
NIFTY Alpha Low-Volatility 30,2007-07-16,2408.14
NIFTY Alpha Low-Volatility 30,2007-07-17,2400.89
NIFTY Alpha Low-Volatility 30,2007-07-18,2406.64
NIFTY Alpha Low-Volatility 30,2007-07-19,2423.08
NIFTY Alpha Low-Volatility 30,2007-07-20,2417.9
NIFTY Alpha Low-Volatility 30,2007-07-23,2443.5
NIFTY Alpha Low-Volatility 30,2007-07-24,2447.51
NIFTY Alpha Low-Volatility 30,2007-07-25,2425.85
NIFTY Alpha Low-Volatility 30,2007-07-26,2425.23
NIFTY Alpha Low-Volatility 30,2007-07-27,2361.68
NIFTY Alpha Low-Volatility 30,2007-07-30,2360.69
NIFTY Alpha Low-Volatility 30,2007-07-31,2417.61
NIFTY Alpha Low-Volatility 30,2007-08-01,2324.99
NIFTY Alpha Low-Volatility 30,2007-08-02,2342.29
NIFTY Alpha Low-Volatility 30,2007-08-03,2370.51
NIFTY Alpha Low-Volatility 30,2007-08-06,2347.78
NIFTY Alpha Low-Volatility 30,2007-08-07,2364.29
NIFTY Alpha Low-Volatility 30,2007-08-08,2411.57
NIFTY Alpha Low-Volatility 30,2007-08-09,2378.59
NIFTY Alpha Low-Volatility 30,2007-08-10,2343.54
NIFTY Alpha Low-Volatility 30,2007-08-13,2368.4
NIFTY Alpha Low-Volatility 30,2007-08-14,2366.33
NIFTY Alpha Low-Volatility 30,2007-08-16,2280.49
NIFTY Alpha Low-Volatility 30,2007-08-17,2250.11
NIFTY Alpha Low-Volatility 30,2007-08-20,2283.62
NIFTY Alpha Low-Volatility 30,2007-08-21,2223.59
NIFTY Alpha Low-Volatility 30,2007-08-22,2247.64
NIFTY Alpha Low-Volatility 30,2007-08-23,2237.28
NIFTY Alpha Low-Volatility 30,2007-08-24,2275.89
NIFTY Alpha Low-Volatility 30,2007-08-27,2331.96
NIFTY Alpha Low-Volatility 30,2007-08-28,2340.35
NIFTY Alpha Low-Volatility 30,2007-08-29,2340.01
NIFTY Alpha Low-Volatility 30,2007-08-30,2361.07
NIFTY Alpha Low-Volatility 30,2007-08-31,2384.53
NIFTY Alpha Low-Volatility 30,2007-09-03,2414.63
NIFTY Alpha Low-Volatility 30,2007-09-04,2429.51
NIFTY Alpha Low-Volatility 30,2007-09-05,2428.22
NIFTY Alpha Low-Volatility 30,2007-09-06,2449.46
NIFTY Alpha Low-Volatility 30,2007-09-07,2448.06
NIFTY Alpha Low-Volatility 30,2007-09-10,2456.27
NIFTY Alpha Low-Volatility 30,2007-09-11,2451.72
NIFTY Alpha Low-Volatility 30,2007-09-12,2445.56
NIFTY Alpha Low-Volatility 30,2007-09-13,2466.56
NIFTY Alpha Low-Volatility 30,2007-09-14,2454.32
NIFTY Alpha Low-Volatility 30,2007-09-17,2444.07
NIFTY Alpha Low-Volatility 30,2007-09-18,2465.49
NIFTY Alpha Low-Volatility 30,2007-09-19,2534.47
NIFTY Alpha Low-Volatility 30,2007-09-20,2550.57
NIFTY Alpha Low-Volatility 30,2007-09-21,2568.69
NIFTY Alpha Low-Volatility 30,2007-09-24,2616.37
NIFTY Alpha Low-Volatility 30,2007-09-25,2615.36
NIFTY Alpha Low-Volatility 30,2007-09-26,2606.42
NIFTY Alpha Low-Volatility 30,2007-09-27,2621.4
NIFTY Alpha Low-Volatility 30,2007-09-28,2665.56
NIFTY Alpha Low-Volatility 30,2007-10-01,2700.11
NIFTY Alpha Low-Volatility 30,2007-10-03,2783.37
NIFTY Alpha Low-Volatility 30,2007-10-04,2800.81
NIFTY Alpha Low-Volatility 30,2007-10-05,2778.08
NIFTY Alpha Low-Volatility 30,2007-10-08,2713.25
NIFTY Alpha Low-Volatility 30,2007-10-09,2812.75
NIFTY Alpha Low-Volatility 30,2007-10-10,2879.9
NIFTY Alpha Low-Volatility 30,2007-10-11,2908.31
NIFTY Alpha Low-Volatility 30,2007-10-12,2852.45
NIFTY Alpha Low-Volatility 30,2007-10-15,2952.57
NIFTY Alpha Low-Volatility 30,2007-10-16,2984.19
NIFTY Alpha Low-Volatility 30,2007-10-17,2898.69
NIFTY Alpha Low-Volatility 30,2007-10-18,2804.37
NIFTY Alpha Low-Volatility 30,2007-10-19,2688.12
NIFTY Alpha Low-Volatility 30,2007-10-22,2695.88
NIFTY Alpha Low-Volatility 30,2007-10-23,2855.56
NIFTY Alpha Low-Volatility 30,2007-10-24,2903.6
NIFTY Alpha Low-Volatility 30,2007-10-25,2957.4
NIFTY Alpha Low-Volatility 30,2007-10-26,3017.9
NIFTY Alpha Low-Volatility 30,2007-10-29,3116.11
NIFTY Alpha Low-Volatility 30,2007-10-30,3130.35
NIFTY Alpha Low-Volatility 30,2007-10-31,3196.89
NIFTY Alpha Low-Volatility 30,2007-11-01,3197.45
NIFTY Alpha Low-Volatility 30,2007-11-02,3240.46
NIFTY Alpha Low-Volatility 30,2007-11-05,3217.3
NIFTY Alpha Low-Volatility 30,2007-11-06,3147.86
NIFTY Alpha Low-Volatility 30,2007-11-07,3124.91
NIFTY Alpha Low-Volatility 30,2007-11-08,3067.75
NIFTY Alpha Low-Volatility 30,2007-11-09,3056.57
NIFTY Alpha Low-Volatility 30,2007-11-12,3022.83
NIFTY Alpha Low-Volatility 30,2007-11-13,3089.26
NIFTY Alpha Low-Volatility 30,2007-11-14,3184.56
NIFTY Alpha Low-Volatility 30,2007-11-15,3145.95
NIFTY Alpha Low-Volatility 30,2007-11-16,3143.06
NIFTY Alpha Low-Volatility 30,2007-11-19,3159.45
NIFTY Alpha Low-Volatility 30,2007-11-20,3107.33
NIFTY Alpha Low-Volatility 30,2007-11-21,2988.62
NIFTY Alpha Low-Volatility 30,2007-11-22,2964.45
NIFTY Alpha Low-Volatility 30,2007-11-23,3044.33
NIFTY Alpha Low-Volatility 30,2007-11-26,3119.97
NIFTY Alpha Low-Volatility 30,2007-11-27,3085.76
NIFTY Alpha Low-Volatility 30,2007-11-28,3063.17
NIFTY Alpha Low-Volatility 30,2007-11-29,3058.31
NIFTY Alpha Low-Volatility 30,2007-11-30,3132.1
NIFTY Alpha Low-Volatility 30,2007-12-03,3200.21
NIFTY Alpha Low-Volatility 30,2007-12-04,3263.3
NIFTY Alpha Low-Volatility 30,2007-12-05,3292.83
NIFTY Alpha Low-Volatility 30,2007-12-06,3298.27
NIFTY Alpha Low-Volatility 30,2007-12-07,3299.8
NIFTY Alpha Low-Volatility 30,2007-12-10,3298.66
NIFTY Alpha Low-Volatility 30,2007-12-11,3343.05
NIFTY Alpha Low-Volatility 30,2007-12-12,3383.36
NIFTY Alpha Low-Volatility 30,2007-12-13,3348.09
NIFTY Alpha Low-Volatility 30,2007-12-14,3345.34
NIFTY Alpha Low-Volatility 30,2007-12-17,3198.09
NIFTY Alpha Low-Volatility 30,2007-12-18,3159.19
NIFTY Alpha Low-Volatility 30,2007-12-19,3164.09
NIFTY Alpha Low-Volatility 30,2007-12-20,3177.1
NIFTY Alpha Low-Volatility 30,2007-12-24,3271.35
NIFTY Alpha Low-Volatility 30,2007-12-26,3334.71
NIFTY Alpha Low-Volatility 30,2007-12-27,3316.01
NIFTY Alpha Low-Volatility 30,2007-12-28,3366.67
NIFTY Alpha Low-Volatility 30,2007-12-31,3405.3
NIFTY Alpha Low-Volatility 30,2008-01-01,3436.47
NIFTY Alpha Low-Volatility 30,2008-01-02,3487.07
NIFTY Alpha Low-Volatility 30,2008-01-03,3496.07
NIFTY Alpha Low-Volatility 30,2008-01-04,3534.68
NIFTY Alpha Low-Volatility 30,2008-01-07,3536.51
NIFTY Alpha Low-Volatility 30,2008-01-08,3505.68
NIFTY Alpha Low-Volatility 30,2008-01-09,3484.38
NIFTY Alpha Low-Volatility 30,2008-01-10,3396.74
NIFTY Alpha Low-Volatility 30,2008-01-11,3398.75
NIFTY Alpha Low-Volatility 30,2008-01-14,3435.28
NIFTY Alpha Low-Volatility 30,2008-01-15,3364.69
NIFTY Alpha Low-Volatility 30,2008-01-16,3295.67
NIFTY Alpha Low-Volatility 30,2008-01-17,3297.78
NIFTY Alpha Low-Volatility 30,2008-01-18,3148.94
NIFTY Alpha Low-Volatility 30,2008-01-21,2800.61
NIFTY Alpha Low-Volatility 30,2008-01-22,2654.01
NIFTY Alpha Low-Volatility 30,2008-01-23,2858.46
NIFTY Alpha Low-Volatility 30,2008-01-24,2762.18
NIFTY Alpha Low-Volatility 30,2008-01-25,2956.77
NIFTY Alpha Low-Volatility 30,2008-01-28,2937.94
NIFTY Alpha Low-Volatility 30,2008-01-29,2926.14
NIFTY Alpha Low-Volatility 30,2008-01-30,2870.62
NIFTY Alpha Low-Volatility 30,2008-01-31,2868.02
NIFTY Alpha Low-Volatility 30,2008-02-01,2901.82
NIFTY Alpha Low-Volatility 30,2008-02-04,2975.61
NIFTY Alpha Low-Volatility 30,2008-02-05,3023.63
NIFTY Alpha Low-Volatility 30,2008-02-06,2951.35
NIFTY Alpha Low-Volatility 30,2008-02-07,2861.2
NIFTY Alpha Low-Volatility 30,2008-02-08,2825.98
NIFTY Alpha Low-Volatility 30,2008-02-11,2657.59
NIFTY Alpha Low-Volatility 30,2008-02-12,2650.89
NIFTY Alpha Low-Volatility 30,2008-02-13,2697.73
NIFTY Alpha Low-Volatility 30,2008-02-14,2827.56
NIFTY Alpha Low-Volatility 30,2008-02-15,2857.13
NIFTY Alpha Low-Volatility 30,2008-02-18,2859.6
NIFTY Alpha Low-Volatility 30,2008-02-19,2857.79
NIFTY Alpha Low-Volatility 30,2008-02-20,2802.46
NIFTY Alpha Low-Volatility 30,2008-02-21,2798.59
NIFTY Alpha Low-Volatility 30,2008-02-22,2764.37
NIFTY Alpha Low-Volatility 30,2008-02-25,2797.93
NIFTY Alpha Low-Volatility 30,2008-02-26,2830.99
NIFTY Alpha Low-Volatility 30,2008-02-27,2835.81
NIFTY Alpha Low-Volatility 30,2008-02-28,2817.17
NIFTY Alpha Low-Volatility 30,2008-02-29,2813.07
NIFTY Alpha Low-Volatility 30,2008-03-03,2689.38
NIFTY Alpha Low-Volatility 30,2008-03-04,2635.65
NIFTY Alpha Low-Volatility 30,2008-03-05,2637.27
NIFTY Alpha Low-Volatility 30,2008-03-07,2528.23
NIFTY Alpha Low-Volatility 30,2008-03-10,2527.31
NIFTY Alpha Low-Volatility 30,2008-03-11,2593.58
NIFTY Alpha Low-Volatility 30,2008-03-12,2613.82
NIFTY Alpha Low-Volatility 30,2008-03-13,2481.89
NIFTY Alpha Low-Volatility 30,2008-03-14,2512.64
NIFTY Alpha Low-Volatility 30,2008-03-17,2349.86
NIFTY Alpha Low-Volatility 30,2008-03-18,2342.94
NIFTY Alpha Low-Volatility 30,2008-03-19,2349.54
NIFTY Alpha Low-Volatility 30,2008-03-24,2333.18
NIFTY Alpha Low-Volatility 30,2008-03-25,2446.07
NIFTY Alpha Low-Volatility 30,2008-03-26,2454.68
NIFTY Alpha Low-Volatility 30,2008-03-27,2447.89
NIFTY Alpha Low-Volatility 30,2008-03-28,2507.72
NIFTY Alpha Low-Volatility 30,2008-03-31,2453.54
NIFTY Alpha Low-Volatility 30,2008-04-01,2437.67
NIFTY Alpha Low-Volatility 30,2008-04-02,2445.77
NIFTY Alpha Low-Volatility 30,2008-04-03,2445.51
NIFTY Alpha Low-Volatility 30,2008-04-04,2396.76
NIFTY Alpha Low-Volatility 30,2008-04-07,2447.75
NIFTY Alpha Low-Volatility 30,2008-04-08,2440.39
NIFTY Alpha Low-Volatility 30,2008-04-09,2489.32
NIFTY Alpha Low-Volatility 30,2008-04-10,2481.66
NIFTY Alpha Low-Volatility 30,2008-04-11,2504.82
NIFTY Alpha Low-Volatility 30,2008-04-15,2533.61
NIFTY Alpha Low-Volatility 30,2008-04-16,2550.42
NIFTY Alpha Low-Volatility 30,2008-04-17,2586.76
NIFTY Alpha Low-Volatility 30,2008-04-21,2641.31
NIFTY Alpha Low-Volatility 30,2008-04-22,2663.13
NIFTY Alpha Low-Volatility 30,2008-04-23,2655.59
NIFTY Alpha Low-Volatility 30,2008-04-24,2655.21
NIFTY Alpha Low-Volatility 30,2008-04-25,2686.64
NIFTY Alpha Low-Volatility 30,2008-04-28,2686.95
NIFTY Alpha Low-Volatility 30,2008-04-29,2734.01
NIFTY Alpha Low-Volatility 30,2008-04-30,2707.42
NIFTY Alpha Low-Volatility 30,2008-05-02,2736.25
NIFTY Alpha Low-Volatility 30,2008-05-05,2733.65
NIFTY Alpha Low-Volatility 30,2008-05-06,2711.07
NIFTY Alpha Low-Volatility 30,2008-05-07,2701.81
NIFTY Alpha Low-Volatility 30,2008-05-08,2685.43
NIFTY Alpha Low-Volatility 30,2008-05-09,2637.03
NIFTY Alpha Low-Volatility 30,2008-05-12,2652.6
NIFTY Alpha Low-Volatility 30,2008-05-13,2633.74
NIFTY Alpha Low-Volatility 30,2008-05-14,2667.65
NIFTY Alpha Low-Volatility 30,2008-05-15,2706.27
NIFTY Alpha Low-Volatility 30,2008-05-16,2750.3
NIFTY Alpha Low-Volatility 30,2008-05-20,2743.44
NIFTY Alpha Low-Volatility 30,2008-05-21,2745.88
NIFTY Alpha Low-Volatility 30,2008-05-22,2707.84
NIFTY Alpha Low-Volatility 30,2008-05-23,2686.52
NIFTY Alpha Low-Volatility 30,2008-05-26,2619.48
NIFTY Alpha Low-Volatility 30,2008-05-27,2606.85
NIFTY Alpha Low-Volatility 30,2008-05-28,2637.64
NIFTY Alpha Low-Volatility 30,2008-05-29,2629.18
NIFTY Alpha Low-Volatility 30,2008-05-30,2655.2
NIFTY Alpha Low-Volatility 30,2008-06-02,2586.43
NIFTY Alpha Low-Volatility 30,2008-06-03,2563.78
NIFTY Alpha Low-Volatility 30,2008-06-04,2474.12
NIFTY Alpha Low-Volatility 30,2008-06-05,2497.19
NIFTY Alpha Low-Volatility 30,2008-06-06,2488.48
NIFTY Alpha Low-Volatility 30,2008-06-09,2467.79
NIFTY Alpha Low-Volatility 30,2008-06-10,2447.72
NIFTY Alpha Low-Volatility 30,2008-06-11,2485.52
NIFTY Alpha Low-Volatility 30,2008-06-12,2497.36
NIFTY Alpha Low-Volatility 30,2008-06-13,2481.6
NIFTY Alpha Low-Volatility 30,2008-06-16,2498.61
NIFTY Alpha Low-Volatility 30,2008-06-17,2549.69
NIFTY Alpha Low-Volatility 30,2008-06-18,2521.26
NIFTY Alpha Low-Volatility 30,2008-06-19,2473.07
NIFTY Alpha Low-Volatility 30,2008-06-20,2399.41
NIFTY Alpha Low-Volatility 30,2008-06-23,2324.78
NIFTY Alpha Low-Volatility 30,2008-06-24,2271.54
NIFTY Alpha Low-Volatility 30,2008-06-25,2292.0
NIFTY Alpha Low-Volatility 30,2008-06-26,2312.76
NIFTY Alpha Low-Volatility 30,2008-06-27,2240.1
NIFTY Alpha Low-Volatility 30,2008-06-30,2199.33
NIFTY Alpha Low-Volatility 30,2008-07-01,2112.68
NIFTY Alpha Low-Volatility 30,2008-07-02,2195.19
NIFTY Alpha Low-Volatility 30,2008-07-03,2112.74
NIFTY Alpha Low-Volatility 30,2008-07-04,2158.4
NIFTY Alpha Low-Volatility 30,2008-07-07,2161.31
NIFTY Alpha Low-Volatility 30,2008-07-08,2147.81
NIFTY Alpha Low-Volatility 30,2008-07-09,2226.76
NIFTY Alpha Low-Volatility 30,2008-07-10,2229.86
NIFTY Alpha Low-Volatility 30,2008-07-11,2197.61
NIFTY Alpha Low-Volatility 30,2008-07-14,2174.79
NIFTY Alpha Low-Volatility 30,2008-07-15,2082.32
NIFTY Alpha Low-Volatility 30,2008-07-16,2054.13
NIFTY Alpha Low-Volatility 30,2008-07-17,2103.91
NIFTY Alpha Low-Volatility 30,2008-07-18,2150.02
NIFTY Alpha Low-Volatility 30,2008-07-21,2176.6
NIFTY Alpha Low-Volatility 30,2008-07-22,2230.4
NIFTY Alpha Low-Volatility 30,2008-07-23,2361.72
NIFTY Alpha Low-Volatility 30,2008-07-24,2349.1
NIFTY Alpha Low-Volatility 30,2008-07-25,2298.16
NIFTY Alpha Low-Volatility 30,2008-07-28,2313.4
NIFTY Alpha Low-Volatility 30,2008-07-29,2245.33
NIFTY Alpha Low-Volatility 30,2008-07-30,2319.7
NIFTY Alpha Low-Volatility 30,2008-07-31,2332.91
NIFTY Alpha Low-Volatility 30,2008-08-01,2379.58
NIFTY Alpha Low-Volatility 30,2008-08-04,2404.97
NIFTY Alpha Low-Volatility 30,2008-08-05,2442.15
NIFTY Alpha Low-Volatility 30,2008-08-06,2437.41
NIFTY Alpha Low-Volatility 30,2008-08-07,2434.73
NIFTY Alpha Low-Volatility 30,2008-08-08,2448.18
NIFTY Alpha Low-Volatility 30,2008-08-11,2492.29
NIFTY Alpha Low-Volatility 30,2008-08-12,2461.81
NIFTY Alpha Low-Volatility 30,2008-08-13,2444.93
NIFTY Alpha Low-Volatility 30,2008-08-14,2402.79
NIFTY Alpha Low-Volatility 30,2008-08-18,2386.51
NIFTY Alpha Low-Volatility 30,2008-08-19,2364.17
NIFTY Alpha Low-Volatility 30,2008-08-20,2389.98
NIFTY Alpha Low-Volatility 30,2008-08-21,2340.65
NIFTY Alpha Low-Volatility 30,2008-08-22,2359.88
NIFTY Alpha Low-Volatility 30,2008-08-25,2356.24
NIFTY Alpha Low-Volatility 30,2008-08-26,2367.6
NIFTY Alpha Low-Volatility 30,2008-08-27,2352.25
NIFTY Alpha Low-Volatility 30,2008-08-28,2332.85
NIFTY Alpha Low-Volatility 30,2008-08-29,2398.68
NIFTY Alpha Low-Volatility 30,2008-09-01,2386.17
NIFTY Alpha Low-Volatility 30,2008-09-02,2432.45
NIFTY Alpha Low-Volatility 30,2008-09-04,2432.01
NIFTY Alpha Low-Volatility 30,2008-09-05,2378.53
NIFTY Alpha Low-Volatility 30,2008-09-08,2417.16
NIFTY Alpha Low-Volatility 30,2008-09-09,2401.67
NIFTY Alpha Low-Volatility 30,2008-09-10,2388.95
NIFTY Alpha Low-Volatility 30,2008-09-11,2343.55
NIFTY Alpha Low-Volatility 30,2008-09-12,2329.75
NIFTY Alpha Low-Volatility 30,2008-09-15,2263.57
NIFTY Alpha Low-Volatility 30,2008-09-16,2252.85
NIFTY Alpha Low-Volatility 30,2008-09-17,2214.26
NIFTY Alpha Low-Volatility 30,2008-09-18,2205.96
NIFTY Alpha Low-Volatility 30,2008-09-19,2275.77
NIFTY Alpha Low-Volatility 30,2008-09-22,2287.92
NIFTY Alpha Low-Volatility 30,2008-09-23,2263.58
NIFTY Alpha Low-Volatility 30,2008-09-24,2277.61
NIFTY Alpha Low-Volatility 30,2008-09-25,2260.25
NIFTY Alpha Low-Volatility 30,2008-09-26,2224.69
NIFTY Alpha Low-Volatility 30,2008-09-29,2171.7
NIFTY Alpha Low-Volatility 30,2008-09-30,2194.4
NIFTY Alpha Low-Volatility 30,2008-10-01,2212.2
NIFTY Alpha Low-Volatility 30,2008-10-03,2157.54
NIFTY Alpha Low-Volatility 30,2008-10-06,2060.44
NIFTY Alpha Low-Volatility 30,2008-10-07,2031.33
NIFTY Alpha Low-Volatility 30,2008-10-08,1965.84
NIFTY Alpha Low-Volatility 30,2008-10-10,1859.91
NIFTY Alpha Low-Volatility 30,2008-10-13,1932.45
NIFTY Alpha Low-Volatility 30,2008-10-14,1979.58
NIFTY Alpha Low-Volatility 30,2008-10-15,1909.66
NIFTY Alpha Low-Volatility 30,2008-10-16,1892.28
NIFTY Alpha Low-Volatility 30,2008-10-17,1831.87
NIFTY Alpha Low-Volatility 30,2008-10-20,1849.23
NIFTY Alpha Low-Volatility 30,2008-10-21,1900.98
NIFTY Alpha Low-Volatility 30,2008-10-22,1832.63
NIFTY Alpha Low-Volatility 30,2008-10-23,1748.75
NIFTY Alpha Low-Volatility 30,2008-10-24,1597.29
NIFTY Alpha Low-Volatility 30,2008-10-27,1527.35
NIFTY Alpha Low-Volatility 30,2008-10-28,1594.54
NIFTY Alpha Low-Volatility 30,2008-10-29,1588.46
NIFTY Alpha Low-Volatility 30,2008-10-31,1662.56
NIFTY Alpha Low-Volatility 30,2008-11-03,1728.77
NIFTY Alpha Low-Volatility 30,2008-11-04,1765.53
NIFTY Alpha Low-Volatility 30,2008-11-05,1725.76
NIFTY Alpha Low-Volatility 30,2008-11-06,1700.68
NIFTY Alpha Low-Volatility 30,2008-11-07,1723.68
NIFTY Alpha Low-Volatility 30,2008-11-10,1784.85
