IndexName,Date,Total Returns Index
Nifty Smallcap250 Quality 50,2022-01-20,21338.88
Nifty Smallcap250 Quality 50,2022-01-21,21030.37
Nifty Smallcap250 Quality 50,2022-01-24,20239.35
Nifty Smallcap250 Quality 50,2022-01-25,20410.62
Nifty Smallcap250 Quality 50,2022-01-27,20280.3
Nifty Smallcap250 Quality 50,2022-01-28,20390.33
Nifty Smallcap250 Quality 50,2022-01-31,20545.02
Nifty Smallcap250 Quality 50,2022-02-01,20629.81
Nifty Smallcap250 Quality 50,2022-02-02,20966.18
Nifty Smallcap250 Quality 50,2022-02-03,20879.84
Nifty Smallcap250 Quality 50,2022-02-04,20754.1
Nifty Smallcap250 Quality 50,2022-02-07,20631.43
Nifty Smallcap250 Quality 50,2022-02-08,20377.86
Nifty Smallcap250 Quality 50,2022-02-09,20410.02
Nifty Smallcap250 Quality 50,2022-02-10,20441.56
Nifty Smallcap250 Quality 50,2022-02-11,20109.49
Nifty Smallcap250 Quality 50,2022-02-14,19361.15
Nifty Smallcap250 Quality 50,2022-02-15,19771.58
Nifty Smallcap250 Quality 50,2022-02-16,19868.72
Nifty Smallcap250 Quality 50,2022-02-17,19697.51
Nifty Smallcap250 Quality 50,2022-02-18,19544.65
Nifty Smallcap250 Quality 50,2022-02-21,19138.36
Nifty Smallcap250 Quality 50,2022-02-22,18888.71
Nifty Smallcap250 Quality 50,2022-02-23,19084.69
Nifty Smallcap250 Quality 50,2022-02-24,18198.61
Nifty Smallcap250 Quality 50,2022-02-25,19022.33
Nifty Smallcap250 Quality 50,2022-02-28,19079.35
Nifty Smallcap250 Quality 50,2022-03-02,19140.03
Nifty Smallcap250 Quality 50,2022-03-03,19195.63
Nifty Smallcap250 Quality 50,2022-03-04,18950.99
Nifty Smallcap250 Quality 50,2022-03-07,18793.38
Nifty Smallcap250 Quality 50,2022-03-08,19043.46
Nifty Smallcap250 Quality 50,2022-03-09,19363.72
Nifty Smallcap250 Quality 50,2022-03-10,19527.3
Nifty Smallcap250 Quality 50,2022-03-11,19765.07
Nifty Smallcap250 Quality 50,2022-03-14,19836.88
Nifty Smallcap250 Quality 50,2022-03-15,19759.71
Nifty Smallcap250 Quality 50,2022-03-16,19948.67
Nifty Smallcap250 Quality 50,2022-03-17,20326.29
Nifty Smallcap250 Quality 50,2022-03-21,20355.79
Nifty Smallcap250 Quality 50,2022-03-22,20468.11
Nifty Smallcap250 Quality 50,2022-03-23,20358.73
Nifty Smallcap250 Quality 50,2022-03-24,20408.58
Nifty Smallcap250 Quality 50,2022-03-25,20215.02
Nifty Smallcap250 Quality 50,2022-03-28,20189.54
Nifty Smallcap250 Quality 50,2022-03-29,20343.38
Nifty Smallcap250 Quality 50,2022-03-30,20408.05
Nifty Smallcap250 Quality 50,2022-03-31,20499.52
Nifty Smallcap250 Quality 50,2022-04-01,20872.27
Nifty Smallcap250 Quality 50,2022-04-04,21184.04
Nifty Smallcap250 Quality 50,2022-04-05,21407.02
Nifty Smallcap250 Quality 50,2022-04-06,21448.78
Nifty Smallcap250 Quality 50,2022-04-07,21325.65
Nifty Smallcap250 Quality 50,2022-04-08,21584.32
Nifty Smallcap250 Quality 50,2022-04-11,21769.21
Nifty Smallcap250 Quality 50,2022-04-12,21405.53
Nifty Smallcap250 Quality 50,2022-04-13,21435.11
Nifty Smallcap250 Quality 50,2022-04-18,21334.03
Nifty Smallcap250 Quality 50,2022-04-19,21059.33
Nifty Smallcap250 Quality 50,2022-04-20,21121.66
Nifty Smallcap250 Quality 50,2022-04-21,21261.06
Nifty Smallcap250 Quality 50,2022-04-22,21238.67
Nifty Smallcap250 Quality 50,2022-04-25,20803.47
Nifty Smallcap250 Quality 50,2022-04-26,21010.85
Nifty Smallcap250 Quality 50,2022-04-27,20925.51
Nifty Smallcap250 Quality 50,2022-04-28,20993.34
Nifty Smallcap250 Quality 50,2022-04-29,20738.61
Nifty Smallcap250 Quality 50,2022-05-02,20559.56
Nifty Smallcap250 Quality 50,2022-05-04,20209.35
Nifty Smallcap250 Quality 50,2022-05-05,20136.34
Nifty Smallcap250 Quality 50,2022-05-06,19623.81
Nifty Smallcap250 Quality 50,2022-05-09,19299.65
Nifty Smallcap250 Quality 50,2022-05-10,19072.07
Nifty Smallcap250 Quality 50,2022-05-11,18533.74
Nifty Smallcap250 Quality 50,2022-05-12,18430.13
Nifty Smallcap250 Quality 50,2022-05-13,18552.04
Nifty Smallcap250 Quality 50,2022-05-16,18681.27
Nifty Smallcap250 Quality 50,2022-05-17,19044.77
Nifty Smallcap250 Quality 50,2022-05-18,19204.03
Nifty Smallcap250 Quality 50,2022-05-19,18981.22
Nifty Smallcap250 Quality 50,2022-05-20,19334.28
Nifty Smallcap250 Quality 50,2022-05-23,19303.61
Nifty Smallcap250 Quality 50,2022-05-24,19081.4
Nifty Smallcap250 Quality 50,2022-05-25,18466.61
Nifty Smallcap250 Quality 50,2022-05-26,18663.97
Nifty Smallcap250 Quality 50,2022-05-27,18916.95
Nifty Smallcap250 Quality 50,2022-05-30,19428.82
Nifty Smallcap250 Quality 50,2022-05-31,19593.49
Nifty Smallcap250 Quality 50,2022-06-01,19838.67
Nifty Smallcap250 Quality 50,2022-06-02,19986.47
Nifty Smallcap250 Quality 50,2022-06-03,19796.4
Nifty Smallcap250 Quality 50,2022-06-06,19729.39
Nifty Smallcap250 Quality 50,2022-06-07,19605.82
Nifty Smallcap250 Quality 50,2022-06-08,19506.06
Nifty Smallcap250 Quality 50,2022-06-09,19509.08
Nifty Smallcap250 Quality 50,2022-06-10,19356.47
Nifty Smallcap250 Quality 50,2022-06-13,18729.24
Nifty Smallcap250 Quality 50,2022-06-14,18636.17
Nifty Smallcap250 Quality 50,2022-06-15,18771.65
Nifty Smallcap250 Quality 50,2022-06-16,18278.37
Nifty Smallcap250 Quality 50,2022-06-17,18088.79
Nifty Smallcap250 Quality 50,2022-06-20,17548.37
Nifty Smallcap250 Quality 50,2022-06-21,17989.83
Nifty Smallcap250 Quality 50,2022-06-22,17901.85
Nifty Smallcap250 Quality 50,2022-06-23,18077.73
Nifty Smallcap250 Quality 50,2022-06-24,18298.47
Nifty Smallcap250 Quality 50,2022-06-27,18738.3
Nifty Smallcap250 Quality 50,2022-06-28,18767.82
Nifty Smallcap250 Quality 50,2022-06-29,18671.38
Nifty Smallcap250 Quality 50,2022-06-30,18671.4
Nifty Smallcap250 Quality 50,2022-07-01,18635.64
Nifty Smallcap250 Quality 50,2022-07-04,18800.96
Nifty Smallcap250 Quality 50,2022-07-05,18844.23
Nifty Smallcap250 Quality 50,2022-07-06,18943.38
Nifty Smallcap250 Quality 50,2022-07-07,19121.48
Nifty Smallcap250 Quality 50,2022-07-08,19176.49
Nifty Smallcap250 Quality 50,2022-07-11,19233.94
Nifty Smallcap250 Quality 50,2022-07-12,19208.18
Nifty Smallcap250 Quality 50,2022-07-13,19258.92
Nifty Smallcap250 Quality 50,2022-07-14,19142.53
Nifty Smallcap250 Quality 50,2022-07-15,19194.88
Nifty Smallcap250 Quality 50,2022-07-18,19348.46
Nifty Smallcap250 Quality 50,2022-07-19,19535.54
Nifty Smallcap250 Quality 50,2022-07-20,19767.76
Nifty Smallcap250 Quality 50,2022-07-21,19946.46
Nifty Smallcap250 Quality 50,2022-07-22,20029.75
Nifty Smallcap250 Quality 50,2022-07-25,20068.11
Nifty Smallcap250 Quality 50,2022-07-26,19804.65
Nifty Smallcap250 Quality 50,2022-07-27,19888.24
Nifty Smallcap250 Quality 50,2022-07-28,19978.08
Nifty Smallcap250 Quality 50,2022-07-29,20208.29
Nifty Smallcap250 Quality 50,2022-08-01,20596.47
Nifty Smallcap250 Quality 50,2022-08-02,20639.53
Nifty Smallcap250 Quality 50,2022-08-03,20632.52
Nifty Smallcap250 Quality 50,2022-08-04,20660.47
Nifty Smallcap250 Quality 50,2022-08-05,20679.16
Nifty Smallcap250 Quality 50,2022-08-08,20730.36
Nifty Smallcap250 Quality 50,2022-08-10,20583.81
Nifty Smallcap250 Quality 50,2022-08-11,20719.03
Nifty Smallcap250 Quality 50,2022-08-12,20787.11
Nifty Smallcap250 Quality 50,2022-08-16,21017.03
Nifty Smallcap250 Quality 50,2022-08-17,21128.81
Nifty Smallcap250 Quality 50,2022-08-18,21194.98
Nifty Smallcap250 Quality 50,2022-08-19,20953.87
Nifty Smallcap250 Quality 50,2022-08-22,20650.04
Nifty Smallcap250 Quality 50,2022-08-23,20813.76
Nifty Smallcap250 Quality 50,2022-08-24,20984.25
Nifty Smallcap250 Quality 50,2022-08-25,20956.99
Nifty Smallcap250 Quality 50,2022-08-26,21037.4
Nifty Smallcap250 Quality 50,2022-08-29,20889.44
Nifty Smallcap250 Quality 50,2022-08-30,21142.01
Nifty Smallcap250 Quality 50,2022-09-01,21162.33
Nifty Smallcap250 Quality 50,2022-09-02,21129.84
Nifty Smallcap250 Quality 50,2022-09-05,21312.0
Nifty Smallcap250 Quality 50,2022-09-06,21339.01
Nifty Smallcap250 Quality 50,2022-09-07,21550.77
Nifty Smallcap250 Quality 50,2022-09-08,21728.65
Nifty Smallcap250 Quality 50,2022-09-09,21730.69
Nifty Smallcap250 Quality 50,2022-09-12,22127.38
Nifty Smallcap250 Quality 50,2022-09-13,22189.88
Nifty Smallcap250 Quality 50,2022-09-14,22116.59
Nifty Smallcap250 Quality 50,2022-09-15,22110.89
Nifty Smallcap250 Quality 50,2022-09-16,21566.59
Nifty Smallcap250 Quality 50,2022-09-19,21346.75
Nifty Smallcap250 Quality 50,2022-09-20,21557.86
Nifty Smallcap250 Quality 50,2022-09-21,21493.33
Nifty Smallcap250 Quality 50,2022-09-22,21593.55
Nifty Smallcap250 Quality 50,2022-09-23,21289.94
Nifty Smallcap250 Quality 50,2022-09-26,20647.77
Nifty Smallcap250 Quality 50,2022-09-27,20736.01
Nifty Smallcap250 Quality 50,2022-09-28,20604.92
Nifty Smallcap250 Quality 50,2022-09-29,20661.3
Nifty Smallcap250 Quality 50,2022-09-30,20831.52
Nifty Smallcap250 Quality 50,2022-10-03,20777.21
Nifty Smallcap250 Quality 50,2022-10-04,20994.9
Nifty Smallcap250 Quality 50,2022-10-06,21178.43
Nifty Smallcap250 Quality 50,2022-10-07,21202.65
Nifty Smallcap250 Quality 50,2022-10-10,21060.96
Nifty Smallcap250 Quality 50,2022-10-11,20791.71
Nifty Smallcap250 Quality 50,2022-10-12,20874.4
Nifty Smallcap250 Quality 50,2022-10-13,20850.48
Nifty Smallcap250 Quality 50,2022-10-14,20848.58
Nifty Smallcap250 Quality 50,2022-10-17,20891.45
Nifty Smallcap250 Quality 50,2022-10-18,21049.75
Nifty Smallcap250 Quality 50,2022-10-19,21050.02
Nifty Smallcap250 Quality 50,2022-10-20,21084.25
Nifty Smallcap250 Quality 50,2022-10-21,21107.2
Nifty Smallcap250 Quality 50,2022-10-24,21253.56
Nifty Smallcap250 Quality 50,2022-10-25,21283.13
Nifty Smallcap250 Quality 50,2022-10-27,21274.38
Nifty Smallcap250 Quality 50,2022-10-28,21106.5
Nifty Smallcap250 Quality 50,2022-10-31,21207.57
Nifty Smallcap250 Quality 50,2022-11-01,21224.24
Nifty Smallcap250 Quality 50,2022-11-02,21264.97
Nifty Smallcap250 Quality 50,2022-11-03,21308.56
Nifty Smallcap250 Quality 50,2022-11-04,21353.87
Nifty Smallcap250 Quality 50,2022-11-07,21410.32
Nifty Smallcap250 Quality 50,2022-11-09,21352.94
Nifty Smallcap250 Quality 50,2022-11-10,21156.89
Nifty Smallcap250 Quality 50,2022-11-11,21205.03
Nifty Smallcap250 Quality 50,2022-11-14,21295.41
Nifty Smallcap250 Quality 50,2022-11-15,21250.99
Nifty Smallcap250 Quality 50,2022-11-16,21297.5
Nifty Smallcap250 Quality 50,2022-11-17,21330.76
Nifty Smallcap250 Quality 50,2022-11-18,21279.81
Nifty Smallcap250 Quality 50,2022-11-21,21334.07
Nifty Smallcap250 Quality 50,2022-11-22,21333.57
Nifty Smallcap250 Quality 50,2022-11-23,21529.43
Nifty Smallcap250 Quality 50,2022-11-24,21625.38
Nifty Smallcap250 Quality 50,2022-11-25,21679.87
Nifty Smallcap250 Quality 50,2022-11-28,21900.37
Nifty Smallcap250 Quality 50,2022-11-29,21818.34
Nifty Smallcap250 Quality 50,2022-11-30,21883.26
Nifty Smallcap250 Quality 50,2022-12-01,22031.5
Nifty Smallcap250 Quality 50,2022-12-02,22132.22
Nifty Smallcap250 Quality 50,2022-12-05,22127.78
Nifty Smallcap250 Quality 50,2022-12-06,22008.27
Nifty Smallcap250 Quality 50,2022-12-07,21892.2
Nifty Smallcap250 Quality 50,2022-12-08,22079.06
Nifty Smallcap250 Quality 50,2022-12-09,21881.66
Nifty Smallcap250 Quality 50,2022-12-12,21932.98
Nifty Smallcap250 Quality 50,2022-12-13,21875.4
Nifty Smallcap250 Quality 50,2022-12-14,21997.93
Nifty Smallcap250 Quality 50,2022-12-15,21947.09
Nifty Smallcap250 Quality 50,2022-12-16,21833.22
Nifty Smallcap250 Quality 50,2022-12-19,21868.5
Nifty Smallcap250 Quality 50,2022-12-20,21780.67
Nifty Smallcap250 Quality 50,2022-12-21,21446.6
Nifty Smallcap250 Quality 50,2022-12-22,21069.38
Nifty Smallcap250 Quality 50,2022-12-23,20238.56
Nifty Smallcap250 Quality 50,2022-12-26,20889.52
Nifty Smallcap250 Quality 50,2022-12-27,21106.05
Nifty Smallcap250 Quality 50,2022-12-28,21196.5
Nifty Smallcap250 Quality 50,2022-12-29,21161.6
Nifty Smallcap250 Quality 50,2022-12-30,21283.39
Nifty Smallcap250 Quality 50,2023-01-02,21477.12
Nifty Smallcap250 Quality 50,2023-01-03,21557.46
Nifty Smallcap250 Quality 50,2023-01-04,21440.9
Nifty Smallcap250 Quality 50,2023-01-05,21435.54
Nifty Smallcap250 Quality 50,2023-01-06,21263.13
Nifty Smallcap250 Quality 50,2023-01-09,21326.51
Nifty Smallcap250 Quality 50,2023-01-10,21249.54
Nifty Smallcap250 Quality 50,2023-01-11,21216.62
Nifty Smallcap250 Quality 50,2023-01-12,21189.11
Nifty Smallcap250 Quality 50,2023-01-13,21240.01
Nifty Smallcap250 Quality 50,2023-01-16,21199.37
Nifty Smallcap250 Quality 50,2023-01-17,21204.28
Nifty Smallcap250 Quality 50,2023-01-18,21220.39
Nifty Smallcap250 Quality 50,2023-01-19,21181.59
Nifty Smallcap250 Quality 50,2023-01-20,21037.76
Nifty Smallcap250 Quality 50,2023-01-23,21101.04
Nifty Smallcap250 Quality 50,2023-01-24,21027.67
Nifty Smallcap250 Quality 50,2023-01-25,20901.2
Nifty Smallcap250 Quality 50,2023-01-27,20675.3
Nifty Smallcap250 Quality 50,2023-01-30,20719.59
Nifty Smallcap250 Quality 50,2023-01-31,21206.14
Nifty Smallcap250 Quality 50,2023-02-01,20938.6
Nifty Smallcap250 Quality 50,2023-02-02,21053.64
Nifty Smallcap250 Quality 50,2023-02-03,21054.76
Nifty Smallcap250 Quality 50,2023-02-06,21074.51
Nifty Smallcap250 Quality 50,2023-02-07,20983.65
Nifty Smallcap250 Quality 50,2023-02-08,21148.45
Nifty Smallcap250 Quality 50,2023-02-09,21061.6
Nifty Smallcap250 Quality 50,2023-02-10,21224.96
Nifty Smallcap250 Quality 50,2023-02-13,21034.92
Nifty Smallcap250 Quality 50,2023-02-14,20940.13
Nifty Smallcap250 Quality 50,2023-02-15,21042.84
Nifty Smallcap250 Quality 50,2023-02-16,21292.64
Nifty Smallcap250 Quality 50,2023-02-17,21272.39
Nifty Smallcap250 Quality 50,2023-02-20,21263.81
Nifty Smallcap250 Quality 50,2023-02-21,21250.75
Nifty Smallcap250 Quality 50,2023-02-22,21011.57
Nifty Smallcap250 Quality 50,2023-02-23,21151.42
Nifty Smallcap250 Quality 50,2023-02-24,21171.85
Nifty Smallcap250 Quality 50,2023-02-27,20947.17
Nifty Smallcap250 Quality 50,2023-02-28,20957.58
Nifty Smallcap250 Quality 50,2023-03-01,21169.85
Nifty Smallcap250 Quality 50,2023-03-02,21081.07
Nifty Smallcap250 Quality 50,2023-03-03,21236.48
Nifty Smallcap250 Quality 50,2023-03-06,21388.51
Nifty Smallcap250 Quality 50,2023-03-08,21431.81
Nifty Smallcap250 Quality 50,2023-03-09,21376.15
Nifty Smallcap250 Quality 50,2023-03-10,21219.24
Nifty Smallcap250 Quality 50,2023-03-13,20803.08
Nifty Smallcap250 Quality 50,2023-03-14,20568.44
Nifty Smallcap250 Quality 50,2023-03-15,20704.47
Nifty Smallcap250 Quality 50,2023-03-16,20513.8
Nifty Smallcap250 Quality 50,2023-03-17,20709.16
Nifty Smallcap250 Quality 50,2023-03-20,20608.7
Nifty Smallcap250 Quality 50,2023-03-21,20678.52
Nifty Smallcap250 Quality 50,2023-03-22,20746.0
Nifty Smallcap250 Quality 50,2023-03-23,20672.07
Nifty Smallcap250 Quality 50,2023-03-24,20458.05
Nifty Smallcap250 Quality 50,2023-03-27,20208.11
Nifty Smallcap250 Quality 50,2023-03-28,20092.88
Nifty Smallcap250 Quality 50,2023-03-29,20452.0
Nifty Smallcap250 Quality 50,2023-03-31,20714.27
Nifty Smallcap250 Quality 50,2023-04-03,20766.71
Nifty Smallcap250 Quality 50,2023-04-05,20920.43
Nifty Smallcap250 Quality 50,2023-04-06,21007.03
Nifty Smallcap250 Quality 50,2023-04-10,21020.42
Nifty Smallcap250 Quality 50,2023-04-11,21168.57
Nifty Smallcap250 Quality 50,2023-04-12,21294.73
Nifty Smallcap250 Quality 50,2023-04-13,21336.26
Nifty Smallcap250 Quality 50,2023-04-17,21259.69
Nifty Smallcap250 Quality 50,2023-04-18,21312.17
Nifty Smallcap250 Quality 50,2023-04-19,21255.38
Nifty Smallcap250 Quality 50,2023-04-20,21343.56
Nifty Smallcap250 Quality 50,2023-04-21,21402.21
Nifty Smallcap250 Quality 50,2023-04-24,21457.81
Nifty Smallcap250 Quality 50,2023-04-25,21458.27
Nifty Smallcap250 Quality 50,2023-04-26,21648.05
Nifty Smallcap250 Quality 50,2023-04-27,21715.56
Nifty Smallcap250 Quality 50,2023-04-28,21922.25
Nifty Smallcap250 Quality 50,2023-05-02,22072.57
Nifty Smallcap250 Quality 50,2023-05-03,22191.89
Nifty Smallcap250 Quality 50,2023-05-04,22289.03
Nifty Smallcap250 Quality 50,2023-05-05,22218.12
Nifty Smallcap250 Quality 50,2023-05-08,22401.73
Nifty Smallcap250 Quality 50,2023-05-09,22421.17
Nifty Smallcap250 Quality 50,2023-05-10,22581.05
Nifty Smallcap250 Quality 50,2023-05-11,22757.77
Nifty Smallcap250 Quality 50,2023-05-12,22719.08
Nifty Smallcap250 Quality 50,2023-05-15,22853.48
Nifty Smallcap250 Quality 50,2023-05-16,22881.93
Nifty Smallcap250 Quality 50,2023-05-17,22951.98
Nifty Smallcap250 Quality 50,2023-05-18,22858.35
Nifty Smallcap250 Quality 50,2023-05-19,22894.52
Nifty Smallcap250 Quality 50,2023-05-22,22948.25
Nifty Smallcap250 Quality 50,2023-05-23,22927.72
Nifty Smallcap250 Quality 50,2023-05-24,22873.49
Nifty Smallcap250 Quality 50,2023-05-25,22937.4
Nifty Smallcap250 Quality 50,2023-05-26,23032.3
Nifty Smallcap250 Quality 50,2023-05-29,23065.21
Nifty Smallcap250 Quality 50,2023-05-30,23032.03
Nifty Smallcap250 Quality 50,2023-05-31,23151.58
Nifty Smallcap250 Quality 50,2023-06-01,23437.19
Nifty Smallcap250 Quality 50,2023-06-02,23575.82
Nifty Smallcap250 Quality 50,2023-06-05,23563.42
Nifty Smallcap250 Quality 50,2023-06-06,23591.51
Nifty Smallcap250 Quality 50,2023-06-07,23753.45
Nifty Smallcap250 Quality 50,2023-06-08,23685.63
Nifty Smallcap250 Quality 50,2023-06-09,23639.68
Nifty Smallcap250 Quality 50,2023-06-12,23735.53
Nifty Smallcap250 Quality 50,2023-06-13,23837.02
Nifty Smallcap250 Quality 50,2023-06-14,23951.23
Nifty Smallcap250 Quality 50,2023-06-15,23983.18
Nifty Smallcap250 Quality 50,2023-06-16,24220.63
Nifty Smallcap250 Quality 50,2023-06-19,24298.58
Nifty Smallcap250 Quality 50,2023-06-20,24405.51
Nifty Smallcap250 Quality 50,2023-06-21,24427.06
Nifty Smallcap250 Quality 50,2023-06-22,24326.13
Nifty Smallcap250 Quality 50,2023-06-23,23992.83
Nifty Smallcap250 Quality 50,2023-06-26,24111.51
Nifty Smallcap250 Quality 50,2023-06-27,24219.41
Nifty Smallcap250 Quality 50,2023-06-28,24278.73
Nifty Smallcap250 Quality 50,2023-06-30,24409.61
Nifty Smallcap250 Quality 50,2023-07-03,24553.28
Nifty Smallcap250 Quality 50,2023-07-04,24507.24
Nifty Smallcap250 Quality 50,2023-07-05,24637.63
Nifty Smallcap250 Quality 50,2023-07-06,24749.9
Nifty Smallcap250 Quality 50,2023-07-07,24669.03
Nifty Smallcap250 Quality 50,2023-07-10,24600.58
Nifty Smallcap250 Quality 50,2023-07-11,24889.0
Nifty Smallcap250 Quality 50,2023-07-12,25025.08
Nifty Smallcap250 Quality 50,2023-07-13,24850.12
Nifty Smallcap250 Quality 50,2023-07-14,25170.85
Nifty Smallcap250 Quality 50,2023-07-17,25420.86
Nifty Smallcap250 Quality 50,2023-07-18,25278.1
Nifty Smallcap250 Quality 50,2023-07-19,25544.49
Nifty Smallcap250 Quality 50,2023-07-20,25498.34
Nifty Smallcap250 Quality 50,2023-07-21,25536.6
Nifty Smallcap250 Quality 50,2023-07-24,25650.44
Nifty Smallcap250 Quality 50,2023-07-25,25723.65
Nifty Smallcap250 Quality 50,2023-07-26,25707.64
Nifty Smallcap250 Quality 50,2023-07-27,25732.36
Nifty Smallcap250 Quality 50,2023-07-28,25850.98
Nifty Smallcap250 Quality 50,2023-07-31,26097.34
Nifty Smallcap250 Quality 50,2023-08-01,26191.25
Nifty Smallcap250 Quality 50,2023-08-02,25837.08
Nifty Smallcap250 Quality 50,2023-08-03,25837.14
Nifty Smallcap250 Quality 50,2023-08-04,25959.54
Nifty Smallcap250 Quality 50,2023-08-07,25949.61
Nifty Smallcap250 Quality 50,2023-08-08,26022.01
Nifty Smallcap250 Quality 50,2023-08-09,26157.13
Nifty Smallcap250 Quality 50,2023-08-10,26130.32
Nifty Smallcap250 Quality 50,2023-08-11,25958.73
Nifty Smallcap250 Quality 50,2023-08-14,25710.48
Nifty Smallcap250 Quality 50,2023-08-16,25684.51
Nifty Smallcap250 Quality 50,2023-08-17,25708.43
Nifty Smallcap250 Quality 50,2023-08-18,25718.67
Nifty Smallcap250 Quality 50,2023-08-21,25917.24
Nifty Smallcap250 Quality 50,2023-08-22,25984.75
Nifty Smallcap250 Quality 50,2023-08-23,26147.8
Nifty Smallcap250 Quality 50,2023-08-24,26157.39
Nifty Smallcap250 Quality 50,2023-08-25,26139.73
Nifty Smallcap250 Quality 50,2023-08-28,26282.91
Nifty Smallcap250 Quality 50,2023-08-29,26563.66
Nifty Smallcap250 Quality 50,2023-08-30,26718.3
Nifty Smallcap250 Quality 50,2023-08-31,26914.31
Nifty Smallcap250 Quality 50,2023-09-01,27109.11
Nifty Smallcap250 Quality 50,2023-09-04,27467.88
Nifty Smallcap250 Quality 50,2023-09-05,27858.37
Nifty Smallcap250 Quality 50,2023-09-06,27894.23
Nifty Smallcap250 Quality 50,2023-09-07,28047.58
Nifty Smallcap250 Quality 50,2023-09-08,28199.82
Nifty Smallcap250 Quality 50,2023-09-11,28520.7
Nifty Smallcap250 Quality 50,2023-09-12,27400.12
Nifty Smallcap250 Quality 50,2023-09-13,27514.32
Nifty Smallcap250 Quality 50,2023-09-14,27760.34
Nifty Smallcap250 Quality 50,2023-09-15,27725.14
Nifty Smallcap250 Quality 50,2023-09-18,27553.03
Nifty Smallcap250 Quality 50,2023-09-20,27318.89
Nifty Smallcap250 Quality 50,2023-09-21,27102.26
Nifty Smallcap250 Quality 50,2023-09-22,26935.43
Nifty Smallcap250 Quality 50,2023-09-25,27061.4
Nifty Smallcap250 Quality 50,2023-09-26,27159.61
Nifty Smallcap250 Quality 50,2023-09-27,27284.92
Nifty Smallcap250 Quality 50,2023-09-28,27160.41
Nifty Smallcap250 Quality 50,2023-09-29,27360.87
Nifty Smallcap250 Quality 50,2023-10-03,27503.31
Nifty Smallcap250 Quality 50,2023-10-04,27187.8
Nifty Smallcap250 Quality 50,2023-10-05,27430.43
Nifty Smallcap250 Quality 50,2023-10-06,27565.87
Nifty Smallcap250 Quality 50,2023-10-09,27202.12
Nifty Smallcap250 Quality 50,2023-10-10,27566.99
Nifty Smallcap250 Quality 50,2023-10-11,27683.92
Nifty Smallcap250 Quality 50,2023-10-12,27946.28
Nifty Smallcap250 Quality 50,2023-10-13,27936.51
Nifty Smallcap250 Quality 50,2023-10-16,27973.53
Nifty Smallcap250 Quality 50,2023-10-17,28047.53
Nifty Smallcap250 Quality 50,2023-10-18,27859.23
Nifty Smallcap250 Quality 50,2023-10-19,27833.95
Nifty Smallcap250 Quality 50,2023-10-20,27453.79
Nifty Smallcap250 Quality 50,2023-10-23,26381.15
Nifty Smallcap250 Quality 50,2023-10-25,26091.95
Nifty Smallcap250 Quality 50,2023-10-26,26115.77
Nifty Smallcap250 Quality 50,2023-10-27,26615.53
Nifty Smallcap250 Quality 50,2023-10-30,26749.21
Nifty Smallcap250 Quality 50,2023-10-31,26760.49
Nifty Smallcap250 Quality 50,2023-11-01,26748.45
Nifty Smallcap250 Quality 50,2023-11-02,27050.83
Nifty Smallcap250 Quality 50,2023-11-03,27254.62
Nifty Smallcap250 Quality 50,2023-11-06,27633.78
Nifty Smallcap250 Quality 50,2023-11-07,27642.89
Nifty Smallcap250 Quality 50,2023-11-08,27900.43
Nifty Smallcap250 Quality 50,2023-11-09,27885.52
Nifty Smallcap250 Quality 50,2023-11-10,28040.97
Nifty Smallcap250 Quality 50,2023-11-12,28333.79
Nifty Smallcap250 Quality 50,2023-11-13,28317.02
Nifty Smallcap250 Quality 50,2023-11-15,28592.28
Nifty Smallcap250 Quality 50,2023-11-16,28735.18
Nifty Smallcap250 Quality 50,2023-11-17,28980.75
Nifty Smallcap250 Quality 50,2023-11-20,29004.67
Nifty Smallcap250 Quality 50,2023-11-21,29145.45
Nifty Smallcap250 Quality 50,2023-11-22,29052.63
Nifty Smallcap250 Quality 50,2023-11-23,29245.89
Nifty Smallcap250 Quality 50,2023-11-24,29202.47
Nifty Smallcap250 Quality 50,2023-11-28,29190.39
Nifty Smallcap250 Quality 50,2023-11-29,29565.34
Nifty Smallcap250 Quality 50,2023-11-30,29896.61
Nifty Smallcap250 Quality 50,2023-12-01,30108.1
Nifty Smallcap250 Quality 50,2023-12-04,30537.56
Nifty Smallcap250 Quality 50,2023-12-05,30596.18
Nifty Smallcap250 Quality 50,2023-12-06,30783.27
Nifty Smallcap250 Quality 50,2023-12-07,30875.31
Nifty Smallcap250 Quality 50,2023-12-08,30481.9
Nifty Smallcap250 Quality 50,2023-12-11,30721.85
Nifty Smallcap250 Quality 50,2023-12-12,30716.65
Nifty Smallcap250 Quality 50,2023-12-13,30853.49
Nifty Smallcap250 Quality 50,2023-12-14,31251.87
Nifty Smallcap250 Quality 50,2023-12-15,31449.4
Nifty Smallcap250 Quality 50,2023-12-18,31659.97
Nifty Smallcap250 Quality 50,2023-12-19,31728.82
Nifty Smallcap250 Quality 50,2023-12-20,30690.74
Nifty Smallcap250 Quality 50,2023-12-21,31320.18
Nifty Smallcap250 Quality 50,2023-12-22,31788.84
Nifty Smallcap250 Quality 50,2023-12-26,32204.31
Nifty Smallcap250 Quality 50,2023-12-27,32179.1
Nifty Smallcap250 Quality 50,2023-12-28,32263.23
Nifty Smallcap250 Quality 50,2023-12-29,32377.85
Nifty Smallcap250 Quality 50,2024-01-01,32634.82
